[vali] MWKR norms: LW=252.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LW regimes=['LW'] updates=1000
Ep 723	 reward -16.204	 ms 226.8	 loss 0.180575	 29.5s
Ep 724	 reward -16.229	 ms 227.2	 loss 0.188441	 29.9s
[vali @725] rel=0.8707 (best 0.8658)  LW=220.2
Ep 725	 reward -16.111	 ms 225.6	 loss 0.233458	 54.8s
Ep 726	 reward -16.239	 ms 227.3	 loss 0.192725	 28.8s
Ep 727	 reward -16.239	 ms 227.3	 loss 0.207487	 28.2s
Ep 728	 reward -16.168	 ms 226.3	 loss 0.160698	 27.5s
Ep 729	 reward -16.225	 ms 227.2	 loss 0.187769	 27.4s
Ep 730	 reward -16.214	 ms 227.0	 loss 0.259059	 27.8s
Ep 731	 reward -16.193	 ms 226.7	 loss 0.166829	 29.9s
Ep 732	 reward -16.286	 ms 228.0	 loss 0.111398	 29.5s
Ep 733	 reward -16.196	 ms 226.8	 loss 0.135497	 28.8s
Ep 734	 reward -16.296	 ms 228.2	 loss 0.194377	 30.1s
Ep 735	 reward -16.136	 ms 225.9	 loss 0.207058	 27.8s
Ep 736	 reward -16.239	 ms 227.3	 loss 0.208332	 27.3s
Ep 737	 reward -16.279	 ms 227.9	 loss 0.210176	 28.2s
Ep 738	 reward -16.271	 ms 227.8	 loss 0.127288	 28.0s
Ep 739	 reward -16.243	 ms 227.4	 loss 0.229178	 29.0s
Ep 740	 reward -16.214	 ms 227.0	 loss 0.195115	 31.4s
Ep 741	 reward -16.004	 ms 224.1	 loss 0.069685	 30.0s
Ep 742	 reward -15.982	 ms 223.8	 loss 0.093947	 29.1s
Ep 743	 reward -15.996	 ms 223.9	 loss 0.020310	 28.0s
Ep 744	 reward -15.982	 ms 223.8	 loss 0.121178	 28.9s
Ep 745	 reward -15.986	 ms 223.8	 loss -0.030661	 28.1s
Ep 746	 reward -16.039	 ms 224.6	 loss 0.057588	 27.6s
Ep 747	 reward -15.968	 ms 223.6	 loss 0.066835	 29.2s
Ep 748	 reward -16.064	 ms 224.9	 loss 0.016865	 27.4s
Ep 749	 reward -16.000	 ms 224.0	 loss 0.142148	 27.9s
[vali @750] rel=0.8735 (best 0.8658)  LW=220.9
Ep 750	 reward -15.982	 ms 223.8	 loss -0.026721	 50.3s
Ep 751	 reward -15.982	 ms 223.8	 loss 0.138307	 31.7s
Ep 752	 reward -16.036	 ms 224.5	 loss 0.026256	 30.7s
Ep 753	 reward -16.011	 ms 224.2	 loss 0.017529	 31.0s
Ep 754	 reward -16.054	 ms 224.8	 loss 0.029756	 31.3s
Ep 755	 reward -16.007	 ms 224.1	 loss -0.022338	 28.6s
Ep 756	 reward -15.929	 ms 223.0	 loss 0.112369	 28.6s
Ep 757	 reward -15.961	 ms 223.4	 loss 0.024766	 28.4s
Ep 758	 reward -15.996	 ms 223.9	 loss -0.000245	 27.1s
Ep 759	 reward -16.014	 ms 224.2	 loss 0.182103	 28.1s
Ep 760	 reward -16.007	 ms 224.1	 loss -0.023106	 28.2s
Ep 761	 reward -15.864	 ms 222.1	 loss -0.138681	 28.5s
Ep 762	 reward -15.857	 ms 222.0	 loss -0.101498	 28.5s
Ep 763	 reward -15.914	 ms 222.8	 loss -0.093036	 28.9s
Ep 764	 reward -15.939	 ms 223.2	 loss -0.063428	 29.4s
Ep 765	 reward -15.893	 ms 222.5	 loss 0.052296	 29.6s
Ep 766	 reward -15.864	 ms 222.1	 loss -0.023288	 28.2s
Ep 767	 reward -15.893	 ms 222.5	 loss -0.066195	 29.5s
Ep 768	 reward -15.889	 ms 222.4	 loss 0.029808	 30.7s
Ep 769	 reward -15.875	 ms 222.2	 loss -0.058017	 31.6s
Ep 770	 reward -15.886	 ms 222.4	 loss -0.151107	 29.7s
Ep 771	 reward -15.861	 ms 222.1	 loss -0.073985	 28.1s
Ep 772	 reward -15.886	 ms 222.4	 loss -0.103466	 27.5s
Ep 773	 reward -15.850	 ms 221.9	 loss -0.100146	 28.6s
Ep 774	 reward -15.921	 ms 222.9	 loss 0.039771	 28.7s
[vali @775] rel=0.8684 (best 0.8658)  LW=219.7
Ep 775	 reward -15.861	 ms 222.1	 loss -0.096990	 50.7s
Ep 776	 reward -15.821	 ms 221.5	 loss -0.116117	 29.2s
Ep 777	 reward -15.889	 ms 222.4	 loss -0.071829	 27.2s
Ep 778	 reward -15.889	 ms 222.4	 loss -0.056545	 29.0s
Ep 779	 reward -15.914	 ms 222.8	 loss -0.123453	 30.4s
Ep 780	 reward -15.825	 ms 221.6	 loss -0.134192	 31.1s
Ep 781	 reward -15.879	 ms 222.3	 loss 0.125261	 29.9s
Ep 782	 reward -15.789	 ms 221.1	 loss -0.055680	 30.1s
Ep 783	 reward -15.786	 ms 221.0	 loss 0.172032	 29.2s
Ep 784	 reward -15.882	 ms 222.3	 loss 0.019926	 29.2s
Ep 785	 reward -15.850	 ms 221.9	 loss 0.009629	 28.5s
Ep 786	 reward -15.764	 ms 220.7	 loss 0.086465	 30.3s
Ep 787	 reward -15.882	 ms 222.3	 loss 0.011687	 28.9s
Ep 788	 reward -15.754	 ms 220.6	 loss 0.129733	 28.5s
Ep 789	 reward -15.768	 ms 220.8	 loss -0.011202	 27.6s
Ep 790	 reward -15.764	 ms 220.7	 loss 0.021113	 28.2s
Ep 791	 reward -15.832	 ms 221.7	 loss 0.218535	 28.9s
Ep 792	 reward -15.871	 ms 222.2	 loss -0.012941	 29.1s
Ep 793	 reward -15.800	 ms 221.2	 loss 0.161625	 27.6s
Ep 794	 reward -15.832	 ms 221.7	 loss 0.168506	 28.9s
Ep 795	 reward -15.782	 ms 220.9	 loss 0.179466	 29.0s
Ep 796	 reward -15.796	 ms 221.2	 loss 0.179771	 30.7s
Ep 797	 reward -15.861	 ms 222.1	 loss 0.218576	 30.5s
Ep 798	 reward -15.825	 ms 221.6	 loss 0.175364	 30.1s
Ep 799	 reward -15.811	 ms 221.3	 loss 0.039544	 30.5s
[vali @800] rel=0.8705 (best 0.8658)  LW=220.2
Ep 800	 reward -15.818	 ms 221.4	 loss 0.178165	 54.6s
Ep 801	 reward -16.118	 ms 225.7	 loss 0.133227	 28.6s
Ep 802	 reward -16.043	 ms 224.6	 loss 0.062752	 27.2s
Ep 803	 reward -16.082	 ms 225.2	 loss 0.146836	 28.3s
Ep 804	 reward -16.100	 ms 225.4	 loss 0.149268	 28.0s
Ep 805	 reward -16.004	 ms 224.1	 loss 0.079679	 28.4s
Ep 806	 reward -16.039	 ms 224.6	 loss 0.107207	 29.2s
Ep 807	 reward -15.886	 ms 222.4	 loss -0.059380	 28.2s
Ep 808	 reward -15.907	 ms 222.7	 loss 0.103713	 28.8s
Ep 809	 reward -16.086	 ms 225.2	 loss 0.151794	 28.3s
Ep 810	 reward -15.979	 ms 223.7	 loss 0.082869	 29.9s
Ep 811	 reward -16.004	 ms 224.1	 loss 0.057012	 29.5s
Ep 812	 reward -15.968	 ms 223.6	 loss 0.096363	 28.9s
Ep 813	 reward -15.929	 ms 223.0	 loss 0.075054	 27.4s
Ep 814	 reward -15.961	 ms 223.4	 loss 0.082138	 29.5s
Ep 815	 reward -15.989	 ms 223.8	 loss -0.014776	 29.3s
Ep 816	 reward -15.918	 ms 222.8	 loss -0.042427	 29.0s
Ep 817	 reward -15.986	 ms 223.8	 loss 0.135620	 29.5s
Ep 818	 reward -16.082	 ms 225.2	 loss 0.027966	 28.0s
Ep 819	 reward -15.954	 ms 223.3	 loss 0.149924	 28.2s
Ep 820	 reward -15.993	 ms 223.9	 loss 0.121466	 29.4s
Ep 821	 reward -15.989	 ms 223.8	 loss 0.133458	 28.8s
Ep 822	 reward -16.046	 ms 224.7	 loss -0.098624	 28.2s
Ep 823	 reward -16.018	 ms 224.2	 loss 0.110223	 27.3s
Ep 824	 reward -16.082	 ms 225.2	 loss 0.225988	 30.2s
[vali @825] rel=0.8693 (best 0.8658)  LW=219.9
Ep 825	 reward -16.118	 ms 225.7	 loss -0.044601	 53.8s
Ep 826	 reward -16.036	 ms 224.5	 loss 0.064874	 30.6s
Ep 827	 reward -15.961	 ms 223.4	 loss 0.227776	 31.1s
Ep 828	 reward -16.075	 ms 225.1	 loss -0.041347	 29.3s
Ep 829	 reward -16.079	 ms 225.1	 loss 0.181339	 28.4s
Ep 830	 reward -16.107	 ms 225.5	 loss 0.161021	 28.9s
Ep 831	 reward -16.039	 ms 224.6	 loss 0.148599	 27.8s
Ep 832	 reward -15.993	 ms 223.9	 loss 0.141690	 28.7s
Ep 833	 reward -16.064	 ms 224.9	 loss -0.092768	 29.3s
Ep 834	 reward -15.993	 ms 223.9	 loss 0.097808	 28.6s
Ep 835	 reward -15.989	 ms 223.8	 loss 0.045336	 28.5s
Ep 836	 reward -16.125	 ms 225.8	 loss -0.036700	 27.7s
Ep 837	 reward -16.057	 ms 224.8	 loss -0.074749	 27.8s
Ep 838	 reward -16.039	 ms 224.6	 loss 0.071662	 29.8s
Ep 839	 reward -16.079	 ms 225.1	 loss 0.165195	 28.7s
Ep 840	 reward -16.121	 ms 225.7	 loss 0.191057	 31.3s
Ep 841	 reward -15.964	 ms 223.5	 loss 0.048799	 33.3s
Ep 842	 reward -16.032	 ms 224.4	 loss 0.159572	 30.1s
Ep 843	 reward -16.025	 ms 224.3	 loss -0.099535	 29.7s
Ep 844	 reward -16.007	 ms 224.1	 loss 0.052828	 29.8s
Ep 845	 reward -16.050	 ms 224.7	 loss 0.078663	 27.8s
Ep 846	 reward -15.961	 ms 223.4	 loss 0.043555	 28.0s
Ep 847	 reward -15.982	 ms 223.8	 loss 0.139619	 28.6s
Ep 848	 reward -16.014	 ms 224.2	 loss -0.098118	 28.6s
Ep 849	 reward -15.996	 ms 223.9	 loss 0.056232	 29.9s
[vali @850] rel=0.8687 (best 0.8658)  LW=219.8
Ep 850	 reward -16.061	 ms 224.8	 loss -0.076512	 52.5s
Ep 851	 reward -15.979	 ms 223.7	 loss 0.175707	 28.3s
Ep 852	 reward -16.086	 ms 225.2	 loss 0.163529	 29.3s
Ep 853	 reward -16.089	 ms 225.2	 loss 0.138517	 28.0s
Ep 854	 reward -15.993	 ms 223.9	 loss 0.252149	 29.2s
Ep 855	 reward -15.939	 ms 223.2	 loss -0.055733	 31.3s
Ep 856	 reward -15.925	 ms 222.9	 loss 0.057930	 29.5s
Ep 857	 reward -16.054	 ms 224.8	 loss -0.017042	 27.8s
Ep 858	 reward -15.957	 ms 223.4	 loss -0.072026	 29.4s
Ep 859	 reward -15.954	 ms 223.3	 loss 0.154177	 26.9s
Ep 860	 reward -16.057	 ms 224.8	 loss 0.011434	 27.9s
Ep 861	 reward -15.746	 ms 220.4	 loss -0.051318	 27.3s
Ep 862	 reward -15.679	 ms 219.5	 loss -0.109061	 28.5s
Ep 863	 reward -15.664	 ms 219.3	 loss -0.124248	 30.3s
Ep 864	 reward -15.721	 ms 220.1	 loss -0.103252	 27.8s
Ep 865	 reward -15.811	 ms 221.3	 loss -0.043971	 29.5s
Ep 866	 reward -15.771	 ms 220.8	 loss -0.113791	 30.2s
Ep 867	 reward -15.704	 ms 219.8	 loss -0.000313	 29.1s
Ep 868	 reward -15.754	 ms 220.6	 loss -0.051437	 29.2s
Ep 869	 reward -15.725	 ms 220.2	 loss -0.055733	 29.7s
Ep 870	 reward -15.714	 ms 220.0	 loss -0.076988	 29.6s
Ep 871	 reward -15.721	 ms 220.1	 loss -0.073667	 29.2s
Ep 872	 reward -15.654	 ms 219.2	 loss -0.050063	 30.9s
Ep 873	 reward -15.611	 ms 218.6	 loss -0.061853	 29.4s
Ep 874	 reward -15.743	 ms 220.4	 loss 0.031548	 30.1s
[vali @875] rel=0.8715 (best 0.8658)  LW=220.4
Ep 875	 reward -15.743	 ms 220.4	 loss -0.062023	 49.9s
Ep 876	 reward -15.696	 ms 219.8	 loss -0.043049	 27.8s
Ep 877	 reward -15.661	 ms 219.2	 loss 0.012768	 30.8s
Ep 878	 reward -15.768	 ms 220.8	 loss -0.064864	 29.2s
Ep 879	 reward -15.704	 ms 219.8	 loss 0.165068	 29.3s
Ep 880	 reward -15.782	 ms 220.9	 loss -0.073268	 27.8s
Ep 881	 reward -16.014	 ms 224.2	 loss -0.024206	 28.9s
Ep 882	 reward -16.004	 ms 224.1	 loss 0.009273	 28.8s
Ep 883	 reward -16.025	 ms 224.3	 loss 0.005194	 29.1s
Ep 884	 reward -16.125	 ms 225.8	 loss -0.031287	 29.6s
Ep 885	 reward -15.946	 ms 223.2	 loss -0.020717	 30.1s
Ep 886	 reward -16.125	 ms 225.8	 loss 0.019551	 29.4s
Ep 887	 reward -15.968	 ms 223.6	 loss 0.095484	 28.9s
Ep 888	 reward -16.007	 ms 224.1	 loss -0.023544	 28.9s
Ep 889	 reward -16.054	 ms 224.8	 loss -0.034621	 28.5s
Ep 890	 reward -16.093	 ms 225.3	 loss -0.032563	 28.2s
Ep 891	 reward -15.954	 ms 223.3	 loss 0.013338	 28.7s
Ep 892	 reward -15.979	 ms 223.7	 loss -0.015603	 29.6s
Ep 893	 reward -15.936	 ms 223.1	 loss -0.032101	 28.8s
Ep 894	 reward -16.046	 ms 224.7	 loss 0.002150	 27.6s
Ep 895	 reward -15.979	 ms 223.7	 loss -0.043872	 28.0s
Ep 896	 reward -16.082	 ms 225.2	 loss -0.051568	 29.8s
Ep 897	 reward -16.046	 ms 224.7	 loss -0.036585	 31.9s
Ep 898	 reward -16.036	 ms 224.5	 loss -0.030346	 28.5s
Ep 899	 reward -16.021	 ms 224.3	 loss -0.011158	 30.0s
[vali @900] rel=0.8741 (best 0.8658)  LW=221.1
Ep 900	 reward -16.025	 ms 224.3	 loss -0.034703	 53.6s
Ep 901	 reward -15.964	 ms 223.5	 loss 0.061032	 29.3s
Ep 902	 reward -15.918	 ms 222.8	 loss 0.138483	 27.9s
Ep 903	 reward -16.039	 ms 224.6	 loss 0.115532	 28.0s
Ep 904	 reward -15.950	 ms 223.3	 loss 0.172704	 29.3s
Ep 905	 reward -15.936	 ms 223.1	 loss 0.074372	 29.0s
Ep 906	 reward -16.021	 ms 224.3	 loss 0.102571	 28.9s
Ep 907	 reward -16.007	 ms 224.1	 loss 0.050357	 29.2s
Ep 908	 reward -16.050	 ms 224.7	 loss 0.150950	 29.5s
Ep 909	 reward -15.964	 ms 223.5	 loss 0.029989	 28.2s
Ep 910	 reward -15.961	 ms 223.4	 loss 0.152771	 29.7s
Ep 911	 reward -16.075	 ms 225.1	 loss 0.110874	 27.8s
Ep 912	 reward -15.979	 ms 223.7	 loss 0.114258	 27.8s
Ep 913	 reward -15.993	 ms 223.9	 loss 0.043713	 32.8s
Ep 914	 reward -16.029	 ms 224.4	 loss 0.026859	 31.2s
Ep 915	 reward -15.986	 ms 223.8	 loss 0.049762	 29.4s
Ep 916	 reward -16.054	 ms 224.8	 loss 0.139899	 32.0s
Ep 917	 reward -15.996	 ms 223.9	 loss 0.066888	 27.7s
Ep 918	 reward -16.004	 ms 224.1	 loss 0.113031	 27.6s
Ep 919	 reward -15.975	 ms 223.7	 loss 0.060826	 28.3s
Ep 920	 reward -15.939	 ms 223.2	 loss 0.015860	 28.1s
Ep 921	 reward -15.975	 ms 223.7	 loss 0.027786	 28.0s
Ep 922	 reward -16.036	 ms 224.5	 loss 0.040543	 27.5s
Ep 923	 reward -16.071	 ms 225.0	 loss 0.250655	 28.6s
Ep 924	 reward -16.014	 ms 224.2	 loss 0.105820	 29.8s
[vali @925] rel=0.8765 (best 0.8658)  LW=221.7
Ep 925	 reward -15.839	 ms 221.8	 loss 0.048912	 52.0s
Ep 926	 reward -16.004	 ms 224.1	 loss 0.028580	 30.9s
Ep 927	 reward -15.929	 ms 223.0	 loss 0.162751	 30.8s
Ep 928	 reward -15.939	 ms 223.2	 loss -0.018362	 29.8s
Ep 929	 reward -15.957	 ms 223.4	 loss 0.057331	 27.3s
Ep 930	 reward -15.907	 ms 222.7	 loss 0.033626	 27.9s
Ep 931	 reward -15.989	 ms 223.8	 loss -0.001187	 29.8s
Ep 932	 reward -15.964	 ms 223.5	 loss 0.012281	 28.1s
Ep 933	 reward -15.871	 ms 222.2	 loss 0.072547	 28.9s
Ep 934	 reward -15.989	 ms 223.8	 loss 0.076193	 28.5s
Ep 935	 reward -15.979	 ms 223.7	 loss 0.024289	 27.7s
Ep 936	 reward -16.000	 ms 224.0	 loss 0.089392	 29.2s
Ep 937	 reward -15.939	 ms 223.2	 loss 0.019755	 27.7s
Ep 938	 reward -15.950	 ms 223.3	 loss 0.010101	 27.3s
Ep 939	 reward -15.986	 ms 223.8	 loss 0.029677	 28.8s
Ep 940	 reward -15.982	 ms 223.8	 loss 0.052936	 28.9s
Ep 941	 reward -15.818	 ms 221.4	 loss 0.056472	 30.3s
Ep 942	 reward -15.804	 ms 221.2	 loss -0.057006	 30.0s
Ep 943	 reward -15.875	 ms 222.2	 loss 0.012603	 30.1s
Ep 944	 reward -15.811	 ms 221.3	 loss 0.095048	 32.4s
Ep 945	 reward -15.846	 ms 221.8	 loss 0.136489	 29.6s
Ep 946	 reward -15.914	 ms 222.8	 loss -0.008248	 29.3s
Ep 947	 reward -15.782	 ms 220.9	 loss 0.010698	 28.0s
Ep 948	 reward -15.782	 ms 220.9	 loss -0.025590	 29.5s
Ep 949	 reward -15.789	 ms 221.1	 loss 0.047769	 28.8s
[vali @950] rel=0.8701 (best 0.8658)  LW=220.1
Ep 950	 reward -15.864	 ms 222.1	 loss 0.149507	 49.5s
Ep 951	 reward -15.904	 ms 222.7	 loss -0.043838	 29.3s
Ep 952	 reward -15.879	 ms 222.3	 loss -0.043395	 29.5s
Ep 953	 reward -15.850	 ms 221.9	 loss 0.179841	 28.9s
Ep 954	 reward -15.900	 ms 222.6	 loss -0.039952	 29.1s
Ep 955	 reward -15.893	 ms 222.5	 loss 0.025138	 29.7s
Ep 956	 reward -15.950	 ms 223.3	 loss 0.237560	 29.6s
Ep 957	 reward -15.868	 ms 222.2	 loss -0.014689	 28.9s
Ep 958	 reward -15.886	 ms 222.4	 loss 0.012583	 28.3s
Ep 959	 reward -15.850	 ms 221.9	 loss 0.027622	 27.5s
Ep 960	 reward -15.786	 ms 221.0	 loss 0.073074	 29.2s
Ep 961	 reward -16.050	 ms 224.7	 loss 0.028461	 26.9s
Ep 962	 reward -16.014	 ms 224.2	 loss 0.051204	 28.9s
Ep 963	 reward -16.104	 ms 225.4	 loss -0.024759	 26.6s
Ep 964	 reward -16.104	 ms 225.4	 loss 0.122998	 31.4s
Ep 965	 reward -16.129	 ms 225.8	 loss 0.130191	 30.5s
Ep 966	 reward -16.068	 ms 224.9	 loss 0.034198	 30.4s
Ep 967	 reward -16.086	 ms 225.2	 loss 0.009995	 28.5s
Ep 968	 reward -16.096	 ms 225.3	 loss 0.005030	 28.1s
Ep 969	 reward -16.161	 ms 226.2	 loss 0.076721	 28.1s
Ep 970	 reward -16.061	 ms 224.8	 loss 0.090355	 27.5s
Ep 971	 reward -16.029	 ms 224.4	 loss -0.003543	 28.9s
Ep 972	 reward -16.111	 ms 225.6	 loss 0.109342	 28.2s
Ep 973	 reward -16.039	 ms 224.6	 loss 0.057321	 29.7s
Ep 974	 reward -16.007	 ms 224.1	 loss 0.129628	 29.7s
[vali @975] rel=0.8707 (best 0.8658)  LW=220.2
Ep 975	 reward -16.086	 ms 225.2	 loss 0.121498	 50.8s
Ep 976	 reward -16.132	 ms 225.8	 loss 0.126545	 29.9s
Ep 977	 reward -16.018	 ms 224.2	 loss -0.010314	 30.3s
Ep 978	 reward -16.021	 ms 224.3	 loss 0.158962	 29.4s
Ep 979	 reward -16.050	 ms 224.7	 loss 0.132570	 27.1s
Ep 980	 reward -15.986	 ms 223.8	 loss 0.028527	 29.9s
Ep 981	 reward -15.854	 ms 221.9	 loss 0.185817	 28.5s
Ep 982	 reward -15.886	 ms 222.4	 loss 0.218977	 29.5s
Ep 983	 reward -15.871	 ms 222.2	 loss 0.156359	 31.2s
Ep 984	 reward -15.832	 ms 221.7	 loss 0.104621	 30.5s
Ep 985	 reward -15.836	 ms 221.7	 loss 0.199578	 30.1s
Ep 986	 reward -15.882	 ms 222.3	 loss 0.225792	 30.3s
Ep 987	 reward -15.900	 ms 222.6	 loss 0.198982	 28.4s
Ep 988	 reward -15.796	 ms 221.2	 loss 0.257610	 29.1s
Ep 989	 reward -15.889	 ms 222.4	 loss 0.227029	 28.8s
Ep 990	 reward -15.836	 ms 221.7	 loss 0.003937	 29.0s
Ep 991	 reward -15.761	 ms 220.7	 loss 0.196324	 28.8s
Ep 992	 reward -15.764	 ms 220.7	 loss 0.052894	 29.9s
Ep 993	 reward -15.789	 ms 221.1	 loss 0.243164	 28.3s
Ep 994	 reward -15.836	 ms 221.7	 loss 0.111965	 28.6s
Ep 995	 reward -15.864	 ms 222.1	 loss 0.072930	 28.4s
Ep 996	 reward -15.779	 ms 220.9	 loss 0.203613	 28.3s
Ep 997	 reward -15.786	 ms 221.0	 loss 0.179370	 27.8s
Ep 998	 reward -15.911	 ms 222.8	 loss 0.238715	 29.6s
Ep 999	 reward -15.818	 ms 221.4	 loss 0.186982	 29.8s
[vali @1000] rel=0.8727 (best 0.8658)  LW=220.8
Ep 1000	 reward -15.839	 ms 221.8	 loss 0.158072	 56.9s
[train_family] done in 9.54 h; best rel=0.8658
