[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 1395	 reward -12.382	 ms 173.3	 loss -0.088168	 6.8s
Ep 1396	 reward -12.332	 ms 172.7	 loss -0.010728	 6.9s
Ep 1397	 reward -12.361	 ms 173.1	 loss -0.032040	 6.7s
Ep 1398	 reward -12.364	 ms 173.1	 loss -0.011717	 6.7s
Ep 1399	 reward -12.404	 ms 173.7	 loss -0.079572	 6.8s
[vali @1400] rel=0.8509 (best 0.8468)  N=128.9  L=211.3  S=192.3  W=147.8
Ep 1400	 reward -12.418	 ms 173.8	 loss 0.040864	 25.5s
Ep 1401	 reward -12.389	 ms 173.4	 loss 0.088607	 6.9s
Ep 1402	 reward -12.289	 ms 172.1	 loss -0.015173	 6.8s
Ep 1403	 reward -12.354	 ms 172.9	 loss 0.090965	 6.8s
Ep 1404	 reward -12.343	 ms 172.8	 loss 0.012207	 6.8s
Ep 1405	 reward -12.407	 ms 173.7	 loss -0.036367	 6.7s
Ep 1406	 reward -12.364	 ms 173.1	 loss 0.101182	 6.7s
Ep 1407	 reward -12.368	 ms 173.2	 loss -0.008496	 6.8s
Ep 1408	 reward -12.364	 ms 173.1	 loss -0.059134	 6.8s
Ep 1409	 reward -12.325	 ms 172.6	 loss 0.023192	 6.8s
Ep 1410	 reward -12.332	 ms 172.7	 loss 0.101183	 6.8s
Ep 1411	 reward -12.314	 ms 172.4	 loss 0.014039	 6.8s
Ep 1412	 reward -12.336	 ms 172.7	 loss 0.011108	 6.8s
Ep 1413	 reward -12.339	 ms 172.8	 loss 0.095714	 6.7s
Ep 1414	 reward -12.350	 ms 172.9	 loss 0.068869	 6.8s
Ep 1415	 reward -12.346	 ms 172.8	 loss 0.033911	 6.7s
Ep 1416	 reward -12.382	 ms 173.3	 loss 0.083348	 6.7s
Ep 1417	 reward -12.368	 ms 173.2	 loss -0.043436	 6.6s
Ep 1418	 reward -12.329	 ms 172.6	 loss 0.020357	 6.8s
Ep 1419	 reward -12.343	 ms 172.8	 loss 0.031002	 6.8s
Ep 1420	 reward -12.379	 ms 173.3	 loss -0.006843	 6.8s
Ep 1421	 reward -12.382	 ms 173.3	 loss 0.103625	 6.6s
Ep 1422	 reward -12.357	 ms 173.0	 loss -0.110135	 6.8s
Ep 1423	 reward -12.289	 ms 172.1	 loss 0.030690	 6.7s
Ep 1424	 reward -12.304	 ms 172.2	 loss 0.000913	 6.8s
[vali @1425] rel=0.8544 (best 0.8468)  N=128.0  L=212.2  S=195.8  W=148.0
Ep 1425	 reward -12.257	 ms 171.6	 loss 0.039123	 25.6s
Ep 1426	 reward -12.296	 ms 172.2	 loss -0.011663	 6.7s
Ep 1427	 reward -12.279	 ms 171.9	 loss 0.194400	 6.7s
Ep 1428	 reward -12.411	 ms 173.8	 loss -0.075968	 6.7s
Ep 1429	 reward -12.336	 ms 172.7	 loss -0.051047	 6.7s
Ep 1430	 reward -12.382	 ms 173.3	 loss 0.090166	 6.9s
Ep 1431	 reward -12.307	 ms 172.3	 loss 0.054476	 6.8s
Ep 1432	 reward -12.404	 ms 173.7	 loss 0.136493	 6.7s
Ep 1433	 reward -12.311	 ms 172.3	 loss -0.132012	 6.7s
Ep 1434	 reward -12.393	 ms 173.5	 loss -0.011951	 6.7s
Ep 1435	 reward -12.339	 ms 172.8	 loss -0.010391	 6.7s
Ep 1436	 reward -12.329	 ms 172.6	 loss -0.028508	 6.6s
Ep 1437	 reward -12.339	 ms 172.8	 loss -0.035217	 6.6s
Ep 1438	 reward -12.336	 ms 172.7	 loss 0.116298	 6.6s
Ep 1439	 reward -12.236	 ms 171.3	 loss -0.080800	 6.6s
Ep 1440	 reward -12.425	 ms 173.9	 loss -0.068674	 6.6s
Ep 1441	 reward -12.407	 ms 173.7	 loss -0.106779	 6.8s
Ep 1442	 reward -12.350	 ms 172.9	 loss -0.126356	 6.9s
Ep 1443	 reward -12.418	 ms 173.8	 loss -0.105483	 6.7s
Ep 1444	 reward -12.339	 ms 172.8	 loss -0.065473	 6.7s
Ep 1445	 reward -12.325	 ms 172.6	 loss -0.047456	 6.7s
Ep 1446	 reward -12.275	 ms 171.8	 loss -0.118984	 6.7s
Ep 1447	 reward -12.307	 ms 172.3	 loss -0.045095	 6.7s
Ep 1448	 reward -12.354	 ms 172.9	 loss -0.118278	 6.7s
Ep 1449	 reward -12.332	 ms 172.7	 loss -0.021848	 6.7s
[vali @1450] rel=0.8488 (best 0.8468)  N=128.8  L=212.4  S=192.7  W=145.3
Ep 1450	 reward -12.321	 ms 172.5	 loss -0.073536	 25.4s
Ep 1451	 reward -12.343	 ms 172.8	 loss -0.086499	 6.6s
Ep 1452	 reward -12.275	 ms 171.8	 loss -0.077031	 6.9s
Ep 1453	 reward -12.296	 ms 172.2	 loss -0.117481	 6.7s
Ep 1454	 reward -12.268	 ms 171.8	 loss -0.108988	 6.7s
Ep 1455	 reward -12.361	 ms 173.1	 loss -0.051193	 6.7s
Ep 1456	 reward -12.318	 ms 172.4	 loss -0.030378	 6.9s
Ep 1457	 reward -12.225	 ms 171.2	 loss -0.087171	 6.8s
Ep 1458	 reward -12.289	 ms 172.1	 loss -0.058355	 6.7s
Ep 1459	 reward -12.257	 ms 171.6	 loss -0.142812	 6.7s
Ep 1460	 reward -12.293	 ms 172.1	 loss -0.057138	 6.7s
Ep 1461	 reward -12.232	 ms 171.2	 loss 0.092914	 6.9s
Ep 1462	 reward -12.286	 ms 172.0	 loss 0.051897	 6.7s
Ep 1463	 reward -12.250	 ms 171.5	 loss 0.203819	 6.9s
Ep 1464	 reward -12.275	 ms 171.8	 loss 0.059257	 6.6s
Ep 1465	 reward -12.211	 ms 170.9	 loss 0.118466	 6.8s
Ep 1466	 reward -12.311	 ms 172.3	 loss 0.114613	 6.7s
Ep 1467	 reward -12.254	 ms 171.6	 loss 0.047533	 6.7s
Ep 1468	 reward -12.239	 ms 171.3	 loss 0.144731	 6.7s
Ep 1469	 reward -12.282	 ms 171.9	 loss -0.012581	 6.7s
Ep 1470	 reward -12.357	 ms 173.0	 loss 0.154906	 6.7s
Ep 1471	 reward -12.250	 ms 171.5	 loss 0.154003	 6.8s
Ep 1472	 reward -12.325	 ms 172.6	 loss -0.009168	 6.7s
Ep 1473	 reward -12.321	 ms 172.5	 loss 0.045019	 6.8s
Ep 1474	 reward -12.364	 ms 173.1	 loss 0.018848	 6.7s
[vali @1475] rel=0.8523 (best 0.8468)  N=128.9  L=211.8  S=193.4  W=147.7
Ep 1475	 reward -12.264	 ms 171.7	 loss 0.111761	 25.8s
Ep 1476	 reward -12.236	 ms 171.3	 loss 0.124468	 6.7s
Ep 1477	 reward -12.350	 ms 172.9	 loss 0.007326	 6.7s
Ep 1478	 reward -12.461	 ms 174.4	 loss 0.005153	 6.7s
Ep 1479	 reward -12.375	 ms 173.2	 loss 0.060314	 6.8s
Ep 1480	 reward -12.321	 ms 172.5	 loss 0.062841	 6.7s
Ep 1481	 reward -12.393	 ms 173.5	 loss -0.136873	 6.7s
Ep 1482	 reward -12.500	 ms 175.0	 loss -0.086717	 6.7s
Ep 1483	 reward -12.368	 ms 173.2	 loss 0.049512	 6.6s
Ep 1484	 reward -12.393	 ms 173.5	 loss 0.168477	 6.7s
Ep 1485	 reward -12.439	 ms 174.2	 loss -0.163015	 6.7s
Ep 1486	 reward -12.329	 ms 172.6	 loss 0.119822	 6.8s
Ep 1487	 reward -12.346	 ms 172.8	 loss 0.232614	 6.8s
Ep 1488	 reward -12.368	 ms 173.2	 loss -0.026880	 6.8s
Ep 1489	 reward -12.254	 ms 171.6	 loss 0.221035	 6.8s
Ep 1490	 reward -12.425	 ms 173.9	 loss -0.005224	 6.8s
Ep 1491	 reward -12.446	 ms 174.2	 loss 0.058922	 6.7s
Ep 1492	 reward -12.386	 ms 173.4	 loss -0.149055	 6.8s
Ep 1493	 reward -12.475	 ms 174.7	 loss -0.106603	 6.7s
Ep 1494	 reward -12.436	 ms 174.1	 loss -0.058570	 6.7s
Ep 1495	 reward -12.389	 ms 173.4	 loss 0.202772	 6.7s
Ep 1496	 reward -12.425	 ms 173.9	 loss 0.091837	 6.7s
Ep 1497	 reward -12.493	 ms 174.9	 loss -0.026204	 6.7s
Ep 1498	 reward -12.314	 ms 172.4	 loss 0.036669	 6.7s
Ep 1499	 reward -12.350	 ms 172.9	 loss 0.199979	 6.9s
[vali @1500] rel=0.8542 (best 0.8468)  N=129.2  L=213.7  S=193.8  W=146.9
Ep 1500	 reward -12.354	 ms 172.9	 loss 0.033176	 25.7s
Ep 1501	 reward -12.425	 ms 173.9	 loss -0.054725	 6.8s
Ep 1502	 reward -12.575	 ms 176.1	 loss 0.040309	 6.8s
Ep 1503	 reward -12.446	 ms 174.2	 loss 0.025221	 6.8s
Ep 1504	 reward -12.432	 ms 174.1	 loss 0.147886	 6.7s
Ep 1505	 reward -12.450	 ms 174.3	 loss 0.113712	 6.7s
Ep 1506	 reward -12.486	 ms 174.8	 loss -0.001474	 6.7s
Ep 1507	 reward -12.404	 ms 173.7	 loss 0.102093	 6.7s
Ep 1508	 reward -12.479	 ms 174.7	 loss 0.103677	 6.8s
Ep 1509	 reward -12.464	 ms 174.5	 loss -0.021940	 6.7s
Ep 1510	 reward -12.382	 ms 173.3	 loss -0.046702	 6.7s
Ep 1511	 reward -12.521	 ms 175.3	 loss 0.143002	 6.7s
Ep 1512	 reward -12.475	 ms 174.7	 loss 0.063303	 6.6s
Ep 1513	 reward -12.536	 ms 175.5	 loss 0.008413	 6.7s
Ep 1514	 reward -12.479	 ms 174.7	 loss -0.032241	 6.8s
Ep 1515	 reward -12.482	 ms 174.8	 loss 0.049615	 6.6s
Ep 1516	 reward -12.532	 ms 175.4	 loss 0.166137	 6.7s
Ep 1517	 reward -12.550	 ms 175.7	 loss -0.078539	 6.7s
Ep 1518	 reward -12.471	 ms 174.6	 loss 0.124592	 6.8s
Ep 1519	 reward -12.521	 ms 175.3	 loss 0.111276	 6.8s
Ep 1520	 reward -12.486	 ms 174.8	 loss 0.093891	 6.8s
Ep 1521	 reward -12.225	 ms 171.2	 loss -0.082591	 6.8s
Ep 1522	 reward -12.232	 ms 171.2	 loss 0.025992	 6.7s
Ep 1523	 reward -12.171	 ms 170.4	 loss -0.026286	 6.8s
Ep 1524	 reward -12.296	 ms 172.2	 loss -0.022963	 6.9s
[vali @1525] rel=0.8550 (best 0.8468)  N=128.3  L=216.1  S=193.2  W=147.1
Ep 1525	 reward -12.368	 ms 173.2	 loss 0.064105	 25.5s
Ep 1526	 reward -12.257	 ms 171.6	 loss 0.073914	 6.8s
Ep 1527	 reward -12.211	 ms 170.9	 loss 0.028245	 6.8s
Ep 1528	 reward -12.186	 ms 170.6	 loss -0.083336	 6.7s
Ep 1529	 reward -12.346	 ms 172.8	 loss -0.073149	 6.6s
Ep 1530	 reward -12.271	 ms 171.8	 loss 0.042224	 6.8s
Ep 1531	 reward -12.218	 ms 171.1	 loss 0.003901	 6.9s
Ep 1532	 reward -12.193	 ms 170.7	 loss -0.110273	 6.8s
Ep 1533	 reward -12.164	 ms 170.3	 loss -0.154274	 6.7s
Ep 1534	 reward -12.211	 ms 170.9	 loss -0.059704	 6.8s
Ep 1535	 reward -12.271	 ms 171.8	 loss 0.051987	 6.7s
Ep 1536	 reward -12.207	 ms 170.9	 loss 0.039957	 6.6s
Ep 1537	 reward -12.246	 ms 171.4	 loss -0.058061	 6.8s
Ep 1538	 reward -12.254	 ms 171.6	 loss -0.112382	 6.7s
Ep 1539	 reward -12.296	 ms 172.2	 loss -0.108744	 6.8s
Ep 1540	 reward -12.189	 ms 170.7	 loss 0.059726	 6.7s
Ep 1541	 reward -12.439	 ms 174.2	 loss -0.091219	 6.8s
Ep 1542	 reward -12.414	 ms 173.8	 loss -0.125361	 6.6s
Ep 1543	 reward -12.371	 ms 173.2	 loss -0.113770	 6.8s
Ep 1544	 reward -12.296	 ms 172.2	 loss -0.113509	 6.8s
Ep 1545	 reward -12.400	 ms 173.6	 loss -0.141686	 6.7s
Ep 1546	 reward -12.375	 ms 173.2	 loss -0.145882	 6.8s
Ep 1547	 reward -12.314	 ms 172.4	 loss -0.147578	 6.8s
Ep 1548	 reward -12.307	 ms 172.3	 loss -0.152388	 6.7s
Ep 1549	 reward -12.314	 ms 172.4	 loss -0.137967	 6.7s
[vali @1550] rel=0.8568 (best 0.8468)  N=129.4  L=214.8  S=195.2  W=146.6
Ep 1550	 reward -12.232	 ms 171.2	 loss -0.122912	 25.2s
Ep 1551	 reward -12.375	 ms 173.2	 loss -0.132322	 6.9s
Ep 1552	 reward -12.364	 ms 173.1	 loss -0.125300	 6.7s
Ep 1553	 reward -12.336	 ms 172.7	 loss -0.125966	 6.8s
Ep 1554	 reward -12.332	 ms 172.7	 loss -0.123274	 6.8s
Ep 1555	 reward -12.364	 ms 173.1	 loss -0.136445	 6.8s
Ep 1556	 reward -12.443	 ms 174.2	 loss -0.126693	 6.7s
Ep 1557	 reward -12.425	 ms 173.9	 loss -0.093208	 6.7s
Ep 1558	 reward -12.439	 ms 174.2	 loss -0.110106	 6.7s
Ep 1559	 reward -12.271	 ms 171.8	 loss -0.129326	 6.6s
Ep 1560	 reward -12.411	 ms 173.8	 loss -0.148783	 6.7s
Ep 1561	 reward -12.414	 ms 173.8	 loss -0.029892	 6.8s
Ep 1562	 reward -12.414	 ms 173.8	 loss -0.040786	 6.8s
Ep 1563	 reward -12.411	 ms 173.8	 loss 0.120340	 6.7s
Ep 1564	 reward -12.482	 ms 174.8	 loss 0.032448	 6.6s
Ep 1565	 reward -12.507	 ms 175.1	 loss -0.107905	 6.7s
Ep 1566	 reward -12.379	 ms 173.3	 loss 0.032939	 6.7s
Ep 1567	 reward -12.414	 ms 173.8	 loss -0.091119	 6.7s
Ep 1568	 reward -12.486	 ms 174.8	 loss -0.115371	 6.7s
Ep 1569	 reward -12.364	 ms 173.1	 loss -0.045387	 6.7s
Ep 1570	 reward -12.507	 ms 175.1	 loss 0.064498	 6.7s
Ep 1571	 reward -12.325	 ms 172.6	 loss -0.059872	 6.7s
Ep 1572	 reward -12.411	 ms 173.8	 loss -0.011239	 6.9s
Ep 1573	 reward -12.418	 ms 173.8	 loss -0.093320	 6.7s
Ep 1574	 reward -12.418	 ms 173.8	 loss 0.002088	 6.7s
[vali @1575] rel=0.8512 (best 0.8468)  N=128.6  L=214.3  S=192.6  W=145.8
Ep 1575	 reward -12.396	 ms 173.6	 loss -0.096805	 25.6s
Ep 1576	 reward -12.446	 ms 174.2	 loss -0.098356	 6.9s
Ep 1577	 reward -12.411	 ms 173.8	 loss -0.062776	 6.7s
Ep 1578	 reward -12.454	 ms 174.3	 loss -0.138666	 6.7s
Ep 1579	 reward -12.475	 ms 174.7	 loss 0.074032	 6.8s
Ep 1580	 reward -12.511	 ms 175.2	 loss 0.107630	 6.7s
Ep 1581	 reward -12.446	 ms 174.2	 loss -0.031947	 6.8s
Ep 1582	 reward -12.454	 ms 174.3	 loss 0.131885	 6.7s
Ep 1583	 reward -12.357	 ms 173.0	 loss 0.218853	 6.7s
Ep 1584	 reward -12.493	 ms 174.9	 loss 0.171416	 6.7s
Ep 1585	 reward -12.432	 ms 174.1	 loss 0.083621	 6.7s
Ep 1586	 reward -12.364	 ms 173.1	 loss 0.161778	 6.7s
Ep 1587	 reward -12.375	 ms 173.2	 loss 0.147426	 6.6s
Ep 1588	 reward -12.346	 ms 172.8	 loss 0.062197	 6.6s
Ep 1589	 reward -12.421	 ms 173.9	 loss 0.175010	 6.7s
Ep 1590	 reward -12.346	 ms 172.8	 loss 0.178830	 6.7s
Ep 1591	 reward -12.450	 ms 174.3	 loss 0.148715	 6.7s
Ep 1592	 reward -12.321	 ms 172.5	 loss 0.012285	 6.7s
Ep 1593	 reward -12.371	 ms 173.2	 loss 0.019003	 6.7s
Ep 1594	 reward -12.279	 ms 171.9	 loss 0.128348	 6.7s
Ep 1595	 reward -12.371	 ms 173.2	 loss 0.127607	 6.7s
Ep 1596	 reward -12.443	 ms 174.2	 loss 0.140694	 6.6s
Ep 1597	 reward -12.350	 ms 172.9	 loss 0.067561	 6.9s
Ep 1598	 reward -12.354	 ms 172.9	 loss 0.086829	 6.6s
Ep 1599	 reward -12.379	 ms 173.3	 loss 0.114803	 6.7s
[vali @1600] rel=0.8545 (best 0.8468)  N=128.7  L=213.8  S=194.4  W=147.0
Ep 1600	 reward -12.375	 ms 173.2	 loss -0.091629	 25.4s
Ep 1601	 reward -12.157	 ms 170.2	 loss 0.110808	 6.8s
Ep 1602	 reward -12.039	 ms 168.6	 loss 0.027193	 6.7s
Ep 1603	 reward -12.093	 ms 169.3	 loss 0.003391	 6.7s
Ep 1604	 reward -12.050	 ms 168.7	 loss -0.058582	 6.8s
Ep 1605	 reward -12.100	 ms 169.4	 loss -0.052324	 6.7s
Ep 1606	 reward -12.121	 ms 169.7	 loss 0.074957	 6.8s
Ep 1607	 reward -12.104	 ms 169.4	 loss -0.005983	 6.7s
Ep 1608	 reward -12.100	 ms 169.4	 loss -0.083104	 6.7s
Ep 1609	 reward -12.039	 ms 168.6	 loss -0.039384	 6.7s
Ep 1610	 reward -12.100	 ms 169.4	 loss -0.086092	 6.8s
Ep 1611	 reward -12.100	 ms 169.4	 loss 0.088886	 6.6s
Ep 1612	 reward -12.111	 ms 169.6	 loss -0.004453	 6.7s
Ep 1613	 reward -12.093	 ms 169.3	 loss -0.040368	 6.7s
Ep 1614	 reward -12.046	 ms 168.7	 loss 0.034319	 6.7s
Ep 1615	 reward -12.032	 ms 168.4	 loss -0.109903	 6.7s
Ep 1616	 reward -12.104	 ms 169.4	 loss -0.081822	 6.9s
Ep 1617	 reward -12.043	 ms 168.6	 loss 0.066960	 6.7s
Ep 1618	 reward -12.082	 ms 169.2	 loss 0.155197	 6.8s
Ep 1619	 reward -12.086	 ms 169.2	 loss -0.080203	 6.7s
Ep 1620	 reward -12.068	 ms 168.9	 loss 0.030855	 6.7s
Ep 1621	 reward -12.350	 ms 172.9	 loss 0.049642	 6.8s
Ep 1622	 reward -12.261	 ms 171.7	 loss 0.125602	 6.8s
Ep 1623	 reward -12.375	 ms 173.2	 loss -0.030645	 6.7s
Ep 1624	 reward -12.296	 ms 172.2	 loss -0.058565	 6.6s
[vali @1625] rel=0.8533 (best 0.8468)  N=128.4  L=212.1  S=195.3  W=147.2
Ep 1625	 reward -12.357	 ms 173.0	 loss 0.164004	 25.7s
Ep 1626	 reward -12.343	 ms 172.8	 loss 0.011051	 6.8s
Ep 1627	 reward -12.300	 ms 172.2	 loss 0.066033	 6.8s
Ep 1628	 reward -12.343	 ms 172.8	 loss -0.057804	 6.8s
Ep 1629	 reward -12.357	 ms 173.0	 loss 0.132411	 6.6s
Ep 1630	 reward -12.243	 ms 171.4	 loss -0.028754	 6.7s
Ep 1631	 reward -12.436	 ms 174.1	 loss 0.049981	 6.8s
Ep 1632	 reward -12.286	 ms 172.0	 loss 0.079813	 6.8s
Ep 1633	 reward -12.300	 ms 172.2	 loss -0.053138	 6.8s
Ep 1634	 reward -12.239	 ms 171.3	 loss 0.043247	 6.7s
Ep 1635	 reward -12.332	 ms 172.7	 loss 0.094016	 6.8s
Ep 1636	 reward -12.400	 ms 173.6	 loss 0.054888	 6.7s
Ep 1637	 reward -12.218	 ms 171.1	 loss 0.015552	 6.8s
Ep 1638	 reward -12.318	 ms 172.4	 loss 0.003570	 6.7s
Ep 1639	 reward -12.286	 ms 172.0	 loss 0.184738	 6.7s
Ep 1640	 reward -12.279	 ms 171.9	 loss 0.104031	 6.8s
Ep 1641	 reward -12.379	 ms 173.3	 loss -0.037038	 6.8s
Ep 1642	 reward -12.354	 ms 172.9	 loss -0.004585	 6.8s
Ep 1643	 reward -12.357	 ms 173.0	 loss -0.045990	 6.9s
Ep 1644	 reward -12.325	 ms 172.6	 loss 0.041799	 6.7s
Ep 1645	 reward -12.293	 ms 172.1	 loss 0.057551	 6.8s
Ep 1646	 reward -12.282	 ms 171.9	 loss 0.015259	 6.8s
Ep 1647	 reward -12.271	 ms 171.8	 loss 0.080679	 6.8s
Ep 1648	 reward -12.361	 ms 173.1	 loss 0.144677	 6.7s
Ep 1649	 reward -12.325	 ms 172.6	 loss -0.029261	 6.9s
[vali @1650] rel=0.8545 (best 0.8468)  N=128.8  L=213.7  S=194.6  W=146.9
Ep 1650	 reward -12.400	 ms 173.6	 loss 0.073720	 25.3s
Ep 1651	 reward -12.354	 ms 172.9	 loss 0.031559	 6.8s
Ep 1652	 reward -12.368	 ms 173.2	 loss 0.166366	 6.8s
Ep 1653	 reward -12.314	 ms 172.4	 loss -0.077478	 6.7s
Ep 1654	 reward -12.282	 ms 171.9	 loss -0.076643	 6.9s
Ep 1655	 reward -12.375	 ms 173.2	 loss 0.102191	 6.9s
Ep 1656	 reward -12.243	 ms 171.4	 loss -0.116690	 6.9s
Ep 1657	 reward -12.275	 ms 171.8	 loss -0.002673	 6.8s
Ep 1658	 reward -12.396	 ms 173.6	 loss -0.055554	 6.7s
Ep 1659	 reward -12.343	 ms 172.8	 loss 0.026978	 6.8s
Ep 1660	 reward -12.375	 ms 173.2	 loss -0.012344	 6.8s
Ep 1661	 reward -12.375	 ms 173.2	 loss 0.081058	 6.9s
Ep 1662	 reward -12.386	 ms 173.4	 loss -0.051184	 6.8s
Ep 1663	 reward -12.343	 ms 172.8	 loss -0.005874	 6.9s
Ep 1664	 reward -12.314	 ms 172.4	 loss 0.082161	 6.9s
Ep 1665	 reward -12.261	 ms 171.7	 loss 0.122814	 6.7s
Ep 1666	 reward -12.354	 ms 172.9	 loss 0.040154	 6.8s
Ep 1667	 reward -12.357	 ms 173.0	 loss -0.082617	 6.7s
Ep 1668	 reward -12.414	 ms 173.8	 loss 0.113348	 6.8s
Ep 1669	 reward -12.339	 ms 172.8	 loss -0.110218	 6.6s
Ep 1670	 reward -12.321	 ms 172.5	 loss 0.066447	 6.8s
Ep 1671	 reward -12.250	 ms 171.5	 loss 0.116568	 6.8s
Ep 1672	 reward -12.250	 ms 171.5	 loss 0.056665	 6.8s
Ep 1673	 reward -12.343	 ms 172.8	 loss 0.080879	 6.6s
Ep 1674	 reward -12.286	 ms 172.0	 loss 0.147738	 6.7s
[vali @1675] rel=0.8533 (best 0.8468)  N=128.6  L=214.1  S=193.8  W=146.6
Ep 1675	 reward -12.318	 ms 172.4	 loss 0.014504	 25.9s
Ep 1676	 reward -12.311	 ms 172.3	 loss 0.052717	 6.8s
Ep 1677	 reward -12.336	 ms 172.7	 loss 0.038811	 6.8s
Ep 1678	 reward -12.296	 ms 172.2	 loss 0.008958	 7.0s
Ep 1679	 reward -12.225	 ms 171.2	 loss -0.071385	 6.7s
Ep 1680	 reward -12.346	 ms 172.8	 loss -0.008737	 6.7s
Ep 1681	 reward -12.161	 ms 170.2	 loss 0.011793	 6.8s
Ep 1682	 reward -12.289	 ms 172.1	 loss 0.033238	 7.0s
Ep 1683	 reward -12.296	 ms 172.2	 loss 0.058013	 6.8s
Ep 1684	 reward -12.257	 ms 171.6	 loss -0.014372	 6.8s
Ep 1685	 reward -12.336	 ms 172.7	 loss -0.048470	 6.8s
Ep 1686	 reward -12.186	 ms 170.6	 loss 0.086708	 6.7s
Ep 1687	 reward -12.207	 ms 170.9	 loss 0.094933	 6.9s
Ep 1688	 reward -12.157	 ms 170.2	 loss 0.038767	 6.8s
Ep 1689	 reward -12.186	 ms 170.6	 loss -0.084782	 6.7s
Ep 1690	 reward -12.254	 ms 171.6	 loss 0.069408	 6.8s
Ep 1691	 reward -12.139	 ms 169.9	 loss 0.055955	 6.6s
Ep 1692	 reward -12.318	 ms 172.4	 loss -0.028407	 6.7s
Ep 1693	 reward -12.271	 ms 171.8	 loss -0.038077	 6.7s
Ep 1694	 reward -12.300	 ms 172.2	 loss -0.053993	 6.8s
Ep 1695	 reward -12.318	 ms 172.4	 loss 0.025514	 6.7s
Ep 1696	 reward -12.304	 ms 172.2	 loss 0.026842	 6.7s
Ep 1697	 reward -12.404	 ms 173.7	 loss 0.128859	 6.7s
Ep 1698	 reward -12.154	 ms 170.2	 loss 0.103744	 6.8s
Ep 1699	 reward -12.207	 ms 170.9	 loss 0.067385	 6.8s
[vali @1700] rel=0.8507 (best 0.8468)  N=128.7  L=212.8  S=193.9  W=145.4
Ep 1700	 reward -12.211	 ms 170.9	 loss 0.094976	 25.9s
Ep 1701	 reward -12.264	 ms 171.7	 loss 0.232782	 6.8s
Ep 1702	 reward -12.168	 ms 170.3	 loss 0.158778	 6.7s
Ep 1703	 reward -12.118	 ms 169.7	 loss 0.039029	 6.7s
Ep 1704	 reward -12.175	 ms 170.4	 loss 0.077673	 6.7s
Ep 1705	 reward -12.136	 ms 169.9	 loss 0.121781	 6.8s
Ep 1706	 reward -12.086	 ms 169.2	 loss 0.060205	 6.7s
Ep 1707	 reward -12.154	 ms 170.2	 loss 0.158089	 6.8s
Ep 1708	 reward -12.029	 ms 168.4	 loss 0.003363	 6.7s
Ep 1709	 reward -11.946	 ms 167.2	 loss 0.130391	 6.8s
Ep 1710	 reward -12.054	 ms 168.8	 loss 0.059024	 6.8s
Ep 1711	 reward -12.011	 ms 168.2	 loss 0.038298	 6.7s
Ep 1712	 reward -12.132	 ms 169.8	 loss 0.106952	 6.8s
Ep 1713	 reward -12.089	 ms 169.2	 loss 0.061546	 6.8s
Ep 1714	 reward -12.054	 ms 168.8	 loss -0.011912	 6.8s
Ep 1715	 reward -12.036	 ms 168.5	 loss 0.147436	 6.7s
Ep 1716	 reward -12.086	 ms 169.2	 loss 0.000722	 6.7s
Ep 1717	 reward -11.975	 ms 167.7	 loss 0.140534	 6.7s
Ep 1718	 reward -12.079	 ms 169.1	 loss -0.067818	 6.8s
Ep 1719	 reward -12.139	 ms 169.9	 loss 0.101804	 6.8s
Ep 1720	 reward -12.039	 ms 168.6	 loss -0.009615	 6.7s
Ep 1721	 reward -12.504	 ms 175.1	 loss -0.003865	 6.9s
Ep 1722	 reward -12.464	 ms 174.5	 loss 0.205957	 6.7s
Ep 1723	 reward -12.407	 ms 173.7	 loss 0.084631	 6.8s
Ep 1724	 reward -12.486	 ms 174.8	 loss 0.156230	 6.8s
[vali @1725] rel=0.8446 (best 0.8446)  N=128.2  L=211.1  S=192.2  W=144.3
Ep 1725	 reward -12.514	 ms 175.2	 loss 0.126611	 25.4s
Ep 1726	 reward -12.586	 ms 176.2	 loss 0.019208	 6.7s
Ep 1727	 reward -12.582	 ms 176.2	 loss 0.043737	 6.8s
Ep 1728	 reward -12.329	 ms 172.6	 loss 0.044742	 6.9s
Ep 1729	 reward -12.432	 ms 174.1	 loss -0.112671	 6.8s
Ep 1730	 reward -12.386	 ms 173.4	 loss -0.126012	 6.8s
Ep 1731	 reward -12.407	 ms 173.7	 loss 0.173486	 6.6s
Ep 1732	 reward -12.307	 ms 172.3	 loss 0.167011	 6.6s
Ep 1733	 reward -12.257	 ms 171.6	 loss 0.050788	 6.9s
Ep 1734	 reward -12.514	 ms 175.2	 loss -0.022144	 6.8s
Ep 1735	 reward -12.450	 ms 174.3	 loss -0.067205	 6.8s
Ep 1736	 reward -12.332	 ms 172.7	 loss 0.061080	 6.7s
Ep 1737	 reward -12.400	 ms 173.6	 loss 0.107680	 6.8s
Ep 1738	 reward -12.339	 ms 172.8	 loss -0.063091	 6.8s
Ep 1739	 reward -12.411	 ms 173.8	 loss -0.048020	 6.7s
Ep 1740	 reward -12.332	 ms 172.7	 loss -0.076810	 6.8s
