[vali] MWKR norms: LSW=338.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LSW regimes=['LSW'] updates=1000
Ep 721	 reward -20.775	 ms 290.9	 loss 0.264277	 26.7s
Ep 722	 reward -20.746	 ms 290.4	 loss 0.190236	 27.9s
Ep 723	 reward -20.796	 ms 291.1	 loss 0.187275	 27.2s
Ep 724	 reward -20.586	 ms 288.2	 loss 0.181020	 26.3s
[vali @725] rel=0.8437 (best 0.8387)  LSW=285.3
Ep 725	 reward -20.961	 ms 293.4	 loss 0.147246	 50.0s
Ep 726	 reward -20.714	 ms 290.0	 loss 0.164326	 25.9s
Ep 727	 reward -20.661	 ms 289.2	 loss 0.203986	 25.1s
Ep 728	 reward -20.675	 ms 289.4	 loss 0.125446	 25.2s
Ep 729	 reward -20.729	 ms 290.2	 loss 0.231996	 27.1s
Ep 730	 reward -20.807	 ms 291.3	 loss 0.164334	 27.1s
Ep 731	 reward -20.793	 ms 291.1	 loss 0.121051	 27.1s
Ep 732	 reward -20.814	 ms 291.4	 loss 0.199897	 26.0s
Ep 733	 reward -20.761	 ms 290.6	 loss 0.324547	 27.9s
Ep 734	 reward -20.807	 ms 291.3	 loss 0.266428	 25.8s
Ep 735	 reward -20.850	 ms 291.9	 loss 0.330823	 28.7s
Ep 736	 reward -20.800	 ms 291.2	 loss 0.192623	 26.8s
Ep 737	 reward -20.718	 ms 290.1	 loss 0.182126	 27.1s
Ep 738	 reward -20.829	 ms 291.6	 loss 0.371951	 26.3s
Ep 739	 reward -20.775	 ms 290.9	 loss 0.132290	 24.2s
Ep 740	 reward -20.686	 ms 289.6	 loss 0.083508	 28.5s
Ep 741	 reward -20.200	 ms 282.8	 loss 0.291136	 28.2s
Ep 742	 reward -20.196	 ms 282.8	 loss 0.305984	 27.1s
Ep 743	 reward -20.293	 ms 284.1	 loss 0.290994	 26.8s
Ep 744	 reward -20.357	 ms 285.0	 loss 0.194654	 26.6s
Ep 745	 reward -20.139	 ms 281.9	 loss 0.175685	 27.7s
Ep 746	 reward -20.321	 ms 284.5	 loss 0.223588	 27.8s
Ep 747	 reward -20.129	 ms 281.8	 loss 0.179017	 26.5s
Ep 748	 reward -20.304	 ms 284.2	 loss 0.118815	 28.4s
Ep 749	 reward -20.264	 ms 283.7	 loss 0.208198	 24.9s
[vali @750] rel=0.8473 (best 0.8387)  LSW=286.5
Ep 750	 reward -20.161	 ms 282.2	 loss 0.293427	 47.2s
Ep 751	 reward -20.182	 ms 282.6	 loss 0.200513	 26.7s
Ep 752	 reward -20.236	 ms 283.3	 loss 0.107432	 25.8s
Ep 753	 reward -20.111	 ms 281.6	 loss 0.232405	 26.6s
Ep 754	 reward -20.321	 ms 284.5	 loss 0.230851	 27.7s
Ep 755	 reward -20.261	 ms 283.6	 loss 0.182222	 27.3s
Ep 756	 reward -20.193	 ms 282.7	 loss 0.218649	 27.0s
Ep 757	 reward -20.214	 ms 283.0	 loss 0.165800	 28.0s
Ep 758	 reward -20.139	 ms 281.9	 loss 0.267669	 26.7s
Ep 759	 reward -20.186	 ms 282.6	 loss 0.153563	 27.7s
Ep 760	 reward -20.175	 ms 282.4	 loss 0.117073	 24.5s
Ep 761	 reward -20.529	 ms 287.4	 loss 0.200857	 25.0s
Ep 762	 reward -20.718	 ms 290.1	 loss 0.306461	 26.1s
Ep 763	 reward -20.557	 ms 287.8	 loss 0.272431	 27.4s
Ep 764	 reward -20.532	 ms 287.4	 loss 0.182946	 27.0s
Ep 765	 reward -20.686	 ms 289.6	 loss 0.260101	 27.1s
Ep 766	 reward -20.421	 ms 285.9	 loss 0.154518	 26.2s
Ep 767	 reward -20.589	 ms 288.2	 loss 0.232820	 28.1s
Ep 768	 reward -20.525	 ms 287.4	 loss 0.201847	 27.2s
Ep 769	 reward -20.629	 ms 288.8	 loss 0.270840	 28.1s
Ep 770	 reward -20.518	 ms 287.2	 loss 0.166739	 27.5s
Ep 771	 reward -20.543	 ms 287.6	 loss 0.140385	 26.8s
Ep 772	 reward -20.611	 ms 288.6	 loss 0.113438	 25.2s
Ep 773	 reward -20.504	 ms 287.1	 loss 0.238561	 25.7s
Ep 774	 reward -20.707	 ms 289.9	 loss 0.351364	 26.3s
[vali @775] rel=0.8464 (best 0.8387)  LSW=286.2
Ep 775	 reward -20.629	 ms 288.8	 loss 0.216364	 51.8s
Ep 776	 reward -20.618	 ms 288.6	 loss 0.286479	 26.2s
Ep 777	 reward -20.611	 ms 288.6	 loss 0.119726	 26.7s
Ep 778	 reward -20.550	 ms 287.7	 loss 0.162088	 26.5s
Ep 779	 reward -20.611	 ms 288.6	 loss 0.172150	 27.4s
Ep 780	 reward -20.582	 ms 288.1	 loss 0.265031	 26.8s
Ep 781	 reward -20.532	 ms 287.4	 loss 0.119665	 25.9s
Ep 782	 reward -20.586	 ms 288.2	 loss 0.305235	 25.9s
Ep 783	 reward -20.593	 ms 288.3	 loss 0.120768	 24.8s
Ep 784	 reward -20.571	 ms 288.0	 loss 0.121622	 25.7s
Ep 785	 reward -20.725	 ms 290.1	 loss 0.177863	 25.7s
Ep 786	 reward -20.611	 ms 288.6	 loss 0.103359	 27.1s
Ep 787	 reward -20.486	 ms 286.8	 loss 0.115967	 26.4s
Ep 788	 reward -20.614	 ms 288.6	 loss 0.091803	 26.9s
Ep 789	 reward -20.539	 ms 287.6	 loss 0.115440	 28.1s
Ep 790	 reward -20.571	 ms 288.0	 loss 0.044994	 26.3s
Ep 791	 reward -20.654	 ms 289.1	 loss 0.179763	 27.0s
Ep 792	 reward -20.550	 ms 287.7	 loss 0.146371	 25.8s
Ep 793	 reward -20.725	 ms 290.1	 loss 0.100518	 23.0s
Ep 794	 reward -20.732	 ms 290.2	 loss 0.094726	 25.4s
Ep 795	 reward -20.650	 ms 289.1	 loss 0.061736	 29.4s
Ep 796	 reward -20.557	 ms 287.8	 loss 0.073042	 28.9s
Ep 797	 reward -20.718	 ms 290.1	 loss 0.144874	 28.4s
Ep 798	 reward -20.571	 ms 288.0	 loss 0.199481	 26.3s
Ep 799	 reward -20.743	 ms 290.4	 loss 0.055479	 27.0s
[vali @800] rel=0.8464 (best 0.8387)  LSW=286.2
Ep 800	 reward -20.514	 ms 287.2	 loss 0.091811	 50.3s
Ep 801	 reward -21.104	 ms 295.4	 loss 0.191611	 27.2s
Ep 802	 reward -20.761	 ms 290.6	 loss 0.082494	 26.0s
Ep 803	 reward -21.071	 ms 295.0	 loss 0.097304	 25.0s
Ep 804	 reward -20.979	 ms 293.7	 loss 0.188594	 23.2s
Ep 805	 reward -20.921	 ms 292.9	 loss 0.165370	 26.9s
Ep 806	 reward -20.964	 ms 293.5	 loss 0.238501	 27.3s
Ep 807	 reward -20.979	 ms 293.7	 loss 0.110687	 28.7s
Ep 808	 reward -21.093	 ms 295.3	 loss 0.156415	 26.3s
Ep 809	 reward -20.993	 ms 293.9	 loss 0.125928	 28.4s
Ep 810	 reward -21.029	 ms 294.4	 loss 0.235402	 25.9s
Ep 811	 reward -21.132	 ms 295.9	 loss 0.046474	 24.2s
Ep 812	 reward -21.225	 ms 297.1	 loss 0.105758	 26.9s
Ep 813	 reward -21.179	 ms 296.5	 loss 0.261264	 26.0s
Ep 814	 reward -21.043	 ms 294.6	 loss 0.086811	 26.7s
Ep 815	 reward -21.079	 ms 295.1	 loss 0.159819	 26.6s
Ep 816	 reward -21.039	 ms 294.6	 loss 0.091957	 26.5s
Ep 817	 reward -21.039	 ms 294.6	 loss 0.097952	 26.0s
Ep 818	 reward -20.964	 ms 293.5	 loss 0.215222	 25.8s
Ep 819	 reward -20.957	 ms 293.4	 loss 0.102214	 27.3s
Ep 820	 reward -20.979	 ms 293.7	 loss 0.116750	 26.4s
Ep 821	 reward -20.800	 ms 291.2	 loss 0.167089	 26.9s
Ep 822	 reward -20.671	 ms 289.4	 loss 0.179643	 26.5s
Ep 823	 reward -20.454	 ms 286.4	 loss 0.135306	 27.0s
Ep 824	 reward -20.764	 ms 290.7	 loss 0.311409	 27.1s
[vali @825] rel=0.8501 (best 0.8387)  LSW=287.4
Ep 825	 reward -20.718	 ms 290.1	 loss 0.231649	 50.6s
Ep 826	 reward -20.500	 ms 287.0	 loss 0.140427	 27.2s
Ep 827	 reward -20.757	 ms 290.6	 loss 0.150374	 26.6s
Ep 828	 reward -20.529	 ms 287.4	 loss 0.200986	 26.6s
Ep 829	 reward -20.536	 ms 287.5	 loss 0.192440	 27.4s
Ep 830	 reward -20.596	 ms 288.4	 loss 0.159859	 26.3s
Ep 831	 reward -20.686	 ms 289.6	 loss 0.059482	 26.1s
Ep 832	 reward -20.718	 ms 290.1	 loss 0.086486	 26.7s
Ep 833	 reward -20.661	 ms 289.2	 loss 0.265173	 26.5s
Ep 834	 reward -20.600	 ms 288.4	 loss 0.145025	 26.4s
Ep 835	 reward -20.582	 ms 288.1	 loss 0.073790	 27.2s
Ep 836	 reward -20.604	 ms 288.4	 loss 0.115512	 27.4s
Ep 837	 reward -20.775	 ms 290.9	 loss 0.084934	 26.5s
Ep 838	 reward -20.729	 ms 290.2	 loss 0.110820	 25.7s
Ep 839	 reward -20.643	 ms 289.0	 loss 0.065510	 25.9s
Ep 840	 reward -20.607	 ms 288.5	 loss 0.213457	 26.5s
Ep 841	 reward -20.757	 ms 290.6	 loss 0.185285	 27.0s
Ep 842	 reward -20.964	 ms 293.5	 loss 0.111700	 28.0s
Ep 843	 reward -20.714	 ms 290.0	 loss 0.251513	 26.8s
Ep 844	 reward -20.671	 ms 289.4	 loss 0.090606	 27.8s
Ep 845	 reward -20.914	 ms 292.8	 loss 0.178680	 25.1s
Ep 846	 reward -20.964	 ms 293.5	 loss 0.260549	 26.6s
Ep 847	 reward -20.736	 ms 290.3	 loss 0.120687	 27.3s
Ep 848	 reward -20.832	 ms 291.6	 loss 0.097705	 27.3s
Ep 849	 reward -20.739	 ms 290.4	 loss 0.137307	 27.3s
[vali @850] rel=0.8467 (best 0.8387)  LSW=286.3
Ep 850	 reward -20.725	 ms 290.1	 loss 0.140536	 51.1s
Ep 851	 reward -20.771	 ms 290.8	 loss 0.086675	 28.5s
Ep 852	 reward -20.768	 ms 290.8	 loss 0.183723	 25.4s
Ep 853	 reward -20.714	 ms 290.0	 loss 0.241737	 27.0s
Ep 854	 reward -20.836	 ms 291.7	 loss 0.186290	 26.6s
Ep 855	 reward -20.671	 ms 289.4	 loss 0.101134	 26.3s
Ep 856	 reward -20.643	 ms 289.0	 loss 0.019732	 26.9s
Ep 857	 reward -20.882	 ms 292.4	 loss 0.100116	 27.0s
Ep 858	 reward -20.821	 ms 291.5	 loss 0.057235	 28.1s
Ep 859	 reward -20.671	 ms 289.4	 loss 0.117415	 27.3s
Ep 860	 reward -20.814	 ms 291.4	 loss 0.000620	 27.7s
Ep 861	 reward -20.571	 ms 288.0	 loss 0.270945	 26.4s
Ep 862	 reward -20.482	 ms 286.8	 loss 0.249920	 27.0s
Ep 863	 reward -20.482	 ms 286.8	 loss 0.246534	 25.1s
Ep 864	 reward -20.532	 ms 287.4	 loss 0.311082	 27.5s
Ep 865	 reward -20.571	 ms 288.0	 loss 0.255412	 26.5s
Ep 866	 reward -20.639	 ms 288.9	 loss 0.257637	 26.0s
Ep 867	 reward -20.632	 ms 288.9	 loss 0.210839	 26.2s
Ep 868	 reward -20.514	 ms 287.2	 loss 0.168452	 27.3s
Ep 869	 reward -20.514	 ms 287.2	 loss 0.168298	 26.5s
Ep 870	 reward -20.521	 ms 287.3	 loss 0.193372	 26.8s
Ep 871	 reward -20.493	 ms 286.9	 loss 0.209476	 26.5s
Ep 872	 reward -20.514	 ms 287.2	 loss 0.143308	 26.9s
Ep 873	 reward -20.561	 ms 287.9	 loss 0.218586	 26.2s
Ep 874	 reward -20.439	 ms 286.1	 loss 0.219124	 27.3s
[vali @875] rel=0.8446 (best 0.8387)  LSW=285.6
Ep 875	 reward -20.554	 ms 287.8	 loss 0.124555	 50.5s
Ep 876	 reward -20.414	 ms 285.8	 loss 0.236597	 27.5s
Ep 877	 reward -20.464	 ms 286.5	 loss 0.153109	 26.5s
Ep 878	 reward -20.371	 ms 285.2	 loss 0.148445	 27.1s
Ep 879	 reward -20.454	 ms 286.4	 loss 0.121406	 26.4s
Ep 880	 reward -20.550	 ms 287.7	 loss 0.204909	 27.0s
Ep 881	 reward -20.796	 ms 291.1	 loss 0.201064	 26.9s
Ep 882	 reward -20.804	 ms 291.2	 loss 0.179709	 25.8s
Ep 883	 reward -20.779	 ms 290.9	 loss 0.199197	 25.9s
Ep 884	 reward -20.821	 ms 291.5	 loss 0.189106	 27.3s
Ep 885	 reward -20.664	 ms 289.3	 loss 0.111303	 27.8s
Ep 886	 reward -20.796	 ms 291.1	 loss 0.107095	 27.2s
Ep 887	 reward -20.646	 ms 289.1	 loss 0.100154	 27.0s
Ep 888	 reward -20.761	 ms 290.6	 loss 0.112611	 27.9s
Ep 889	 reward -20.925	 ms 292.9	 loss 0.173587	 26.3s
Ep 890	 reward -20.671	 ms 289.4	 loss 0.127902	 26.5s
Ep 891	 reward -20.861	 ms 292.1	 loss 0.168055	 27.3s
Ep 892	 reward -20.839	 ms 291.8	 loss 0.167816	 27.6s
Ep 893	 reward -20.804	 ms 291.2	 loss 0.089282	 27.4s
Ep 894	 reward -20.843	 ms 291.8	 loss 0.131506	 28.6s
Ep 895	 reward -20.668	 ms 289.4	 loss 0.083807	 28.0s
Ep 896	 reward -20.850	 ms 291.9	 loss 0.138806	 26.8s
Ep 897	 reward -20.789	 ms 291.1	 loss 0.126443	 25.7s
Ep 898	 reward -20.750	 ms 290.5	 loss 0.168037	 27.9s
Ep 899	 reward -20.732	 ms 290.2	 loss 0.129591	 25.9s
[vali @900] rel=0.8462 (best 0.8387)  LSW=286.1
Ep 900	 reward -20.793	 ms 291.1	 loss 0.103805	 50.1s
Ep 901	 reward -20.736	 ms 290.3	 loss 0.266233	 26.2s
Ep 902	 reward -20.718	 ms 290.1	 loss 0.147647	 27.5s
Ep 903	 reward -20.821	 ms 291.5	 loss 0.134626	 27.4s
Ep 904	 reward -20.718	 ms 290.1	 loss 0.070877	 27.0s
Ep 905	 reward -20.861	 ms 292.1	 loss 0.140498	 26.1s
Ep 906	 reward -20.875	 ms 292.2	 loss 0.200962	 26.8s
Ep 907	 reward -20.825	 ms 291.6	 loss 0.088270	 25.7s
Ep 908	 reward -20.761	 ms 290.6	 loss 0.140649	 27.6s
Ep 909	 reward -20.782	 ms 290.9	 loss 0.070066	 27.6s
Ep 910	 reward -20.879	 ms 292.3	 loss 0.105043	 26.2s
Ep 911	 reward -20.714	 ms 290.0	 loss 0.060143	 27.8s
Ep 912	 reward -20.836	 ms 291.7	 loss 0.035978	 26.9s
Ep 913	 reward -20.668	 ms 289.4	 loss 0.047279	 27.1s
Ep 914	 reward -20.779	 ms 290.9	 loss 0.172899	 26.8s
Ep 915	 reward -20.743	 ms 290.4	 loss 0.206447	 28.3s
Ep 916	 reward -20.800	 ms 291.2	 loss 0.129307	 27.7s
Ep 917	 reward -20.761	 ms 290.6	 loss 0.148513	 26.9s
Ep 918	 reward -20.839	 ms 291.8	 loss 0.279515	 28.6s
Ep 919	 reward -20.743	 ms 290.4	 loss 0.057655	 27.8s
Ep 920	 reward -20.657	 ms 289.2	 loss 0.023657	 27.7s
Ep 921	 reward -20.450	 ms 286.3	 loss 0.046673	 27.8s
Ep 922	 reward -20.475	 ms 286.6	 loss 0.054658	 26.9s
Ep 923	 reward -20.539	 ms 287.6	 loss 0.047667	 27.0s
Ep 924	 reward -20.479	 ms 286.7	 loss 0.050420	 27.1s
[vali @925] rel=0.8505 (best 0.8387)  LSW=287.6
Ep 925	 reward -20.671	 ms 289.4	 loss 0.065168	 51.9s
Ep 926	 reward -20.471	 ms 286.6	 loss 0.029630	 27.3s
Ep 927	 reward -20.521	 ms 287.3	 loss 0.054194	 26.2s
Ep 928	 reward -20.636	 ms 288.9	 loss 0.059449	 27.7s
Ep 929	 reward -20.550	 ms 287.7	 loss 0.007120	 25.6s
Ep 930	 reward -20.504	 ms 287.1	 loss 0.144844	 26.7s
Ep 931	 reward -20.521	 ms 287.3	 loss -0.002068	 27.5s
Ep 932	 reward -20.525	 ms 287.4	 loss 0.142801	 25.6s
Ep 933	 reward -20.500	 ms 287.0	 loss 0.111015	 27.0s
Ep 934	 reward -20.554	 ms 287.8	 loss -0.018236	 25.6s
Ep 935	 reward -20.668	 ms 289.4	 loss 0.005849	 27.3s
Ep 936	 reward -20.564	 ms 287.9	 loss 0.036908	 26.9s
Ep 937	 reward -20.561	 ms 287.9	 loss 0.071201	 27.4s
Ep 938	 reward -20.607	 ms 288.5	 loss 0.027948	 28.0s
Ep 939	 reward -20.479	 ms 286.7	 loss 0.101184	 28.0s
Ep 940	 reward -20.496	 ms 286.9	 loss 0.186283	 26.0s
Ep 941	 reward -20.571	 ms 288.0	 loss 0.125617	 27.0s
Ep 942	 reward -20.704	 ms 289.9	 loss 0.238714	 26.9s
Ep 943	 reward -20.696	 ms 289.8	 loss 0.097139	 27.5s
Ep 944	 reward -20.618	 ms 288.6	 loss 0.303763	 27.8s
Ep 945	 reward -20.579	 ms 288.1	 loss 0.158921	 26.5s
Ep 946	 reward -20.643	 ms 289.0	 loss 0.242028	 26.9s
Ep 947	 reward -20.550	 ms 287.7	 loss 0.290008	 27.4s
Ep 948	 reward -20.664	 ms 289.3	 loss 0.206972	 26.0s
Ep 949	 reward -20.539	 ms 287.6	 loss 0.066216	 26.4s
[vali @950] rel=0.8483 (best 0.8387)  LSW=286.9
Ep 950	 reward -20.529	 ms 287.4	 loss 0.240931	 51.6s
Ep 951	 reward -20.571	 ms 288.0	 loss 0.258504	 27.2s
Ep 952	 reward -20.596	 ms 288.4	 loss 0.156654	 25.9s
Ep 953	 reward -20.557	 ms 287.8	 loss 0.144414	 26.0s
Ep 954	 reward -20.643	 ms 289.0	 loss 0.257118	 25.9s
Ep 955	 reward -20.621	 ms 288.7	 loss 0.000929	 25.8s
Ep 956	 reward -20.457	 ms 286.4	 loss 0.259903	 26.8s
Ep 957	 reward -20.532	 ms 287.4	 loss 0.236166	 26.6s
Ep 958	 reward -20.575	 ms 288.1	 loss 0.225464	 27.2s
Ep 959	 reward -20.761	 ms 290.6	 loss 0.281741	 27.5s
Ep 960	 reward -20.632	 ms 288.9	 loss 0.113010	 27.7s
Ep 961	 reward -20.643	 ms 289.0	 loss 0.194579	 27.5s
Ep 962	 reward -20.532	 ms 287.4	 loss 0.118832	 26.0s
Ep 963	 reward -20.521	 ms 287.3	 loss 0.177086	 27.5s
Ep 964	 reward -20.671	 ms 289.4	 loss 0.119867	 27.7s
Ep 965	 reward -20.475	 ms 286.6	 loss 0.081956	 27.0s
Ep 966	 reward -20.636	 ms 288.9	 loss 0.067720	 28.9s
Ep 967	 reward -20.546	 ms 287.6	 loss 0.131373	 26.7s
Ep 968	 reward -20.554	 ms 287.8	 loss 0.183216	 27.7s
Ep 969	 reward -20.604	 ms 288.4	 loss 0.096343	 26.1s
Ep 970	 reward -20.539	 ms 287.6	 loss 0.105442	 27.2s
Ep 971	 reward -20.657	 ms 289.2	 loss 0.153915	 27.7s
Ep 972	 reward -20.579	 ms 288.1	 loss 0.084646	 28.2s
Ep 973	 reward -20.625	 ms 288.8	 loss 0.093065	 26.9s
Ep 974	 reward -20.514	 ms 287.2	 loss 0.164992	 27.8s
[vali @975] rel=0.8520 (best 0.8387)  LSW=288.1
Ep 975	 reward -20.671	 ms 289.4	 loss 0.131931	 52.4s
Ep 976	 reward -20.479	 ms 286.7	 loss 0.032743	 28.0s
Ep 977	 reward -20.568	 ms 287.9	 loss 0.136045	 27.0s
Ep 978	 reward -20.689	 ms 289.6	 loss 0.077302	 27.5s
Ep 979	 reward -20.675	 ms 289.4	 loss 0.132180	 26.8s
Ep 980	 reward -20.529	 ms 287.4	 loss 0.194935	 28.0s
Ep 981	 reward -20.461	 ms 286.4	 loss 0.313764	 28.2s
Ep 982	 reward -20.629	 ms 288.8	 loss 0.375538	 27.7s
Ep 983	 reward -20.579	 ms 288.1	 loss 0.292622	 25.8s
Ep 984	 reward -20.618	 ms 288.6	 loss 0.210292	 26.7s
Ep 985	 reward -20.546	 ms 287.6	 loss 0.195772	 26.3s
Ep 986	 reward -20.493	 ms 286.9	 loss 0.351476	 26.2s
Ep 987	 reward -20.582	 ms 288.1	 loss 0.336223	 27.5s
Ep 988	 reward -20.671	 ms 289.4	 loss 0.229950	 27.5s
Ep 989	 reward -20.668	 ms 289.4	 loss 0.131659	 26.0s
Ep 990	 reward -20.625	 ms 288.8	 loss 0.165155	 25.0s
Ep 991	 reward -20.514	 ms 287.2	 loss 0.203470	 26.0s
Ep 992	 reward -20.550	 ms 287.7	 loss 0.289727	 27.7s
Ep 993	 reward -20.532	 ms 287.4	 loss 0.151653	 27.0s
Ep 994	 reward -20.518	 ms 287.2	 loss 0.142331	 27.3s
Ep 995	 reward -20.593	 ms 288.3	 loss 0.286788	 25.7s
Ep 996	 reward -20.621	 ms 288.7	 loss 0.145344	 25.1s
Ep 997	 reward -20.725	 ms 290.1	 loss 0.112429	 26.4s
Ep 998	 reward -20.579	 ms 288.1	 loss 0.144051	 26.2s
Ep 999	 reward -20.568	 ms 287.9	 loss 0.136243	 24.3s
[vali @1000] rel=0.8510 (best 0.8387)  LSW=287.8
Ep 1000	 reward -20.539	 ms 287.6	 loss 0.105694	 52.7s
[train_family] done in 8.16 h; best rel=0.8387
