[vali] MWKR norms: W=186.3
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-W-s302 regimes=['W'] updates=1000
Ep 723	 reward -10.711	 ms 149.9	 loss -0.111617	 16.5s
Ep 724	 reward -10.529	 ms 147.4	 loss -0.109628	 14.9s
[vali @725] rel=0.8025 (best 0.7856)  W=149.5
Ep 725	 reward -10.625	 ms 148.8	 loss -0.117078	 29.9s
Ep 726	 reward -10.714	 ms 150.0	 loss -0.068368	 15.3s
Ep 727	 reward -10.504	 ms 147.1	 loss -0.096937	 17.4s
Ep 728	 reward -10.564	 ms 147.9	 loss -0.141975	 17.3s
Ep 729	 reward -10.596	 ms 148.3	 loss -0.047653	 17.6s
Ep 730	 reward -10.543	 ms 147.6	 loss -0.114095	 17.9s
Ep 731	 reward -10.629	 ms 148.8	 loss -0.058274	 15.4s
Ep 732	 reward -10.621	 ms 148.7	 loss -0.071083	 16.3s
Ep 733	 reward -10.739	 ms 150.3	 loss -0.045927	 14.1s
Ep 734	 reward -10.650	 ms 149.1	 loss -0.086341	 15.6s
Ep 735	 reward -10.539	 ms 147.6	 loss -0.069558	 16.9s
Ep 736	 reward -10.596	 ms 148.3	 loss -0.132362	 17.2s
Ep 737	 reward -10.589	 ms 148.2	 loss -0.115721	 15.8s
Ep 738	 reward -10.536	 ms 147.5	 loss -0.007485	 15.8s
Ep 739	 reward -10.607	 ms 148.5	 loss -0.057150	 17.1s
Ep 740	 reward -10.614	 ms 148.6	 loss -0.074110	 15.3s
Ep 741	 reward -10.632	 ms 148.8	 loss 0.275604	 17.0s
Ep 742	 reward -10.311	 ms 144.3	 loss 0.272815	 15.9s
Ep 743	 reward -10.450	 ms 146.3	 loss 0.159063	 19.2s
Ep 744	 reward -10.636	 ms 148.9	 loss 0.240583	 16.1s
Ep 745	 reward -10.529	 ms 147.4	 loss 0.224389	 16.5s
Ep 746	 reward -10.579	 ms 148.1	 loss 0.138338	 18.4s
Ep 747	 reward -10.521	 ms 147.3	 loss 0.226967	 13.7s
Ep 748	 reward -10.393	 ms 145.5	 loss 0.161680	 17.1s
Ep 749	 reward -10.532	 ms 147.4	 loss 0.216253	 15.9s
[vali @750] rel=0.7933 (best 0.7856)  W=147.8
Ep 750	 reward -10.489	 ms 146.8	 loss 0.216614	 24.0s
Ep 751	 reward -10.536	 ms 147.5	 loss 0.188756	 15.7s
Ep 752	 reward -10.539	 ms 147.6	 loss 0.235190	 18.7s
Ep 753	 reward -10.518	 ms 147.2	 loss 0.106969	 17.5s
Ep 754	 reward -10.457	 ms 146.4	 loss 0.205923	 15.2s
Ep 755	 reward -10.507	 ms 147.1	 loss 0.163535	 17.6s
Ep 756	 reward -10.368	 ms 145.2	 loss 0.137347	 14.8s
Ep 757	 reward -10.521	 ms 147.3	 loss 0.193467	 15.3s
Ep 758	 reward -10.464	 ms 146.5	 loss 0.156871	 16.7s
Ep 759	 reward -10.511	 ms 147.2	 loss 0.163910	 18.7s
Ep 760	 reward -10.414	 ms 145.8	 loss 0.166911	 16.6s
Ep 761	 reward -10.625	 ms 148.8	 loss 0.241848	 16.7s
Ep 762	 reward -10.589	 ms 148.2	 loss 0.040571	 14.3s
Ep 763	 reward -10.618	 ms 148.7	 loss 0.235148	 16.3s
Ep 764	 reward -10.579	 ms 148.1	 loss -0.026770	 16.3s
Ep 765	 reward -10.661	 ms 149.2	 loss 0.080121	 16.8s
Ep 766	 reward -10.571	 ms 148.0	 loss 0.134489	 14.7s
Ep 767	 reward -10.675	 ms 149.4	 loss 0.023848	 15.2s
Ep 768	 reward -10.629	 ms 148.8	 loss 0.051765	 18.1s
Ep 769	 reward -10.675	 ms 149.4	 loss 0.179964	 14.2s
Ep 770	 reward -10.682	 ms 149.6	 loss 0.221031	 14.6s
Ep 771	 reward -10.704	 ms 149.8	 loss 0.201339	 19.3s
Ep 772	 reward -10.550	 ms 147.7	 loss 0.150980	 14.4s
Ep 773	 reward -10.671	 ms 149.4	 loss 0.212509	 18.3s
Ep 774	 reward -10.589	 ms 148.2	 loss 0.236074	 16.1s
[vali @775] rel=0.7982 (best 0.7856)  W=148.7
Ep 775	 reward -10.539	 ms 147.6	 loss 0.182831	 27.3s
Ep 776	 reward -10.614	 ms 148.6	 loss 0.194673	 14.5s
Ep 777	 reward -10.536	 ms 147.5	 loss 0.036156	 17.1s
Ep 778	 reward -10.607	 ms 148.5	 loss 0.034513	 16.7s
Ep 779	 reward -10.564	 ms 147.9	 loss 0.134922	 14.9s
Ep 780	 reward -10.564	 ms 147.9	 loss -0.061728	 15.9s
Ep 781	 reward -10.550	 ms 147.7	 loss 0.195518	 15.0s
Ep 782	 reward -10.479	 ms 146.7	 loss 0.169365	 15.5s
Ep 783	 reward -10.571	 ms 148.0	 loss 0.142630	 15.2s
Ep 784	 reward -10.554	 ms 147.8	 loss 0.136853	 13.0s
Ep 785	 reward -10.532	 ms 147.4	 loss 0.185049	 13.7s
Ep 786	 reward -10.504	 ms 147.1	 loss 0.186326	 11.6s
Ep 787	 reward -10.614	 ms 148.6	 loss 0.164677	 17.1s
Ep 788	 reward -10.489	 ms 146.8	 loss 0.073523	 12.2s
Ep 789	 reward -10.521	 ms 147.3	 loss 0.172300	 14.3s
Ep 790	 reward -10.432	 ms 146.1	 loss 0.120912	 13.9s
Ep 791	 reward -10.557	 ms 147.8	 loss 0.126311	 15.9s
Ep 792	 reward -10.493	 ms 146.9	 loss 0.147409	 13.8s
Ep 793	 reward -10.518	 ms 147.2	 loss 0.168315	 14.2s
Ep 794	 reward -10.486	 ms 146.8	 loss 0.162818	 14.4s
Ep 795	 reward -10.482	 ms 146.8	 loss 0.134117	 15.4s
Ep 796	 reward -10.421	 ms 145.9	 loss 0.144719	 13.8s
Ep 797	 reward -10.436	 ms 146.1	 loss 0.168214	 15.3s
Ep 798	 reward -10.418	 ms 145.8	 loss 0.188144	 15.5s
Ep 799	 reward -10.486	 ms 146.8	 loss 0.185073	 14.2s
[vali @800] rel=0.7950 (best 0.7856)  W=148.1
Ep 800	 reward -10.454	 ms 146.3	 loss 0.174611	 24.0s
Ep 801	 reward -10.689	 ms 149.7	 loss 0.241318	 14.8s
Ep 802	 reward -10.568	 ms 147.9	 loss 0.225377	 15.5s
Ep 803	 reward -10.646	 ms 149.1	 loss 0.007580	 14.1s
Ep 804	 reward -10.486	 ms 146.8	 loss 0.057712	 13.8s
Ep 805	 reward -10.686	 ms 149.6	 loss 0.255379	 15.8s
Ep 806	 reward -10.554	 ms 147.8	 loss 0.009109	 15.1s
Ep 807	 reward -10.557	 ms 147.8	 loss -0.049905	 13.8s
Ep 808	 reward -10.604	 ms 148.4	 loss -0.016193	 14.3s
Ep 809	 reward -10.561	 ms 147.8	 loss 0.082060	 14.3s
Ep 810	 reward -10.493	 ms 146.9	 loss -0.045834	 14.8s
Ep 811	 reward -10.550	 ms 147.7	 loss 0.107701	 15.6s
Ep 812	 reward -10.579	 ms 148.1	 loss 0.249491	 16.6s
Ep 813	 reward -10.536	 ms 147.5	 loss 0.012889	 14.1s
Ep 814	 reward -10.568	 ms 147.9	 loss 0.031356	 15.1s
Ep 815	 reward -10.632	 ms 148.8	 loss 0.109724	 13.7s
Ep 816	 reward -10.582	 ms 148.2	 loss 0.048159	 13.8s
Ep 817	 reward -10.539	 ms 147.6	 loss 0.044693	 12.1s
Ep 818	 reward -10.579	 ms 148.1	 loss 0.251167	 14.9s
Ep 819	 reward -10.586	 ms 148.2	 loss 0.243131	 15.6s
Ep 820	 reward -10.586	 ms 148.2	 loss -0.059375	 13.5s
Ep 821	 reward -10.511	 ms 147.2	 loss -0.105877	 16.8s
Ep 822	 reward -10.532	 ms 147.4	 loss -0.077022	 14.6s
Ep 823	 reward -10.525	 ms 147.3	 loss -0.014028	 15.2s
Ep 824	 reward -10.679	 ms 149.5	 loss 0.181465	 14.1s
[vali @825] rel=0.7831 (best 0.7831)  W=145.9
Ep 825	 reward -10.646	 ms 149.1	 loss -0.077536	 23.5s
Ep 826	 reward -10.704	 ms 149.8	 loss 0.102422	 15.7s
Ep 827	 reward -10.636	 ms 148.9	 loss -0.027492	 13.7s
Ep 828	 reward -10.568	 ms 147.9	 loss 0.004244	 17.5s
Ep 829	 reward -10.646	 ms 149.1	 loss -0.015880	 14.3s
Ep 830	 reward -10.543	 ms 147.6	 loss -0.057645	 14.2s
Ep 831	 reward -10.582	 ms 148.2	 loss -0.013135	 14.0s
Ep 832	 reward -10.504	 ms 147.1	 loss -0.067878	 15.0s
Ep 833	 reward -10.575	 ms 148.1	 loss 0.123948	 13.8s
Ep 834	 reward -10.636	 ms 148.9	 loss 0.091111	 13.5s
Ep 835	 reward -10.650	 ms 149.1	 loss -0.079818	 16.0s
Ep 836	 reward -10.500	 ms 147.0	 loss -0.064832	 14.2s
Ep 837	 reward -10.550	 ms 147.7	 loss -0.054574	 13.2s
Ep 838	 reward -10.561	 ms 147.8	 loss 0.094520	 13.9s
Ep 839	 reward -10.593	 ms 148.3	 loss 0.002180	 15.4s
Ep 840	 reward -10.604	 ms 148.4	 loss -0.046057	 15.8s
Ep 841	 reward -10.596	 ms 148.3	 loss -0.041792	 13.5s
Ep 842	 reward -10.636	 ms 148.9	 loss 0.150418	 14.9s
Ep 843	 reward -10.643	 ms 149.0	 loss -0.041697	 14.5s
Ep 844	 reward -10.668	 ms 149.3	 loss 0.077876	 14.3s
Ep 845	 reward -10.686	 ms 149.6	 loss 0.036540	 13.6s
Ep 846	 reward -10.593	 ms 148.3	 loss 0.079444	 14.3s
Ep 847	 reward -10.668	 ms 149.3	 loss 0.004736	 14.6s
Ep 848	 reward -10.686	 ms 149.6	 loss 0.031817	 14.9s
Ep 849	 reward -10.664	 ms 149.3	 loss -0.005880	 12.5s
[vali @850] rel=0.7917 (best 0.7831)  W=147.5
Ep 850	 reward -10.657	 ms 149.2	 loss -0.015847	 26.7s
Ep 851	 reward -10.632	 ms 148.8	 loss -0.019671	 13.5s
Ep 852	 reward -10.518	 ms 147.2	 loss -0.037659	 12.4s
Ep 853	 reward -10.654	 ms 149.2	 loss 0.017608	 12.7s
Ep 854	 reward -10.757	 ms 150.6	 loss -0.059168	 13.3s
Ep 855	 reward -10.611	 ms 148.6	 loss -0.024581	 11.4s
Ep 856	 reward -10.714	 ms 150.0	 loss 0.128654	 12.1s
Ep 857	 reward -10.686	 ms 149.6	 loss -0.039297	 11.6s
Ep 858	 reward -10.793	 ms 151.1	 loss 0.143914	 11.4s
Ep 859	 reward -10.700	 ms 149.8	 loss -0.045882	 11.5s
Ep 860	 reward -10.675	 ms 149.4	 loss 0.017267	 11.1s
Ep 861	 reward -10.714	 ms 150.0	 loss 0.117832	 11.2s
Ep 862	 reward -10.579	 ms 148.1	 loss 0.150832	 10.6s
Ep 863	 reward -10.743	 ms 150.4	 loss 0.031345	 11.3s
Ep 864	 reward -10.711	 ms 149.9	 loss -0.039034	 11.3s
Ep 865	 reward -10.721	 ms 150.1	 loss -0.097713	 11.6s
Ep 866	 reward -10.661	 ms 149.2	 loss 0.106343	 11.7s
Ep 867	 reward -10.671	 ms 149.4	 loss 0.057076	 11.8s
Ep 868	 reward -10.621	 ms 148.7	 loss 0.073004	 11.6s
Ep 869	 reward -10.714	 ms 150.0	 loss 0.058339	 12.0s
Ep 870	 reward -10.707	 ms 149.9	 loss 0.066195	 11.4s
Ep 871	 reward -10.786	 ms 151.0	 loss 0.122502	 11.7s
Ep 872	 reward -10.679	 ms 149.5	 loss 0.075181	 11.7s
Ep 873	 reward -10.643	 ms 149.0	 loss -0.045378	 11.4s
Ep 874	 reward -10.529	 ms 147.4	 loss 0.031745	 11.9s
[vali @875] rel=0.7925 (best 0.7831)  W=147.7
Ep 875	 reward -10.654	 ms 149.2	 loss 0.148192	 17.5s
Ep 876	 reward -10.689	 ms 149.7	 loss 0.067562	 11.3s
Ep 877	 reward -10.593	 ms 148.3	 loss 0.066153	 11.6s
Ep 878	 reward -10.629	 ms 148.8	 loss 0.072340	 11.6s
Ep 879	 reward -10.575	 ms 148.1	 loss 0.067395	 11.9s
Ep 880	 reward -10.629	 ms 148.8	 loss 0.098710	 11.3s
Ep 881	 reward -10.736	 ms 150.3	 loss 0.187440	 12.5s
Ep 882	 reward -10.689	 ms 149.7	 loss 0.141641	 11.4s
Ep 883	 reward -10.679	 ms 149.5	 loss 0.086452	 11.5s
Ep 884	 reward -10.757	 ms 150.6	 loss 0.198383	 13.1s
Ep 885	 reward -10.654	 ms 149.2	 loss 0.052687	 11.6s
Ep 886	 reward -10.829	 ms 151.6	 loss 0.106746	 12.0s
Ep 887	 reward -10.675	 ms 149.4	 loss 0.106159	 11.2s
Ep 888	 reward -10.657	 ms 149.2	 loss 0.156896	 11.4s
Ep 889	 reward -10.768	 ms 150.8	 loss 0.181809	 11.5s
Ep 890	 reward -10.739	 ms 150.3	 loss 0.118520	 11.7s
Ep 891	 reward -10.664	 ms 149.3	 loss 0.089396	 12.1s
Ep 892	 reward -10.693	 ms 149.7	 loss 0.142402	 11.5s
Ep 893	 reward -10.614	 ms 148.6	 loss 0.047908	 12.4s
Ep 894	 reward -10.729	 ms 150.2	 loss 0.104450	 11.8s
Ep 895	 reward -10.654	 ms 149.2	 loss -0.026073	 12.2s
Ep 896	 reward -10.621	 ms 148.7	 loss 0.002010	 11.9s
Ep 897	 reward -10.686	 ms 149.6	 loss 0.120135	 12.2s
Ep 898	 reward -10.682	 ms 149.6	 loss 0.018494	 12.2s
Ep 899	 reward -10.693	 ms 149.7	 loss 0.112519	 11.8s
[vali @900] rel=0.7909 (best 0.7831)  W=147.3
Ep 900	 reward -10.604	 ms 148.4	 loss -0.019865	 19.4s
Ep 901	 reward -10.446	 ms 146.2	 loss 0.078656	 11.0s
Ep 902	 reward -10.436	 ms 146.1	 loss 0.111283	 11.7s
Ep 903	 reward -10.375	 ms 145.2	 loss 0.082500	 11.7s
Ep 904	 reward -10.443	 ms 146.2	 loss 0.204655	 12.0s
Ep 905	 reward -10.418	 ms 145.8	 loss 0.157569	 11.6s
Ep 906	 reward -10.432	 ms 146.1	 loss 0.053837	 11.5s
Ep 907	 reward -10.375	 ms 145.2	 loss 0.013873	 11.7s
Ep 908	 reward -10.371	 ms 145.2	 loss 0.051884	 11.8s
Ep 909	 reward -10.425	 ms 145.9	 loss 0.128431	 11.7s
Ep 910	 reward -10.404	 ms 145.7	 loss 0.186981	 11.6s
Ep 911	 reward -10.454	 ms 146.3	 loss 0.082437	 11.8s
Ep 912	 reward -10.454	 ms 146.3	 loss -0.002750	 11.9s
Ep 913	 reward -10.482	 ms 146.8	 loss 0.035748	 12.6s
Ep 914	 reward -10.461	 ms 146.4	 loss 0.089226	 11.2s
Ep 915	 reward -10.436	 ms 146.1	 loss 0.093120	 12.0s
Ep 916	 reward -10.450	 ms 146.3	 loss 0.111714	 12.1s
Ep 917	 reward -10.471	 ms 146.6	 loss -0.014844	 11.4s
Ep 918	 reward -10.482	 ms 146.8	 loss 0.160945	 12.2s
Ep 919	 reward -10.529	 ms 147.4	 loss 0.076241	 11.7s
Ep 920	 reward -10.436	 ms 146.1	 loss 0.005259	 12.2s
Ep 921	 reward -10.546	 ms 147.7	 loss 0.192083	 12.0s
Ep 922	 reward -10.529	 ms 147.4	 loss 0.066674	 11.9s
Ep 923	 reward -10.646	 ms 149.1	 loss 0.111523	 11.7s
Ep 924	 reward -10.757	 ms 150.6	 loss 0.126140	 11.9s
[vali @925] rel=0.7888 (best 0.7831)  W=146.9
Ep 925	 reward -10.554	 ms 147.8	 loss 0.128770	 20.2s
Ep 926	 reward -10.743	 ms 150.4	 loss 0.207075	 11.5s
Ep 927	 reward -10.614	 ms 148.6	 loss 0.121334	 11.5s
Ep 928	 reward -10.689	 ms 149.7	 loss 0.114133	 11.7s
Ep 929	 reward -10.607	 ms 148.5	 loss 0.124237	 11.8s
Ep 930	 reward -10.682	 ms 149.6	 loss 0.097622	 11.9s
Ep 931	 reward -10.489	 ms 146.8	 loss 0.146836	 11.7s
Ep 932	 reward -10.550	 ms 147.7	 loss 0.130208	 11.6s
Ep 933	 reward -10.657	 ms 149.2	 loss 0.141826	 11.3s
Ep 934	 reward -10.639	 ms 148.9	 loss 0.157277	 11.6s
Ep 935	 reward -10.700	 ms 149.8	 loss 0.241205	 11.3s
Ep 936	 reward -10.621	 ms 148.7	 loss 0.202736	 11.5s
Ep 937	 reward -10.793	 ms 151.1	 loss 0.188643	 11.4s
Ep 938	 reward -10.639	 ms 148.9	 loss 0.084201	 11.9s
Ep 939	 reward -10.639	 ms 148.9	 loss 0.175202	 12.3s
Ep 940	 reward -10.579	 ms 148.1	 loss 0.089691	 12.2s
Ep 941	 reward -10.814	 ms 151.4	 loss 0.149119	 12.3s
Ep 942	 reward -10.739	 ms 150.3	 loss 0.010768	 12.0s
Ep 943	 reward -10.636	 ms 148.9	 loss 0.135865	 12.7s
Ep 944	 reward -10.754	 ms 150.6	 loss 0.095526	 12.1s
Ep 945	 reward -10.693	 ms 149.7	 loss 0.046925	 12.0s
Ep 946	 reward -10.779	 ms 150.9	 loss -0.030395	 12.9s
Ep 947	 reward -10.700	 ms 149.8	 loss -0.027277	 11.8s
Ep 948	 reward -10.721	 ms 150.1	 loss -0.052407	 11.8s
Ep 949	 reward -10.757	 ms 150.6	 loss 0.057301	 11.7s
[vali @950] rel=0.7907 (best 0.7831)  W=147.3
Ep 950	 reward -10.632	 ms 148.8	 loss 0.143199	 21.4s
Ep 951	 reward -10.693	 ms 149.7	 loss 0.015701	 12.4s
Ep 952	 reward -10.718	 ms 150.1	 loss -0.083399	 14.2s
Ep 953	 reward -10.657	 ms 149.2	 loss -0.033666	 12.4s
Ep 954	 reward -10.714	 ms 150.0	 loss 0.088858	 11.0s
Ep 955	 reward -10.743	 ms 150.4	 loss 0.165924	 11.8s
Ep 956	 reward -10.721	 ms 150.1	 loss 0.020807	 12.5s
Ep 957	 reward -10.657	 ms 149.2	 loss 0.024548	 11.1s
Ep 958	 reward -10.704	 ms 149.8	 loss 0.006342	 11.7s
Ep 959	 reward -10.714	 ms 150.0	 loss -0.054786	 12.2s
Ep 960	 reward -10.657	 ms 149.2	 loss -0.079072	 12.2s
Ep 961	 reward -10.596	 ms 148.3	 loss 0.050778	 12.9s
Ep 962	 reward -10.654	 ms 149.2	 loss 0.080032	 11.9s
Ep 963	 reward -10.629	 ms 148.8	 loss -0.126265	 12.8s
Ep 964	 reward -10.579	 ms 148.1	 loss -0.066674	 11.8s
Ep 965	 reward -10.664	 ms 149.3	 loss -0.082002	 13.6s
Ep 966	 reward -10.768	 ms 150.8	 loss 0.057723	 12.2s
Ep 967	 reward -10.546	 ms 147.7	 loss -0.085748	 11.6s
Ep 968	 reward -10.518	 ms 147.2	 loss -0.076960	 11.9s
Ep 969	 reward -10.664	 ms 149.3	 loss -0.087706	 11.6s
Ep 970	 reward -10.621	 ms 148.7	 loss -0.066353	 12.3s
Ep 971	 reward -10.518	 ms 147.2	 loss -0.108403	 12.3s
Ep 972	 reward -10.568	 ms 147.9	 loss -0.070245	 11.7s
Ep 973	 reward -10.532	 ms 147.4	 loss -0.095220	 11.1s
Ep 974	 reward -10.539	 ms 147.6	 loss -0.072459	 11.6s
[vali @975] rel=0.7869 (best 0.7831)  W=146.6
Ep 975	 reward -10.446	 ms 146.2	 loss -0.129014	 19.9s
Ep 976	 reward -10.521	 ms 147.3	 loss -0.075681	 11.3s
Ep 977	 reward -10.571	 ms 148.0	 loss -0.018154	 12.0s
Ep 978	 reward -10.521	 ms 147.3	 loss 0.052028	 11.6s
Ep 979	 reward -10.568	 ms 147.9	 loss -0.078579	 11.1s
Ep 980	 reward -10.625	 ms 148.8	 loss -0.118060	 11.9s
Ep 981	 reward -10.443	 ms 146.2	 loss 0.219195	 11.9s
Ep 982	 reward -10.464	 ms 146.5	 loss 0.045140	 11.7s
Ep 983	 reward -10.464	 ms 146.5	 loss 0.152333	 11.2s
Ep 984	 reward -10.396	 ms 145.6	 loss 0.097057	 11.5s
Ep 985	 reward -10.393	 ms 145.5	 loss 0.226289	 11.2s
Ep 986	 reward -10.368	 ms 145.2	 loss 0.115919	 10.3s
Ep 987	 reward -10.482	 ms 146.8	 loss 0.180575	 10.3s
Ep 988	 reward -10.429	 ms 146.0	 loss 0.086431	 10.4s
Ep 989	 reward -10.414	 ms 145.8	 loss 0.057860	 10.1s
Ep 990	 reward -10.436	 ms 146.1	 loss 0.048748	 10.1s
Ep 991	 reward -10.439	 ms 146.2	 loss -0.051559	 11.2s
Ep 992	 reward -10.436	 ms 146.1	 loss 0.020752	 10.6s
Ep 993	 reward -10.414	 ms 145.8	 loss 0.097022	 10.9s
Ep 994	 reward -10.336	 ms 144.7	 loss -0.017665	 11.0s
Ep 995	 reward -10.396	 ms 145.6	 loss 0.054972	 11.4s
Ep 996	 reward -10.318	 ms 144.4	 loss 0.122456	 11.5s
Ep 997	 reward -10.368	 ms 145.2	 loss 0.047034	 10.8s
Ep 998	 reward -10.429	 ms 146.0	 loss 0.066344	 10.8s
Ep 999	 reward -10.539	 ms 147.6	 loss 0.146767	 10.0s
[vali @1000] rel=0.7912 (best 0.7831)  W=147.4
Ep 1000	 reward -10.400	 ms 145.6	 loss 0.107428	 19.8s
[train_family] done in 3.86 h; best rel=0.7831
