[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2000
Ep 673	 reward -14.896	 ms 208.6	 loss 0.045684	 4.2s
Ep 674	 reward -14.961	 ms 209.4	 loss 0.036814	 4.1s
[vali @675] rel=0.8622 (best 0.8592)  N=129.6  L=212.9  S=191.8  W=148.3  LS=268.0  LW=221.7  SW=216.2  LSW=286.1
Ep 675	 reward -14.900	 ms 208.6	 loss 0.107721	 22.1s
Ep 676	 reward -15.014	 ms 210.2	 loss 0.162798	 4.3s
Ep 677	 reward -14.957	 ms 209.4	 loss -0.085319	 4.3s
Ep 678	 reward -14.900	 ms 208.6	 loss 0.086747	 4.3s
Ep 679	 reward -14.961	 ms 209.4	 loss 0.048833	 4.3s
Ep 680	 reward -14.843	 ms 207.8	 loss -0.028571	 4.3s
Ep 681	 reward -15.182	 ms 212.6	 loss 0.046169	 4.3s
Ep 682	 reward -15.164	 ms 212.3	 loss 0.126810	 4.2s
Ep 683	 reward -15.229	 ms 213.2	 loss 0.150098	 4.3s
Ep 684	 reward -15.104	 ms 211.4	 loss -0.024124	 4.2s
Ep 685	 reward -15.150	 ms 212.1	 loss 0.191239	 4.2s
Ep 686	 reward -15.189	 ms 212.7	 loss 0.169170	 4.2s
Ep 687	 reward -15.229	 ms 213.2	 loss 0.236274	 4.2s
Ep 688	 reward -15.182	 ms 212.6	 loss 0.065352	 4.2s
Ep 689	 reward -15.107	 ms 211.5	 loss 0.101707	 4.2s
Ep 690	 reward -15.193	 ms 212.7	 loss 0.186204	 4.2s
Ep 691	 reward -15.254	 ms 213.6	 loss 0.185399	 4.2s
Ep 692	 reward -15.111	 ms 211.6	 loss 0.106669	 4.2s
Ep 693	 reward -15.175	 ms 212.4	 loss 0.022990	 4.3s
Ep 694	 reward -15.150	 ms 212.1	 loss -0.026881	 4.2s
Ep 695	 reward -15.100	 ms 211.4	 loss -0.034315	 4.3s
Ep 696	 reward -15.050	 ms 210.7	 loss 0.092088	 4.2s
Ep 697	 reward -15.186	 ms 212.6	 loss 0.172823	 4.2s
Ep 698	 reward -15.154	 ms 212.2	 loss 0.106410	 4.3s
Ep 699	 reward -15.150	 ms 212.1	 loss 0.102796	 4.2s
[vali @700] rel=0.8589 (best 0.8589)  N=129.6  L=210.2  S=193.1  W=146.9  LS=267.8  LW=221.1  SW=214.7  LSW=285.4
Ep 700	 reward -15.154	 ms 212.2	 loss 0.260515	 19.9s
Ep 701	 reward -14.875	 ms 208.2	 loss 0.208013	 4.2s
Ep 702	 reward -14.871	 ms 208.2	 loss 0.178841	 4.2s
Ep 703	 reward -14.961	 ms 209.4	 loss 0.182450	 4.1s
Ep 704	 reward -14.921	 ms 208.9	 loss 0.165124	 4.3s
Ep 705	 reward -14.882	 ms 208.3	 loss 0.240310	 4.2s
Ep 706	 reward -15.007	 ms 210.1	 loss -0.033442	 4.2s
Ep 707	 reward -14.882	 ms 208.3	 loss 0.013540	 4.3s
Ep 708	 reward -14.882	 ms 208.3	 loss 0.039539	 4.2s
Ep 709	 reward -14.886	 ms 208.4	 loss 0.045497	 4.2s
Ep 710	 reward -14.936	 ms 209.1	 loss 0.017270	 4.1s
Ep 711	 reward -14.868	 ms 208.2	 loss 0.058681	 4.2s
Ep 712	 reward -14.882	 ms 208.3	 loss 0.128136	 4.1s
Ep 713	 reward -14.879	 ms 208.3	 loss 0.071129	 4.2s
Ep 714	 reward -14.829	 ms 207.6	 loss 0.199025	 4.1s
Ep 715	 reward -14.939	 ms 209.2	 loss -0.001514	 4.2s
Ep 716	 reward -14.900	 ms 208.6	 loss 0.100500	 4.2s
Ep 717	 reward -14.811	 ms 207.3	 loss 0.063350	 4.3s
Ep 718	 reward -14.814	 ms 207.4	 loss 0.064463	 4.2s
Ep 719	 reward -14.911	 ms 208.8	 loss 0.034482	 4.1s
Ep 720	 reward -14.889	 ms 208.4	 loss 0.013223	 4.2s
Ep 721	 reward -15.221	 ms 213.1	 loss -0.038371	 4.2s
Ep 722	 reward -15.246	 ms 213.4	 loss 0.115899	 4.1s
Ep 723	 reward -15.418	 ms 215.8	 loss 0.022708	 4.1s
Ep 724	 reward -15.293	 ms 214.1	 loss -0.080955	 4.1s
[vali @725] rel=0.8638 (best 0.8589)  N=130.1  L=210.7  S=194.3  W=149.4  LS=269.1  LW=220.9  SW=217.0  LSW=285.8
Ep 725	 reward -15.368	 ms 215.2	 loss 0.046563	 20.3s
Ep 726	 reward -15.296	 ms 214.2	 loss -0.075982	 4.2s
Ep 727	 reward -15.321	 ms 214.5	 loss -0.033053	 4.1s
Ep 728	 reward -15.321	 ms 214.5	 loss -0.016486	 4.1s
Ep 729	 reward -15.296	 ms 214.2	 loss 0.143854	 4.1s
Ep 730	 reward -15.182	 ms 212.6	 loss 0.034288	 4.2s
Ep 731	 reward -15.329	 ms 214.6	 loss -0.058170	 4.1s
Ep 732	 reward -15.314	 ms 214.4	 loss -0.013766	 4.0s
Ep 733	 reward -15.361	 ms 215.1	 loss 0.115935	 4.1s
Ep 734	 reward -15.354	 ms 214.9	 loss 0.054797	 4.3s
Ep 735	 reward -15.275	 ms 213.8	 loss -0.107109	 4.3s
Ep 736	 reward -15.339	 ms 214.8	 loss -0.100863	 4.3s
Ep 737	 reward -15.343	 ms 214.8	 loss -0.069289	 4.2s
Ep 738	 reward -15.307	 ms 214.3	 loss 0.017136	 4.2s
Ep 739	 reward -15.246	 ms 213.4	 loss -0.072507	 4.2s
Ep 740	 reward -15.314	 ms 214.4	 loss -0.033433	 4.2s
Ep 741	 reward -14.764	 ms 206.7	 loss 0.045942	 4.2s
Ep 742	 reward -14.632	 ms 204.8	 loss 0.023933	 4.2s
Ep 743	 reward -14.625	 ms 204.8	 loss -0.031814	 4.2s
Ep 744	 reward -14.668	 ms 205.3	 loss 0.004522	 4.2s
Ep 745	 reward -14.807	 ms 207.3	 loss 0.018851	 4.1s
Ep 746	 reward -14.729	 ms 206.2	 loss -0.057001	 4.2s
Ep 747	 reward -14.732	 ms 206.2	 loss -0.043454	 4.3s
Ep 748	 reward -14.757	 ms 206.6	 loss -0.037265	 4.2s
Ep 749	 reward -14.761	 ms 206.7	 loss -0.088328	 4.2s
[vali @750] rel=0.8664 (best 0.8589)  N=130.7  L=210.8  S=192.6  W=150.9  LS=269.6  LW=220.8  SW=219.4  LSW=287.4
Ep 750	 reward -14.721	 ms 206.1	 loss 0.028164	 19.7s
Ep 751	 reward -14.657	 ms 205.2	 loss 0.093553	 4.2s
Ep 752	 reward -14.679	 ms 205.5	 loss 0.033673	 4.2s
Ep 753	 reward -14.686	 ms 205.6	 loss 0.169953	 4.2s
Ep 754	 reward -14.646	 ms 205.1	 loss -0.109240	 4.2s
Ep 755	 reward -14.750	 ms 206.5	 loss -0.084983	 4.2s
Ep 756	 reward -14.707	 ms 205.9	 loss 0.188403	 4.2s
Ep 757	 reward -14.714	 ms 206.0	 loss -0.105529	 4.2s
Ep 758	 reward -14.664	 ms 205.3	 loss 0.013750	 4.2s
Ep 759	 reward -14.679	 ms 205.5	 loss -0.085179	 4.2s
Ep 760	 reward -14.736	 ms 206.3	 loss 0.044071	 4.2s
Ep 761	 reward -15.250	 ms 213.5	 loss 0.155995	 4.2s
Ep 762	 reward -15.182	 ms 212.6	 loss 0.066890	 4.2s
Ep 763	 reward -15.232	 ms 213.2	 loss -0.032240	 4.1s
Ep 764	 reward -15.296	 ms 214.2	 loss -0.054974	 4.2s
Ep 765	 reward -15.250	 ms 213.5	 loss -0.041152	 4.1s
Ep 766	 reward -15.343	 ms 214.8	 loss 0.030953	 4.3s
Ep 767	 reward -15.232	 ms 213.2	 loss 0.024214	 4.2s
Ep 768	 reward -15.182	 ms 212.6	 loss 0.157370	 4.2s
Ep 769	 reward -15.268	 ms 213.8	 loss 0.031478	 4.1s
Ep 770	 reward -15.275	 ms 213.8	 loss 0.001705	 4.3s
Ep 771	 reward -15.296	 ms 214.2	 loss 0.034965	 4.2s
Ep 772	 reward -15.236	 ms 213.3	 loss 0.021340	 4.1s
Ep 773	 reward -15.304	 ms 214.2	 loss -0.026097	 4.1s
Ep 774	 reward -15.346	 ms 214.8	 loss -0.071997	 4.2s
[vali @775] rel=0.8642 (best 0.8589)  N=131.1  L=211.3  S=194.2  W=148.1  LS=268.3  LW=221.6  SW=216.2  LSW=287.2
Ep 775	 reward -15.271	 ms 213.8	 loss -0.050614	 19.8s
Ep 776	 reward -15.275	 ms 213.8	 loss -0.049964	 4.2s
Ep 777	 reward -15.214	 ms 213.0	 loss -0.009519	 4.1s
Ep 778	 reward -15.311	 ms 214.3	 loss -0.145401	 4.2s
Ep 779	 reward -15.286	 ms 214.0	 loss -0.009225	 4.1s
Ep 780	 reward -15.232	 ms 213.2	 loss -0.083700	 4.1s
Ep 781	 reward -15.618	 ms 218.7	 loss 0.111617	 4.2s
Ep 782	 reward -15.782	 ms 220.9	 loss 0.090459	 4.2s
Ep 783	 reward -15.668	 ms 219.3	 loss 0.105304	 4.2s
Ep 784	 reward -15.800	 ms 221.2	 loss 0.013148	 4.1s
Ep 785	 reward -15.761	 ms 220.7	 loss -0.020969	 4.2s
Ep 786	 reward -15.771	 ms 220.8	 loss 0.025723	 4.1s
Ep 787	 reward -15.593	 ms 218.3	 loss 0.120098	 4.1s
Ep 788	 reward -15.686	 ms 219.6	 loss -0.059777	 4.2s
Ep 789	 reward -15.782	 ms 220.9	 loss -0.034178	 4.1s
Ep 790	 reward -15.671	 ms 219.4	 loss -0.067785	 4.0s
Ep 791	 reward -15.775	 ms 220.8	 loss 0.237768	 4.0s
Ep 792	 reward -15.721	 ms 220.1	 loss -0.033802	 4.2s
Ep 793	 reward -15.775	 ms 220.8	 loss 0.254984	 4.3s
Ep 794	 reward -15.700	 ms 219.8	 loss -0.011361	 4.3s
Ep 795	 reward -15.693	 ms 219.7	 loss 0.006886	 4.3s
Ep 796	 reward -15.871	 ms 222.2	 loss 0.267066	 4.3s
Ep 797	 reward -15.829	 ms 221.6	 loss 0.280956	 4.3s
Ep 798	 reward -15.768	 ms 220.8	 loss 0.184283	 4.2s
Ep 799	 reward -15.736	 ms 220.3	 loss 0.048251	 4.3s
[vali @800] rel=0.8671 (best 0.8589)  N=131.2  L=211.5  S=194.6  W=149.8  LS=270.1  LW=220.4  SW=219.1  LSW=286.6
Ep 800	 reward -15.818	 ms 221.4	 loss 0.245313	 19.8s
Ep 801	 reward -15.025	 ms 210.3	 loss 0.055996	 4.3s
Ep 802	 reward -14.918	 ms 208.8	 loss 0.133538	 4.2s
Ep 803	 reward -14.954	 ms 209.3	 loss 0.012121	 4.2s
Ep 804	 reward -14.864	 ms 208.1	 loss 0.014458	 4.2s
Ep 805	 reward -14.818	 ms 207.4	 loss 0.011854	 4.2s
Ep 806	 reward -14.868	 ms 208.2	 loss 0.003339	 4.2s
Ep 807	 reward -14.857	 ms 208.0	 loss 0.076800	 4.2s
Ep 808	 reward -14.861	 ms 208.1	 loss 0.144870	 4.2s
Ep 809	 reward -14.911	 ms 208.8	 loss 0.120905	 4.2s
Ep 810	 reward -14.850	 ms 207.9	 loss 0.165845	 4.2s
Ep 811	 reward -15.000	 ms 210.0	 loss 0.235269	 4.2s
Ep 812	 reward -14.871	 ms 208.2	 loss 0.036220	 4.2s
Ep 813	 reward -14.921	 ms 208.9	 loss 0.172642	 4.2s
Ep 814	 reward -14.814	 ms 207.4	 loss 0.103165	 4.2s
Ep 815	 reward -14.754	 ms 206.6	 loss 0.164814	 4.2s
Ep 816	 reward -14.925	 ms 208.9	 loss 0.034664	 4.3s
Ep 817	 reward -14.846	 ms 207.8	 loss 0.208699	 4.2s
Ep 818	 reward -14.761	 ms 206.7	 loss 0.119511	 4.2s
Ep 819	 reward -14.800	 ms 207.2	 loss -0.006805	 4.2s
Ep 820	 reward -14.836	 ms 207.7	 loss 0.168693	 4.2s
Ep 821	 reward -15.454	 ms 216.3	 loss 0.031335	 4.2s
Ep 822	 reward -15.425	 ms 215.9	 loss -0.048040	 4.2s
Ep 823	 reward -15.439	 ms 216.2	 loss -0.010506	 4.2s
Ep 824	 reward -15.350	 ms 214.9	 loss -0.065317	 4.2s
[vali @825] rel=0.8635 (best 0.8589)  N=130.9  L=209.6  S=194.6  W=147.8  LS=269.6  LW=220.8  SW=217.4  LSW=286.2
Ep 825	 reward -15.321	 ms 214.5	 loss -0.036860	 19.6s
Ep 826	 reward -15.414	 ms 215.8	 loss 0.066590	 4.2s
Ep 827	 reward -15.539	 ms 217.6	 loss 0.021771	 4.3s
Ep 828	 reward -15.411	 ms 215.8	 loss -0.047349	 4.1s
Ep 829	 reward -15.493	 ms 216.9	 loss -0.005622	 4.2s
Ep 830	 reward -15.400	 ms 215.6	 loss -0.037103	 4.2s
Ep 831	 reward -15.479	 ms 216.7	 loss -0.049322	 4.2s
Ep 832	 reward -15.439	 ms 216.2	 loss 0.006124	 4.2s
Ep 833	 reward -15.418	 ms 215.8	 loss -0.004688	 4.2s
Ep 834	 reward -15.500	 ms 217.0	 loss 0.052772	 4.3s
Ep 835	 reward -15.400	 ms 215.6	 loss 0.005719	 4.2s
Ep 836	 reward -15.386	 ms 215.4	 loss -0.049981	 4.1s
Ep 837	 reward -15.464	 ms 216.5	 loss -0.001497	 4.2s
Ep 838	 reward -15.346	 ms 214.8	 loss -0.006836	 4.2s
Ep 839	 reward -15.371	 ms 215.2	 loss 0.135923	 4.2s
Ep 840	 reward -15.532	 ms 217.4	 loss 0.047232	 4.1s
Ep 841	 reward -15.832	 ms 221.7	 loss 0.318696	 4.2s
Ep 842	 reward -16.036	 ms 224.5	 loss 0.341352	 4.1s
Ep 843	 reward -15.907	 ms 222.7	 loss 0.268982	 4.2s
Ep 844	 reward -15.829	 ms 221.6	 loss 0.182077	 4.1s
Ep 845	 reward -15.850	 ms 221.9	 loss 0.199118	 4.2s
Ep 846	 reward -15.793	 ms 221.1	 loss 0.179776	 4.2s
Ep 847	 reward -15.814	 ms 221.4	 loss 0.277214	 4.2s
Ep 848	 reward -15.761	 ms 220.7	 loss -0.015042	 4.1s
Ep 849	 reward -15.818	 ms 221.4	 loss 0.004600	 4.2s
[vali @850] rel=0.8614 (best 0.8589)  N=130.6  L=209.7  S=192.6  W=148.2  LS=267.9  LW=219.7  SW=217.5  LSW=287.0
Ep 850	 reward -15.807	 ms 221.3	 loss 0.225889	 21.5s
Ep 851	 reward -15.804	 ms 221.2	 loss 0.194463	 4.0s
Ep 852	 reward -15.693	 ms 219.7	 loss 0.173868	 4.2s
Ep 853	 reward -15.796	 ms 221.2	 loss -0.023756	 4.1s
Ep 854	 reward -15.811	 ms 221.3	 loss -0.005147	 4.1s
Ep 855	 reward -15.814	 ms 221.4	 loss 0.280419	 4.2s
Ep 856	 reward -15.696	 ms 219.8	 loss -0.046796	 4.1s
Ep 857	 reward -15.721	 ms 220.1	 loss 0.190577	 4.0s
Ep 858	 reward -15.811	 ms 221.3	 loss 0.191003	 4.2s
Ep 859	 reward -15.864	 ms 222.1	 loss -0.056913	 4.3s
Ep 860	 reward -15.721	 ms 220.1	 loss -0.032022	 4.3s
Ep 861	 reward -14.939	 ms 209.2	 loss -0.012569	 4.4s
Ep 862	 reward -15.025	 ms 210.3	 loss 0.066223	 4.3s
Ep 863	 reward -14.911	 ms 208.8	 loss -0.082723	 4.3s
Ep 864	 reward -15.007	 ms 210.1	 loss -0.100671	 4.4s
Ep 865	 reward -14.900	 ms 208.6	 loss 0.037494	 4.3s
Ep 866	 reward -14.886	 ms 208.4	 loss 0.016148	 4.3s
Ep 867	 reward -14.979	 ms 209.7	 loss 0.100358	 4.3s
Ep 868	 reward -14.911	 ms 208.8	 loss 0.080876	 4.3s
Ep 869	 reward -14.939	 ms 209.2	 loss 0.104116	 4.3s
Ep 870	 reward -14.914	 ms 208.8	 loss 0.106366	 4.4s
Ep 871	 reward -14.893	 ms 208.5	 loss 0.040589	 4.3s
Ep 872	 reward -14.957	 ms 209.4	 loss -0.025431	 4.3s
Ep 873	 reward -14.914	 ms 208.8	 loss 0.072688	 4.3s
Ep 874	 reward -14.875	 ms 208.2	 loss 0.089927	 4.3s
[vali @875] rel=0.8596 (best 0.8589)  N=130.8  L=209.8  S=191.8  W=147.9  LS=269.6  LW=219.4  SW=214.9  LSW=284.9
Ep 875	 reward -14.911	 ms 208.8	 loss -0.039060	 20.0s
Ep 876	 reward -14.914	 ms 208.8	 loss 0.009127	 4.2s
Ep 877	 reward -14.871	 ms 208.2	 loss -0.000505	 4.3s
Ep 878	 reward -14.996	 ms 209.9	 loss 0.188790	 4.3s
Ep 879	 reward -14.854	 ms 207.9	 loss -0.012828	 4.3s
Ep 880	 reward -14.918	 ms 208.8	 loss 0.057790	 4.3s
Ep 881	 reward -15.829	 ms 221.6	 loss -0.043211	 4.3s
Ep 882	 reward -15.829	 ms 221.6	 loss -0.102909	 4.2s
Ep 883	 reward -15.829	 ms 221.6	 loss -0.094380	 4.3s
Ep 884	 reward -15.793	 ms 221.1	 loss -0.088571	 4.2s
Ep 885	 reward -15.821	 ms 221.5	 loss -0.067120	 4.2s
Ep 886	 reward -15.811	 ms 221.3	 loss -0.076526	 4.2s
Ep 887	 reward -15.925	 ms 222.9	 loss -0.050164	 4.2s
Ep 888	 reward -15.875	 ms 222.2	 loss -0.026540	 4.3s
Ep 889	 reward -15.775	 ms 220.8	 loss -0.048718	 4.3s
Ep 890	 reward -15.868	 ms 222.2	 loss -0.061512	 4.2s
Ep 891	 reward -15.739	 ms 220.3	 loss -0.032160	 4.3s
Ep 892	 reward -15.893	 ms 222.5	 loss -0.039495	 4.3s
Ep 893	 reward -15.814	 ms 221.4	 loss -0.059437	 4.2s
Ep 894	 reward -15.821	 ms 221.5	 loss -0.071744	 4.2s
Ep 895	 reward -15.786	 ms 221.0	 loss -0.033957	 4.2s
Ep 896	 reward -15.771	 ms 220.8	 loss -0.001790	 4.2s
Ep 897	 reward -15.843	 ms 221.8	 loss 0.055270	 4.4s
Ep 898	 reward -15.836	 ms 221.7	 loss -0.064647	 4.2s
Ep 899	 reward -15.843	 ms 221.8	 loss -0.037915	 4.2s
[vali @900] rel=0.8609 (best 0.8589)  N=130.7  L=209.5  S=191.2  W=150.8  LS=268.4  LW=220.0  SW=215.8  LSW=283.9
Ep 900	 reward -15.768	 ms 220.8	 loss -0.036979	 19.8s
Ep 901	 reward -15.525	 ms 217.3	 loss 0.276614	 4.4s
Ep 902	 reward -15.607	 ms 218.5	 loss 0.183842	 4.2s
Ep 903	 reward -15.761	 ms 220.7	 loss 0.283229	 4.2s
Ep 904	 reward -15.504	 ms 217.1	 loss -0.028858	 4.3s
Ep 905	 reward -15.543	 ms 217.6	 loss -0.035009	 4.4s
Ep 906	 reward -15.664	 ms 219.3	 loss 0.135636	 4.3s
Ep 907	 reward -15.561	 ms 217.8	 loss -0.024977	 4.3s
Ep 908	 reward -15.589	 ms 218.2	 loss -0.020270	 4.3s
Ep 909	 reward -15.704	 ms 219.8	 loss 0.015955	 4.3s
Ep 910	 reward -15.561	 ms 217.8	 loss 0.061248	 4.3s
Ep 911	 reward -15.632	 ms 218.8	 loss 0.080161	 4.3s
Ep 912	 reward -15.675	 ms 219.4	 loss 0.216922	 4.2s
Ep 913	 reward -15.621	 ms 218.7	 loss 0.137562	 4.2s
Ep 914	 reward -15.614	 ms 218.6	 loss -0.008454	 4.3s
Ep 915	 reward -15.668	 ms 219.3	 loss 0.092464	 4.3s
Ep 916	 reward -15.618	 ms 218.7	 loss 0.071578	 4.2s
Ep 917	 reward -15.568	 ms 217.9	 loss -0.058472	 4.2s
Ep 918	 reward -15.589	 ms 218.2	 loss -0.004432	 4.2s
Ep 919	 reward -15.550	 ms 217.7	 loss 0.005854	 4.2s
Ep 920	 reward -15.564	 ms 217.9	 loss 0.061648	 4.3s
Ep 921	 reward -14.825	 ms 207.6	 loss 0.084140	 4.3s
Ep 922	 reward -14.718	 ms 206.1	 loss 0.084000	 4.3s
Ep 923	 reward -14.779	 ms 206.9	 loss 0.101133	 4.2s
Ep 924	 reward -14.714	 ms 206.0	 loss 0.119788	 4.2s
[vali @925] rel=0.8608 (best 0.8589)  N=131.3  L=210.2  S=191.1  W=148.3  LS=269.2  LW=220.9  SW=215.2  LSW=284.4
Ep 925	 reward -14.779	 ms 206.9	 loss 0.103021	 19.8s
Ep 926	 reward -14.689	 ms 205.7	 loss 0.086960	 4.2s
Ep 927	 reward -14.807	 ms 207.3	 loss -0.037216	 4.2s
Ep 928	 reward -14.818	 ms 207.4	 loss 0.069644	 4.2s
Ep 929	 reward -14.800	 ms 207.2	 loss 0.018361	 4.2s
Ep 930	 reward -14.779	 ms 206.9	 loss 0.005161	 4.2s
Ep 931	 reward -14.818	 ms 207.4	 loss 0.070881	 4.2s
Ep 932	 reward -14.768	 ms 206.8	 loss 0.107294	 4.2s
Ep 933	 reward -14.771	 ms 206.8	 loss 0.007361	 4.2s
Ep 934	 reward -14.761	 ms 206.7	 loss 0.125334	 4.2s
Ep 935	 reward -14.764	 ms 206.7	 loss 0.052647	 4.2s
Ep 936	 reward -14.761	 ms 206.7	 loss 0.081246	 4.2s
Ep 937	 reward -14.775	 ms 206.8	 loss -0.046427	 4.1s
Ep 938	 reward -14.800	 ms 207.2	 loss 0.153756	 4.1s
Ep 939	 reward -14.800	 ms 207.2	 loss -0.055396	 4.2s
Ep 940	 reward -14.782	 ms 206.9	 loss 0.097917	 4.2s
Ep 941	 reward -14.793	 ms 207.1	 loss 0.126144	 4.1s
Ep 942	 reward -14.754	 ms 206.6	 loss 0.123476	 4.2s
Ep 943	 reward -14.889	 ms 208.4	 loss 0.221403	 4.1s
Ep 944	 reward -14.868	 ms 208.2	 loss 0.165337	 4.2s
Ep 945	 reward -14.879	 ms 208.3	 loss 0.121078	 4.2s
Ep 946	 reward -14.875	 ms 208.2	 loss 0.060566	 4.0s
Ep 947	 reward -14.746	 ms 206.4	 loss 0.072835	 4.3s
Ep 948	 reward -14.807	 ms 207.3	 loss 0.078106	 4.3s
Ep 949	 reward -14.836	 ms 207.7	 loss 0.053384	 4.2s
[vali @950] rel=0.8634 (best 0.8589)  N=131.0  L=208.9  S=193.5  W=149.1  LS=268.4  LW=221.1  SW=218.2  LSW=286.1
Ep 950	 reward -14.875	 ms 208.2	 loss 0.038165	 20.0s
Ep 951	 reward -14.789	 ms 207.1	 loss -0.094501	 4.3s
Ep 952	 reward -14.925	 ms 208.9	 loss -0.021276	 4.2s
Ep 953	 reward -14.811	 ms 207.3	 loss 0.110442	 4.2s
Ep 954	 reward -14.986	 ms 209.8	 loss -0.033569	 4.2s
Ep 955	 reward -14.846	 ms 207.8	 loss -0.025373	 4.3s
Ep 956	 reward -14.768	 ms 206.8	 loss 0.001569	 4.2s
Ep 957	 reward -14.879	 ms 208.3	 loss -0.078420	 4.2s
Ep 958	 reward -14.889	 ms 208.4	 loss 0.111376	 4.2s
Ep 959	 reward -14.764	 ms 206.7	 loss 0.036148	 4.2s
Ep 960	 reward -14.932	 ms 209.1	 loss 0.076875	 4.2s
Ep 961	 reward -15.193	 ms 212.7	 loss 0.314657	 4.2s
Ep 962	 reward -15.129	 ms 211.8	 loss 0.138992	 4.2s
Ep 963	 reward -15.168	 ms 212.3	 loss 0.178403	 4.2s
Ep 964	 reward -15.254	 ms 213.6	 loss 0.118745	 4.2s
Ep 965	 reward -15.125	 ms 211.8	 loss 0.025985	 4.2s
Ep 966	 reward -15.161	 ms 212.2	 loss 0.092455	 4.2s
Ep 967	 reward -15.129	 ms 211.8	 loss 0.117972	 4.2s
Ep 968	 reward -15.132	 ms 211.8	 loss 0.103374	 4.2s
Ep 969	 reward -15.243	 ms 213.4	 loss 0.098860	 4.3s
Ep 970	 reward -15.157	 ms 212.2	 loss 0.162381	 4.3s
Ep 971	 reward -15.296	 ms 214.2	 loss 0.158482	 4.2s
Ep 972	 reward -15.136	 ms 211.9	 loss 0.120478	 4.2s
Ep 973	 reward -15.054	 ms 210.8	 loss 0.066454	 4.2s
Ep 974	 reward -15.361	 ms 215.1	 loss 0.007759	 4.2s
[vali @975] rel=0.8598 (best 0.8589)  N=130.2  L=209.5  S=192.8  W=147.9  LS=267.9  LW=219.9  SW=215.9  LSW=285.4
Ep 975	 reward -15.232	 ms 213.2	 loss 0.106906	 19.7s
Ep 976	 reward -15.446	 ms 216.2	 loss 0.166765	 4.2s
Ep 977	 reward -15.282	 ms 213.9	 loss 0.074705	 4.2s
Ep 978	 reward -15.189	 ms 212.7	 loss 0.167530	 4.2s
Ep 979	 reward -15.161	 ms 212.2	 loss 0.207580	 4.2s
Ep 980	 reward -15.389	 ms 215.4	 loss 0.239054	 4.3s
Ep 981	 reward -15.464	 ms 216.5	 loss 0.000671	 4.2s
Ep 982	 reward -15.693	 ms 219.7	 loss 0.134848	 4.2s
Ep 983	 reward -15.632	 ms 218.8	 loss 0.002229	 4.2s
Ep 984	 reward -15.561	 ms 217.8	 loss -0.001639	 4.3s
Ep 985	 reward -15.579	 ms 218.1	 loss 0.001333	 4.2s
Ep 986	 reward -15.718	 ms 220.1	 loss -0.025861	 4.2s
Ep 987	 reward -15.579	 ms 218.1	 loss 0.037240	 4.1s
Ep 988	 reward -15.446	 ms 216.2	 loss -0.092051	 4.2s
Ep 989	 reward -15.579	 ms 218.1	 loss -0.077269	 4.2s
Ep 990	 reward -15.450	 ms 216.3	 loss -0.020601	 4.2s
Ep 991	 reward -15.468	 ms 216.6	 loss -0.055718	 4.2s
Ep 992	 reward -15.479	 ms 216.7	 loss 0.056441	 4.2s
Ep 993	 reward -15.568	 ms 217.9	 loss 0.083489	 4.2s
Ep 994	 reward -15.543	 ms 217.6	 loss -0.023274	 4.1s
Ep 995	 reward -15.589	 ms 218.2	 loss 0.134524	 4.2s
Ep 996	 reward -15.532	 ms 217.4	 loss 0.094980	 4.2s
Ep 997	 reward -15.604	 ms 218.4	 loss 0.140893	 4.2s
Ep 998	 reward -15.511	 ms 217.2	 loss 0.013069	 4.1s
Ep 999	 reward -15.468	 ms 216.6	 loss -0.078982	 4.1s
[vali @1000] rel=0.8572 (best 0.8572)  N=129.8  L=209.5  S=191.9  W=145.4  LS=268.4  LW=218.7  SW=216.7  LSW=285.6
Ep 1000	 reward -15.646	 ms 219.1	 loss 0.038096	 22.1s
Ep 1001	 reward -15.707	 ms 219.9	 loss 0.133806	 4.1s
Ep 1002	 reward -15.693	 ms 219.7	 loss 0.154809	 4.2s
Ep 1003	 reward -15.450	 ms 216.3	 loss 0.088985	 4.3s
Ep 1004	 reward -15.418	 ms 215.8	 loss 0.052343	 4.3s
Ep 1005	 reward -15.550	 ms 217.7	 loss 0.108308	 4.2s
Ep 1006	 reward -15.568	 ms 217.9	 loss 0.063302	 4.2s
Ep 1007	 reward -15.564	 ms 217.9	 loss 0.030286	 4.3s
Ep 1008	 reward -15.539	 ms 217.6	 loss 0.071466	 4.3s
Ep 1009	 reward -15.525	 ms 217.3	 loss 0.109938	 4.3s
Ep 1010	 reward -15.514	 ms 217.2	 loss 0.078553	 4.2s
Ep 1011	 reward -15.568	 ms 217.9	 loss 0.053223	 4.3s
Ep 1012	 reward -15.593	 ms 218.3	 loss 0.086532	 4.3s
Ep 1013	 reward -15.546	 ms 217.7	 loss 0.024964	 4.2s
Ep 1014	 reward -15.468	 ms 216.6	 loss 0.061032	 4.2s
Ep 1015	 reward -15.557	 ms 217.8	 loss -0.034912	 4.3s
Ep 1016	 reward -15.625	 ms 218.8	 loss 0.133552	 4.2s
