[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+jointblind-v1 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 691	 reward -13.629	 ms 190.8	 loss 0.196857	 10.5s
Ep 692	 reward -13.682	 ms 191.6	 loss 0.124044	 10.0s
Ep 693	 reward -13.629	 ms 190.8	 loss -0.010451	 10.5s
Ep 694	 reward -13.657	 ms 191.2	 loss 0.221662	 9.5s
Ep 695	 reward -13.625	 ms 190.8	 loss 0.099649	 10.3s
Ep 696	 reward -13.571	 ms 190.0	 loss 0.034346	 9.9s
Ep 697	 reward -13.614	 ms 190.6	 loss 0.109887	 9.9s
Ep 698	 reward -13.664	 ms 191.3	 loss 0.052131	 10.6s
Ep 699	 reward -13.650	 ms 191.1	 loss 0.125792	 10.9s
[vali @700] rel=0.8683 (best 0.8663)  N=129.7  L=211.1  S=192.3  W=148.3  LS=269.3  LW=222.6
Ep 700	 reward -13.589	 ms 190.2	 loss -0.046400	 57.5s
Ep 701	 reward -14.379	 ms 201.3	 loss 0.194026	 10.7s
Ep 702	 reward -14.354	 ms 200.9	 loss 0.144176	 11.2s
Ep 703	 reward -14.404	 ms 201.7	 loss 0.199462	 10.0s
Ep 704	 reward -14.375	 ms 201.2	 loss 0.196943	 9.9s
Ep 705	 reward -14.457	 ms 202.4	 loss 0.156678	 9.9s
Ep 706	 reward -14.407	 ms 201.7	 loss 0.141575	 10.7s
Ep 707	 reward -14.364	 ms 201.1	 loss 0.213220	 10.9s
Ep 708	 reward -14.421	 ms 201.9	 loss 0.256736	 10.9s
Ep 709	 reward -14.389	 ms 201.4	 loss 0.146035	 11.1s
Ep 710	 reward -14.382	 ms 201.3	 loss 0.058087	 11.2s
Ep 711	 reward -14.457	 ms 202.4	 loss -0.024087	 11.8s
Ep 712	 reward -14.400	 ms 201.6	 loss 0.065102	 11.1s
Ep 713	 reward -14.461	 ms 202.4	 loss 0.125835	 11.7s
Ep 714	 reward -14.300	 ms 200.2	 loss 0.106492	 11.3s
Ep 715	 reward -14.393	 ms 201.5	 loss 0.110106	 11.3s
Ep 716	 reward -14.325	 ms 200.6	 loss 0.172428	 9.9s
Ep 717	 reward -14.389	 ms 201.4	 loss 0.109031	 10.3s
Ep 718	 reward -14.354	 ms 200.9	 loss 0.033732	 11.6s
Ep 719	 reward -14.386	 ms 201.4	 loss 0.171295	 10.9s
Ep 720	 reward -14.325	 ms 200.6	 loss 0.147587	 10.8s
Ep 721	 reward -14.071	 ms 197.0	 loss 0.226307	 10.8s
Ep 722	 reward -14.079	 ms 197.1	 loss 0.054005	 11.5s
Ep 723	 reward -14.171	 ms 198.4	 loss 0.036883	 12.0s
Ep 724	 reward -14.118	 ms 197.7	 loss 0.059473	 10.7s
[vali @725] rel=0.8694 (best 0.8663)  N=130.4  L=211.3  S=192.1  W=149.9  LS=269.4  LW=220.9
Ep 725	 reward -14.143	 ms 198.0	 loss 0.134179	 52.1s
Ep 726	 reward -14.121	 ms 197.7	 loss 0.027131	 10.1s
Ep 727	 reward -14.171	 ms 198.4	 loss 0.135359	 10.3s
Ep 728	 reward -14.096	 ms 197.3	 loss 0.148585	 9.7s
Ep 729	 reward -14.086	 ms 197.2	 loss 0.191526	 9.5s
Ep 730	 reward -14.093	 ms 197.3	 loss 0.095886	 8.8s
Ep 731	 reward -14.079	 ms 197.1	 loss 0.125936	 9.5s
Ep 732	 reward -14.111	 ms 197.6	 loss 0.203756	 10.0s
Ep 733	 reward -14.000	 ms 196.0	 loss 0.190796	 10.4s
Ep 734	 reward -14.111	 ms 197.6	 loss 0.192199	 10.8s
Ep 735	 reward -14.086	 ms 197.2	 loss 0.062946	 10.5s
Ep 736	 reward -14.064	 ms 196.9	 loss 0.004834	 10.7s
Ep 737	 reward -14.096	 ms 197.3	 loss 0.150777	 10.4s
Ep 738	 reward -14.096	 ms 197.3	 loss 0.156346	 10.7s
Ep 739	 reward -14.143	 ms 198.0	 loss 0.164872	 9.6s
Ep 740	 reward -14.154	 ms 198.2	 loss 0.082387	 9.1s
Ep 741	 reward -13.929	 ms 195.0	 loss 0.212162	 9.5s
Ep 742	 reward -13.968	 ms 195.6	 loss 0.056030	 9.2s
Ep 743	 reward -13.939	 ms 195.2	 loss 0.107165	 8.9s
Ep 744	 reward -13.971	 ms 195.6	 loss 0.140257	 9.3s
Ep 745	 reward -13.968	 ms 195.6	 loss 0.070480	 9.3s
Ep 746	 reward -13.907	 ms 194.7	 loss 0.187097	 9.6s
Ep 747	 reward -13.982	 ms 195.8	 loss 0.199766	 10.1s
Ep 748	 reward -13.911	 ms 194.8	 loss 0.209587	 9.1s
Ep 749	 reward -13.943	 ms 195.2	 loss 0.067688	 9.1s
[vali @750] rel=0.8726 (best 0.8663)  N=129.9  L=212.2  S=193.4  W=150.6  LS=269.5  LW=222.9
Ep 750	 reward -14.000	 ms 196.0	 loss 0.142286	 46.2s
Ep 751	 reward -13.939	 ms 195.2	 loss 0.241914	 9.6s
Ep 752	 reward -14.007	 ms 196.1	 loss 0.095206	 9.2s
Ep 753	 reward -14.021	 ms 196.3	 loss 0.172263	 9.8s
Ep 754	 reward -13.864	 ms 194.1	 loss 0.022167	 9.1s
Ep 755	 reward -13.968	 ms 195.6	 loss 0.170178	 9.1s
Ep 756	 reward -14.011	 ms 196.2	 loss 0.189246	 8.9s
Ep 757	 reward -13.996	 ms 195.9	 loss 0.040177	 7.8s
Ep 758	 reward -14.139	 ms 197.9	 loss 0.263684	 8.8s
Ep 759	 reward -14.007	 ms 196.1	 loss 0.139337	 9.9s
Ep 760	 reward -13.939	 ms 195.2	 loss 0.118249	 9.6s
Ep 761	 reward -14.100	 ms 197.4	 loss 0.073482	 10.5s
Ep 762	 reward -14.086	 ms 197.2	 loss 0.064801	 9.8s
Ep 763	 reward -14.139	 ms 197.9	 loss 0.061107	 9.5s
Ep 764	 reward -14.207	 ms 198.9	 loss 0.094255	 9.7s
Ep 765	 reward -14.143	 ms 198.0	 loss 0.108621	 8.8s
Ep 766	 reward -14.139	 ms 197.9	 loss 0.030606	 9.2s
Ep 767	 reward -14.075	 ms 197.1	 loss 0.029983	 8.3s
Ep 768	 reward -14.139	 ms 197.9	 loss 0.105992	 8.4s
Ep 769	 reward -14.132	 ms 197.8	 loss 0.016733	 9.6s
Ep 770	 reward -14.029	 ms 196.4	 loss 0.054685	 9.1s
Ep 771	 reward -14.175	 ms 198.4	 loss 0.084131	 10.2s
Ep 772	 reward -14.111	 ms 197.6	 loss 0.087658	 10.1s
Ep 773	 reward -14.157	 ms 198.2	 loss 0.012474	 10.2s
Ep 774	 reward -14.068	 ms 196.9	 loss 0.059646	 9.9s
[vali @775] rel=0.8694 (best 0.8663)  N=129.6  L=212.0  S=193.8  W=148.2  LS=269.1  LW=222.3
Ep 775	 reward -14.071	 ms 197.0	 loss 0.039981	 44.7s
Ep 776	 reward -14.136	 ms 197.9	 loss 0.027611	 11.2s
Ep 777	 reward -14.175	 ms 198.4	 loss 0.111839	 9.8s
Ep 778	 reward -14.093	 ms 197.3	 loss -0.035828	 9.4s
Ep 779	 reward -14.111	 ms 197.6	 loss -0.001700	 9.1s
Ep 780	 reward -14.071	 ms 197.0	 loss 0.092403	 8.7s
Ep 781	 reward -14.068	 ms 196.9	 loss 0.270572	 9.0s
Ep 782	 reward -13.964	 ms 195.5	 loss 0.105188	 8.5s
Ep 783	 reward -13.925	 ms 194.9	 loss 0.222690	 8.8s
Ep 784	 reward -13.950	 ms 195.3	 loss 0.074040	 9.0s
Ep 785	 reward -13.936	 ms 195.1	 loss 0.051170	 9.6s
Ep 786	 reward -14.043	 ms 196.6	 loss 0.044806	 9.4s
Ep 787	 reward -13.946	 ms 195.2	 loss -0.028935	 10.2s
Ep 788	 reward -13.993	 ms 195.9	 loss 0.157158	 9.9s
Ep 789	 reward -13.971	 ms 195.6	 loss 0.103777	 9.5s
Ep 790	 reward -13.939	 ms 195.2	 loss 0.205897	 9.3s
Ep 791	 reward -13.943	 ms 195.2	 loss 0.074623	 9.2s
Ep 792	 reward -13.996	 ms 195.9	 loss -0.012393	 8.7s
Ep 793	 reward -13.921	 ms 194.9	 loss 0.110057	 9.4s
Ep 794	 reward -13.968	 ms 195.6	 loss 0.032880	 9.0s
Ep 795	 reward -13.968	 ms 195.6	 loss 0.050924	 9.0s
Ep 796	 reward -14.086	 ms 197.2	 loss 0.120705	 9.9s
Ep 797	 reward -13.911	 ms 194.8	 loss 0.090767	 9.7s
Ep 798	 reward -13.968	 ms 195.6	 loss -0.032320	 9.8s
Ep 799	 reward -13.996	 ms 195.9	 loss 0.148005	 9.5s
[vali @800] rel=0.8714 (best 0.8663)  N=130.0  L=212.3  S=192.9  W=149.5  LS=269.6  LW=222.8
Ep 800	 reward -14.032	 ms 196.4	 loss 0.121605	 47.0s
Ep 801	 reward -13.846	 ms 193.8	 loss 0.109184	 9.5s
Ep 802	 reward -13.825	 ms 193.6	 loss 0.088894	 9.1s
Ep 803	 reward -13.789	 ms 193.1	 loss 0.063637	 9.2s
Ep 804	 reward -13.782	 ms 192.9	 loss 0.137036	 9.0s
Ep 805	 reward -13.761	 ms 192.7	 loss 0.064265	 9.4s
Ep 806	 reward -13.804	 ms 193.2	 loss 0.179901	 8.7s
Ep 807	 reward -13.807	 ms 193.3	 loss 0.114574	 8.6s
Ep 808	 reward -13.868	 ms 194.2	 loss 0.198680	 8.6s
Ep 809	 reward -13.807	 ms 193.3	 loss 0.071101	 8.9s
Ep 810	 reward -13.743	 ms 192.4	 loss 0.163114	 9.7s
Ep 811	 reward -13.750	 ms 192.5	 loss 0.061074	 10.0s
Ep 812	 reward -13.839	 ms 193.8	 loss 0.009462	 9.9s
Ep 813	 reward -13.771	 ms 192.8	 loss 0.083520	 9.2s
Ep 814	 reward -13.700	 ms 191.8	 loss 0.016954	 8.8s
Ep 815	 reward -13.757	 ms 192.6	 loss 0.071809	 9.2s
Ep 816	 reward -13.818	 ms 193.4	 loss 0.122625	 8.7s
Ep 817	 reward -13.875	 ms 194.2	 loss 0.152694	 8.9s
Ep 818	 reward -13.754	 ms 192.6	 loss 0.129461	 9.4s
Ep 819	 reward -13.764	 ms 192.7	 loss 0.169983	 8.8s
Ep 820	 reward -13.739	 ms 192.3	 loss 0.056647	 9.6s
Ep 821	 reward -14.093	 ms 197.3	 loss 0.062493	 9.8s
Ep 822	 reward -14.129	 ms 197.8	 loss 0.131487	 9.9s
Ep 823	 reward -14.018	 ms 196.2	 loss 0.069202	 9.6s
Ep 824	 reward -14.071	 ms 197.0	 loss 0.092628	 9.7s
[vali @825] rel=0.8687 (best 0.8663)  N=130.0  L=211.0  S=192.2  W=149.2  LS=268.9  LW=222.0
Ep 825	 reward -14.064	 ms 196.9	 loss 0.188634	 46.1s
Ep 826	 reward -14.064	 ms 196.9	 loss -0.001609	 9.5s
Ep 827	 reward -14.121	 ms 197.7	 loss 0.109869	 8.7s
Ep 828	 reward -14.143	 ms 198.0	 loss 0.094936	 10.0s
Ep 829	 reward -14.054	 ms 196.8	 loss 0.026303	 9.0s
Ep 830	 reward -14.093	 ms 197.3	 loss -0.043218	 9.1s
Ep 831	 reward -14.039	 ms 196.6	 loss 0.121221	 10.3s
Ep 832	 reward -13.979	 ms 195.7	 loss 0.139577	 8.7s
Ep 833	 reward -13.964	 ms 195.5	 loss 0.144464	 8.8s
Ep 834	 reward -13.986	 ms 195.8	 loss 0.149285	 8.9s
Ep 835	 reward -13.954	 ms 195.3	 loss 0.190567	 8.5s
Ep 836	 reward -14.179	 ms 198.5	 loss 0.105122	 10.0s
Ep 837	 reward -14.129	 ms 197.8	 loss -0.051608	 10.2s
Ep 838	 reward -14.039	 ms 196.6	 loss 0.072161	 9.4s
Ep 839	 reward -14.068	 ms 196.9	 loss -0.048639	 9.6s
Ep 840	 reward -14.096	 ms 197.3	 loss -0.030144	 8.7s
Ep 841	 reward -13.871	 ms 194.2	 loss 0.312086	 8.9s
Ep 842	 reward -13.918	 ms 194.8	 loss 0.289688	 8.7s
Ep 843	 reward -13.957	 ms 195.4	 loss 0.288352	 9.0s
Ep 844	 reward -13.918	 ms 194.8	 loss 0.254899	 9.8s
Ep 845	 reward -13.889	 ms 194.4	 loss 0.258898	 10.1s
Ep 846	 reward -13.843	 ms 193.8	 loss 0.207884	 9.7s
Ep 847	 reward -13.939	 ms 195.2	 loss 0.186474	 9.8s
Ep 848	 reward -13.875	 ms 194.2	 loss 0.240632	 10.4s
Ep 849	 reward -13.911	 ms 194.8	 loss 0.234176	 9.9s
[vali @850] rel=0.8712 (best 0.8663)  N=130.8  L=210.9  S=192.8  W=150.3  LS=269.6  LW=221.8
Ep 850	 reward -13.896	 ms 194.6	 loss 0.296853	 46.7s
Ep 851	 reward -13.829	 ms 193.6	 loss 0.227474	 9.6s
Ep 852	 reward -13.864	 ms 194.1	 loss 0.210574	 9.3s
Ep 853	 reward -13.854	 ms 193.9	 loss 0.254016	 9.3s
Ep 854	 reward -13.796	 ms 193.2	 loss 0.273158	 8.9s
Ep 855	 reward -13.857	 ms 194.0	 loss 0.159933	 9.1s
Ep 856	 reward -13.807	 ms 193.3	 loss 0.198545	 9.9s
Ep 857	 reward -13.889	 ms 194.4	 loss 0.241552	 9.3s
Ep 858	 reward -13.886	 ms 194.4	 loss 0.175421	 8.8s
Ep 859	 reward -13.964	 ms 195.5	 loss 0.232044	 8.4s
Ep 860	 reward -13.907	 ms 194.7	 loss 0.174132	 8.8s
Ep 861	 reward -13.918	 ms 194.8	 loss 0.057962	 9.9s
Ep 862	 reward -13.868	 ms 194.2	 loss -0.016423	 9.8s
Ep 863	 reward -13.896	 ms 194.6	 loss 0.023854	 9.5s
Ep 864	 reward -13.864	 ms 194.1	 loss 0.150314	 9.6s
Ep 865	 reward -13.879	 ms 194.3	 loss 0.157709	 8.4s
Ep 866	 reward -13.814	 ms 193.4	 loss 0.030167	 8.5s
Ep 867	 reward -13.879	 ms 194.3	 loss 0.069026	 9.1s
Ep 868	 reward -13.886	 ms 194.4	 loss 0.045306	 9.3s
Ep 869	 reward -13.921	 ms 194.9	 loss 0.147252	 9.8s
Ep 870	 reward -13.932	 ms 195.1	 loss 0.023137	 9.6s
Ep 871	 reward -13.893	 ms 194.5	 loss -0.004567	 9.5s
Ep 872	 reward -13.939	 ms 195.2	 loss 0.009154	 9.2s
Ep 873	 reward -13.954	 ms 195.3	 loss 0.131701	 9.7s
Ep 874	 reward -13.814	 ms 193.4	 loss 0.046564	 9.7s
[vali @875] rel=0.8735 (best 0.8663)  N=130.3  L=211.6  S=192.8  W=150.6  LS=270.4  LW=224.2
Ep 875	 reward -13.921	 ms 194.9	 loss 0.123917	 46.4s
Ep 876	 reward -13.950	 ms 195.3	 loss 0.122116	 10.2s
Ep 877	 reward -13.832	 ms 193.7	 loss 0.051532	 9.2s
Ep 878	 reward -13.900	 ms 194.6	 loss 0.026403	 9.5s
Ep 879	 reward -13.975	 ms 195.7	 loss 0.081367	 9.2s
Ep 880	 reward -13.896	 ms 194.6	 loss 0.071670	 9.1s
Ep 881	 reward -14.646	 ms 205.1	 loss 0.098626	 9.7s
Ep 882	 reward -14.621	 ms 204.7	 loss 0.087181	 9.9s
Ep 883	 reward -14.643	 ms 205.0	 loss 0.050269	 8.6s
Ep 884	 reward -14.639	 ms 204.9	 loss 0.044806	 9.3s
Ep 885	 reward -14.600	 ms 204.4	 loss 0.087145	 8.3s
Ep 886	 reward -14.607	 ms 204.5	 loss 0.170507	 8.8s
Ep 887	 reward -14.693	 ms 205.7	 loss -0.023252	 8.9s
Ep 888	 reward -14.554	 ms 203.8	 loss 0.024260	 9.0s
Ep 889	 reward -14.600	 ms 204.4	 loss 0.163662	 9.0s
Ep 890	 reward -14.589	 ms 204.2	 loss 0.009816	 8.9s
Ep 891	 reward -14.575	 ms 204.1	 loss 0.065182	 9.4s
Ep 892	 reward -14.629	 ms 204.8	 loss 0.127027	 9.5s
Ep 893	 reward -14.532	 ms 203.4	 loss 0.039172	 9.4s
Ep 894	 reward -14.636	 ms 204.9	 loss 0.092261	 9.7s
Ep 895	 reward -14.607	 ms 204.5	 loss 0.048952	 9.7s
Ep 896	 reward -14.668	 ms 205.3	 loss -0.019977	 9.5s
Ep 897	 reward -14.586	 ms 204.2	 loss 0.113461	 9.5s
Ep 898	 reward -14.600	 ms 204.4	 loss -0.018963	 9.6s
Ep 899	 reward -14.629	 ms 204.8	 loss 0.036496	 9.4s
[vali @900] rel=0.8729 (best 0.8663)  N=131.6  L=212.3  S=192.7  W=149.8  LS=268.9  LW=222.8
Ep 900	 reward -14.596	 ms 204.3	 loss 0.119877	 45.7s
Ep 901	 reward -14.021	 ms 196.3	 loss 0.113680	 9.9s
Ep 902	 reward -14.029	 ms 196.4	 loss 0.174037	 8.7s
Ep 903	 reward -14.064	 ms 196.9	 loss 0.124967	 9.4s
Ep 904	 reward -14.096	 ms 197.3	 loss 0.020518	 9.2s
Ep 905	 reward -14.164	 ms 198.3	 loss 0.118272	 9.4s
Ep 906	 reward -14.104	 ms 197.4	 loss 0.007654	 9.3s
Ep 907	 reward -14.061	 ms 196.8	 loss 0.133098	 10.0s
Ep 908	 reward -14.111	 ms 197.6	 loss 0.104609	 9.4s
Ep 909	 reward -14.129	 ms 197.8	 loss 0.057937	 8.9s
Ep 910	 reward -14.107	 ms 197.5	 loss 0.045918	 8.1s
Ep 911	 reward -14.107	 ms 197.5	 loss 0.058750	 8.4s
Ep 912	 reward -14.129	 ms 197.8	 loss -0.029471	 8.7s
Ep 913	 reward -14.046	 ms 196.7	 loss 0.025156	 9.5s
Ep 914	 reward -14.046	 ms 196.7	 loss 0.070771	 8.1s
Ep 915	 reward -14.100	 ms 197.4	 loss 0.079161	 8.7s
Ep 916	 reward -14.114	 ms 197.6	 loss 0.014784	 9.2s
Ep 917	 reward -14.032	 ms 196.4	 loss 0.141270	 9.3s
Ep 918	 reward -14.118	 ms 197.7	 loss 0.153870	 9.5s
Ep 919	 reward -14.071	 ms 197.0	 loss 0.180849	 9.5s
Ep 920	 reward -14.146	 ms 198.1	 loss 0.044668	 9.0s
Ep 921	 reward -13.757	 ms 192.6	 loss 0.028057	 9.6s
Ep 922	 reward -13.804	 ms 193.2	 loss 0.075750	 9.6s
Ep 923	 reward -13.914	 ms 194.8	 loss 0.004880	 9.7s
Ep 924	 reward -13.843	 ms 193.8	 loss 0.081126	 9.7s
[vali @925] rel=0.8704 (best 0.8663)  N=130.9  L=211.2  S=194.6  W=149.0  LS=267.6  LW=221.8
Ep 925	 reward -13.814	 ms 193.4	 loss 0.179310	 45.6s
Ep 926	 reward -13.764	 ms 192.7	 loss 0.000449	 9.6s
Ep 927	 reward -13.939	 ms 195.2	 loss 0.046623	 10.1s
Ep 928	 reward -13.818	 ms 193.4	 loss 0.039470	 9.2s
Ep 929	 reward -13.754	 ms 192.6	 loss 0.089917	 9.3s
Ep 930	 reward -13.807	 ms 193.3	 loss 0.050888	 9.1s
Ep 931	 reward -13.821	 ms 193.5	 loss 0.221831	 9.0s
Ep 932	 reward -13.764	 ms 192.7	 loss 0.135086	 9.3s
Ep 933	 reward -13.800	 ms 193.2	 loss 0.025793	 9.5s
Ep 934	 reward -13.843	 ms 193.8	 loss 0.209757	 9.0s
Ep 935	 reward -13.821	 ms 193.5	 loss -0.042934	 9.0s
Ep 936	 reward -13.779	 ms 192.9	 loss 0.036883	 9.5s
Ep 937	 reward -13.793	 ms 193.1	 loss 0.177448	 8.5s
Ep 938	 reward -13.796	 ms 193.2	 loss 0.083007	 8.8s
Ep 939	 reward -13.796	 ms 193.2	 loss 0.188082	 8.6s
Ep 940	 reward -13.775	 ms 192.8	 loss 0.170133	 8.3s
Ep 941	 reward -14.507	 ms 203.1	 loss 0.189860	 9.1s
Ep 942	 reward -14.493	 ms 202.9	 loss 0.008091	 9.9s
Ep 943	 reward -14.546	 ms 203.7	 loss -0.033934	 9.1s
Ep 944	 reward -14.586	 ms 204.2	 loss 0.129647	 9.6s
Ep 945	 reward -14.600	 ms 204.4	 loss 0.080450	 9.8s
Ep 946	 reward -14.446	 ms 202.2	 loss 0.178240	 9.7s
Ep 947	 reward -14.468	 ms 202.6	 loss 0.109346	 9.7s
Ep 948	 reward -14.525	 ms 203.3	 loss 0.072643	 9.4s
Ep 949	 reward -14.568	 ms 203.9	 loss 0.056698	 9.6s
[vali @950] rel=0.8706 (best 0.8663)  N=131.4  L=211.3  S=192.2  W=150.3  LS=268.6  LW=220.9
Ep 950	 reward -14.593	 ms 204.3	 loss 0.142552	 45.0s
Ep 951	 reward -14.511	 ms 203.2	 loss -0.044409	 9.4s
Ep 952	 reward -14.529	 ms 203.4	 loss 0.080452	 9.3s
Ep 953	 reward -14.471	 ms 202.6	 loss 0.090484	 9.5s
Ep 954	 reward -14.500	 ms 203.0	 loss 0.157752	 9.0s
Ep 955	 reward -14.532	 ms 203.4	 loss 0.048406	 9.5s
Ep 956	 reward -14.486	 ms 202.8	 loss 0.106805	 9.4s
Ep 957	 reward -14.400	 ms 201.6	 loss 0.012249	 9.3s
Ep 958	 reward -14.493	 ms 202.9	 loss 0.179149	 9.8s
Ep 959	 reward -14.443	 ms 202.2	 loss 0.000573	 9.4s
Ep 960	 reward -14.436	 ms 202.1	 loss 0.063694	 8.9s
Ep 961	 reward -13.979	 ms 195.7	 loss 0.061738	 8.6s
Ep 962	 reward -13.989	 ms 195.8	 loss 0.167419	 8.2s
Ep 963	 reward -13.925	 ms 194.9	 loss 0.238376	 7.5s
Ep 964	 reward -13.864	 ms 194.1	 loss 0.049459	 8.4s
Ep 965	 reward -14.014	 ms 196.2	 loss -0.023017	 8.8s
Ep 966	 reward -13.911	 ms 194.8	 loss 0.071995	 9.1s
Ep 967	 reward -13.943	 ms 195.2	 loss 0.243596	 9.8s
Ep 968	 reward -14.018	 ms 196.2	 loss 0.017738	 9.4s
Ep 969	 reward -13.943	 ms 195.2	 loss 0.021563	 9.7s
Ep 970	 reward -13.929	 ms 195.0	 loss -0.035440	 9.9s
Ep 971	 reward -13.932	 ms 195.1	 loss -0.003636	 9.3s
Ep 972	 reward -13.950	 ms 195.3	 loss -0.046773	 9.7s
Ep 973	 reward -13.946	 ms 195.2	 loss -0.037546	 9.6s
Ep 974	 reward -13.989	 ms 195.8	 loss 0.191833	 9.7s
[vali @975] rel=0.8703 (best 0.8663)  N=131.3  L=211.8  S=192.1  W=149.4  LS=268.4  LW=221.8
Ep 975	 reward -14.021	 ms 196.3	 loss 0.021565	 45.5s
Ep 976	 reward -13.932	 ms 195.1	 loss -0.012328	 9.8s
Ep 977	 reward -13.954	 ms 195.3	 loss -0.029602	 9.5s
Ep 978	 reward -14.000	 ms 196.0	 loss -0.003547	 9.6s
Ep 979	 reward -13.979	 ms 195.7	 loss -0.058286	 9.0s
Ep 980	 reward -14.021	 ms 196.3	 loss 0.019545	 8.9s
Ep 981	 reward -14.182	 ms 198.6	 loss -0.001508	 9.5s
Ep 982	 reward -14.157	 ms 198.2	 loss 0.023524	 9.0s
Ep 983	 reward -14.221	 ms 199.1	 loss 0.004564	 9.8s
Ep 984	 reward -14.304	 ms 200.2	 loss 0.015512	 9.6s
Ep 985	 reward -14.225	 ms 199.2	 loss -0.037593	 9.8s
Ep 986	 reward -14.086	 ms 197.2	 loss -0.025394	 8.8s
Ep 987	 reward -14.204	 ms 198.8	 loss -0.014639	 8.0s
Ep 988	 reward -14.164	 ms 198.3	 loss 0.024680	 7.9s
Ep 989	 reward -14.271	 ms 199.8	 loss -0.004877	 7.8s
Ep 990	 reward -14.289	 ms 200.1	 loss 0.015752	 8.8s
Ep 991	 reward -14.257	 ms 199.6	 loss 0.075301	 9.2s
Ep 992	 reward -14.218	 ms 199.1	 loss 0.043191	 9.4s
Ep 993	 reward -14.321	 ms 200.5	 loss 0.260294	 9.7s
Ep 994	 reward -14.339	 ms 200.8	 loss 0.140584	 9.7s
Ep 995	 reward -14.225	 ms 199.2	 loss 0.000704	 9.9s
Ep 996	 reward -14.239	 ms 199.3	 loss -0.018559	 10.0s
Ep 997	 reward -14.296	 ms 200.2	 loss 0.112089	 10.5s
Ep 998	 reward -14.221	 ms 199.1	 loss -0.013438	 10.0s
Ep 999	 reward -14.261	 ms 199.7	 loss 0.036299	 9.6s
[vali @1000] rel=0.8727 (best 0.8663)  N=131.2  L=211.3  S=194.2  W=151.1  LS=268.8  LW=221.2
Ep 1000	 reward -14.279	 ms 199.9	 loss -0.012260	 44.1s
Ep 1001	 reward -14.321	 ms 200.5	 loss 0.157528	 9.9s
Ep 1002	 reward -14.371	 ms 201.2	 loss 0.078845	 9.4s
Ep 1003	 reward -14.354	 ms 200.9	 loss 0.228883	 9.3s
Ep 1004	 reward -14.282	 ms 199.9	 loss 0.114355	 9.5s
Ep 1005	 reward -14.332	 ms 200.7	 loss 0.034898	 9.3s
Ep 1006	 reward -14.375	 ms 201.2	 loss 0.058095	 9.3s
Ep 1007	 reward -14.421	 ms 201.9	 loss 0.026501	 9.0s
Ep 1008	 reward -14.300	 ms 200.2	 loss -0.050421	 9.1s
Ep 1009	 reward -14.329	 ms 200.6	 loss 0.042790	 8.9s
Ep 1010	 reward -14.386	 ms 201.4	 loss -0.085360	 9.3s
Ep 1011	 reward -14.386	 ms 201.4	 loss 0.117495	 8.5s
Ep 1012	 reward -14.425	 ms 201.9	 loss -0.047420	 9.1s
Ep 1013	 reward -14.364	 ms 201.1	 loss 0.044216	 7.4s
Ep 1014	 reward -14.382	 ms 201.3	 loss 0.032661	 8.1s
Ep 1015	 reward -14.346	 ms 200.8	 loss 0.107335	 8.9s
Ep 1016	 reward -14.371	 ms 201.2	 loss 0.003315	 9.7s
Ep 1017	 reward -14.379	 ms 201.3	 loss 0.119323	 9.8s
Ep 1018	 reward -14.450	 ms 202.3	 loss 0.031470	 9.4s
Ep 1019	 reward -14.375	 ms 201.2	 loss 0.025647	 10.2s
Ep 1020	 reward -14.429	 ms 202.0	 loss -0.084560	 9.4s
Ep 1021	 reward -14.111	 ms 197.6	 loss 0.105151	 9.6s
Ep 1022	 reward -13.961	 ms 195.4	 loss 0.218992	 9.4s
Ep 1023	 reward -14.100	 ms 197.4	 loss 0.165368	 9.5s
Ep 1024	 reward -14.054	 ms 196.8	 loss 0.147681	 9.7s
[vali @1025] rel=0.8737 (best 0.8663)  N=133.1  L=211.9  S=193.1  W=150.4  LS=268.1  LW=221.6
Ep 1025	 reward -14.050	 ms 196.7	 loss 0.062060	 44.2s
Ep 1026	 reward -14.039	 ms 196.6	 loss 0.126611	 9.3s
Ep 1027	 reward -14.071	 ms 197.0	 loss 0.017251	 9.6s
Ep 1028	 reward -13.929	 ms 195.0	 loss 0.125883	 9.9s
Ep 1029	 reward -13.925	 ms 194.9	 loss -0.000855	 9.4s
Ep 1030	 reward -13.918	 ms 194.8	 loss 0.188374	 9.2s
Ep 1031	 reward -14.029	 ms 196.4	 loss 0.212475	 9.0s
Ep 1032	 reward -13.971	 ms 195.6	 loss 0.122533	 9.5s
Ep 1033	 reward -14.025	 ms 196.3	 loss 0.172527	 9.3s
Ep 1034	 reward -13.957	 ms 195.4	 loss 0.199093	 9.8s
Ep 1035	 reward -13.961	 ms 195.4	 loss 0.190433	 9.7s
Ep 1036	 reward -14.093	 ms 197.3	 loss 0.066421	 9.2s
Ep 1037	 reward -14.029	 ms 196.4	 loss 0.094193	 8.1s
Ep 1038	 reward -14.000	 ms 196.0	 loss 0.104906	 8.2s
Ep 1039	 reward -13.961	 ms 195.4	 loss 0.097123	 8.1s
Ep 1040	 reward -14.171	 ms 198.4	 loss -0.001251	 8.2s
