[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-v1 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1042	 reward -14.775	 ms 206.8	 loss 0.145627	 9.8s
Ep 1043	 reward -14.646	 ms 205.1	 loss 0.070773	 9.0s
Ep 1044	 reward -14.682	 ms 205.6	 loss 0.014329	 9.0s
Ep 1045	 reward -14.782	 ms 206.9	 loss -0.004827	 9.5s
Ep 1046	 reward -14.754	 ms 206.6	 loss -0.083724	 9.5s
Ep 1047	 reward -14.736	 ms 206.3	 loss -0.005235	 9.9s
Ep 1048	 reward -14.779	 ms 206.9	 loss 0.046100	 9.0s
Ep 1049	 reward -14.754	 ms 206.6	 loss 0.056994	 8.9s
[vali @1050] rel=0.8735 (best 0.8687)  N=130.8  L=214.1  S=192.8  W=148.9  LS=270.8  LW=222.8
Ep 1050	 reward -14.739	 ms 206.3	 loss 0.012280	 42.0s
Ep 1051	 reward -14.782	 ms 206.9	 loss 0.113906	 9.8s
Ep 1052	 reward -14.607	 ms 204.5	 loss 0.017527	 9.5s
Ep 1053	 reward -14.650	 ms 205.1	 loss -0.052789	 9.9s
Ep 1054	 reward -14.814	 ms 207.4	 loss 0.069320	 9.8s
Ep 1055	 reward -14.743	 ms 206.4	 loss 0.052847	 9.8s
Ep 1056	 reward -14.725	 ms 206.2	 loss 0.019903	 10.4s
Ep 1057	 reward -14.729	 ms 206.2	 loss -0.015481	 10.1s
Ep 1058	 reward -14.757	 ms 206.6	 loss 0.011619	 9.9s
Ep 1059	 reward -14.732	 ms 206.2	 loss 0.102954	 9.3s
Ep 1060	 reward -14.796	 ms 207.2	 loss -0.100269	 9.4s
Ep 1061	 reward -14.464	 ms 202.5	 loss -0.036015	 9.3s
Ep 1062	 reward -14.714	 ms 206.0	 loss -0.119546	 9.7s
Ep 1063	 reward -14.529	 ms 203.4	 loss 0.139006	 9.5s
Ep 1064	 reward -14.618	 ms 204.7	 loss 0.036133	 10.2s
Ep 1065	 reward -14.564	 ms 203.9	 loss 0.125893	 10.2s
Ep 1066	 reward -14.596	 ms 204.3	 loss 0.073991	 10.1s
Ep 1067	 reward -14.507	 ms 203.1	 loss 0.190456	 9.3s
Ep 1068	 reward -14.586	 ms 204.2	 loss 0.089455	 9.2s
Ep 1069	 reward -14.518	 ms 203.2	 loss 0.066752	 9.5s
Ep 1070	 reward -14.514	 ms 203.2	 loss 0.203618	 10.1s
Ep 1071	 reward -14.432	 ms 202.1	 loss 0.111345	 10.3s
Ep 1072	 reward -14.496	 ms 202.9	 loss 0.160942	 9.9s
Ep 1073	 reward -14.596	 ms 204.3	 loss 0.112863	 9.0s
Ep 1074	 reward -14.604	 ms 204.4	 loss 0.137355	 8.5s
[vali @1075] rel=0.8720 (best 0.8687)  N=130.6  L=212.1  S=193.7  W=150.5  LS=268.9  LW=221.4
Ep 1075	 reward -14.479	 ms 202.7	 loss 0.125182	 42.2s
Ep 1076	 reward -14.500	 ms 203.0	 loss 0.101803	 10.2s
Ep 1077	 reward -14.443	 ms 202.2	 loss 0.112262	 10.1s
Ep 1078	 reward -14.543	 ms 203.6	 loss 0.198121	 10.0s
Ep 1079	 reward -14.646	 ms 205.1	 loss -0.000033	 9.7s
Ep 1080	 reward -14.482	 ms 202.8	 loss 0.087278	 10.1s
Ep 1081	 reward -14.518	 ms 203.2	 loss 0.041688	 9.8s
Ep 1082	 reward -14.432	 ms 202.1	 loss 0.126054	 9.5s
Ep 1083	 reward -14.407	 ms 201.7	 loss 0.042315	 10.5s
Ep 1084	 reward -14.439	 ms 202.2	 loss 0.108016	 9.5s
Ep 1085	 reward -14.332	 ms 200.7	 loss -0.004344	 9.4s
Ep 1086	 reward -14.454	 ms 202.3	 loss 0.054072	 9.7s
Ep 1087	 reward -14.450	 ms 202.3	 loss 0.129476	 9.4s
Ep 1088	 reward -14.343	 ms 200.8	 loss 0.136176	 9.5s
Ep 1089	 reward -14.346	 ms 200.8	 loss 0.008672	 9.4s
Ep 1090	 reward -14.457	 ms 202.4	 loss -0.013231	 9.7s
Ep 1091	 reward -14.468	 ms 202.6	 loss 0.194326	 9.1s
Ep 1092	 reward -14.368	 ms 201.2	 loss 0.063559	 9.7s
Ep 1093	 reward -14.414	 ms 201.8	 loss -0.019747	 9.3s
Ep 1094	 reward -14.386	 ms 201.4	 loss -0.028213	 9.7s
Ep 1095	 reward -14.464	 ms 202.5	 loss 0.003030	 9.7s
Ep 1096	 reward -14.239	 ms 199.3	 loss 0.146529	 10.1s
Ep 1097	 reward -14.271	 ms 199.8	 loss 0.042095	 8.9s
Ep 1098	 reward -14.293	 ms 200.1	 loss 0.126465	 8.7s
Ep 1099	 reward -14.382	 ms 201.3	 loss 0.094535	 8.8s
[vali @1100] rel=0.8760 (best 0.8687)  N=131.3  L=212.6  S=193.2  W=151.4  LS=271.8  LW=222.7
Ep 1100	 reward -14.479	 ms 202.7	 loss 0.078757	 44.4s
Ep 1101	 reward -14.321	 ms 200.5	 loss 0.039826	 10.3s
Ep 1102	 reward -14.500	 ms 203.0	 loss 0.210791	 9.4s
Ep 1103	 reward -14.532	 ms 203.4	 loss 0.218636	 9.6s
Ep 1104	 reward -14.418	 ms 201.8	 loss 0.101338	 10.0s
Ep 1105	 reward -14.382	 ms 201.3	 loss 0.169795	 9.7s
Ep 1106	 reward -14.432	 ms 202.1	 loss 0.048346	 9.4s
Ep 1107	 reward -14.450	 ms 202.3	 loss 0.081737	 9.9s
Ep 1108	 reward -14.493	 ms 202.9	 loss 0.152115	 9.4s
Ep 1109	 reward -14.493	 ms 202.9	 loss 0.044559	 9.2s
Ep 1110	 reward -14.421	 ms 201.9	 loss 0.068630	 9.4s
Ep 1111	 reward -14.414	 ms 201.8	 loss 0.223333	 9.2s
Ep 1112	 reward -14.454	 ms 202.3	 loss -0.002179	 9.8s
Ep 1113	 reward -14.507	 ms 203.1	 loss 0.108705	 9.8s
Ep 1114	 reward -14.446	 ms 202.2	 loss 0.132794	 9.7s
Ep 1115	 reward -14.500	 ms 203.0	 loss 0.070084	 10.6s
Ep 1116	 reward -14.464	 ms 202.5	 loss 0.001143	 9.9s
Ep 1117	 reward -14.500	 ms 203.0	 loss 0.100358	 10.0s
Ep 1118	 reward -14.368	 ms 201.2	 loss 0.093503	 9.2s
Ep 1119	 reward -14.464	 ms 202.5	 loss 0.072704	 9.9s
Ep 1120	 reward -14.489	 ms 202.8	 loss 0.104230	 10.0s
Ep 1121	 reward -13.968	 ms 195.6	 loss 0.148119	 9.0s
Ep 1122	 reward -14.043	 ms 196.6	 loss 0.147528	 9.0s
Ep 1123	 reward -13.979	 ms 195.7	 loss 0.053451	 8.8s
Ep 1124	 reward -13.929	 ms 195.0	 loss -0.042569	 9.1s
[vali @1125] rel=0.8740 (best 0.8687)  N=130.9  L=210.9  S=195.6  W=150.3  LS=270.4  LW=222.2
Ep 1125	 reward -14.029	 ms 196.4	 loss -0.068803	 42.1s
Ep 1126	 reward -14.068	 ms 196.9	 loss 0.030935	 10.9s
Ep 1127	 reward -13.932	 ms 195.1	 loss 0.053419	 10.1s
Ep 1128	 reward -13.711	 ms 191.9	 loss 0.166911	 10.2s
Ep 1129	 reward -13.846	 ms 193.8	 loss 0.057157	 9.7s
Ep 1130	 reward -14.000	 ms 196.0	 loss -0.009094	 10.0s
Ep 1131	 reward -13.964	 ms 195.5	 loss -0.042743	 9.9s
Ep 1132	 reward -13.968	 ms 195.6	 loss 0.104396	 9.1s
Ep 1133	 reward -13.968	 ms 195.6	 loss 0.050872	 9.5s
Ep 1134	 reward -14.021	 ms 196.3	 loss 0.077405	 9.2s
Ep 1135	 reward -14.204	 ms 198.8	 loss 0.196547	 9.5s
Ep 1136	 reward -13.843	 ms 193.8	 loss -0.029555	 10.0s
Ep 1137	 reward -13.854	 ms 193.9	 loss -0.079448	 9.7s
Ep 1138	 reward -13.857	 ms 194.0	 loss 0.014459	 10.5s
Ep 1139	 reward -14.029	 ms 196.4	 loss 0.127896	 9.8s
Ep 1140	 reward -13.807	 ms 193.3	 loss 0.034256	 9.6s
Ep 1141	 reward -14.304	 ms 200.2	 loss 0.102654	 9.3s
Ep 1142	 reward -14.307	 ms 200.3	 loss 0.017065	 9.3s
Ep 1143	 reward -14.411	 ms 201.8	 loss 0.073038	 9.4s
Ep 1144	 reward -14.425	 ms 201.9	 loss 0.187928	 9.9s
Ep 1145	 reward -14.404	 ms 201.7	 loss -0.077975	 9.2s
Ep 1146	 reward -14.325	 ms 200.6	 loss -0.080650	 9.8s
Ep 1147	 reward -14.339	 ms 200.8	 loss 0.074439	 9.4s
Ep 1148	 reward -14.432	 ms 202.1	 loss -0.000377	 9.4s
Ep 1149	 reward -14.211	 ms 198.9	 loss -0.110327	 9.7s
[vali @1150] rel=0.8701 (best 0.8687)  N=130.6  L=209.4  S=193.7  W=149.8  LS=269.2  LW=222.3
Ep 1150	 reward -14.304	 ms 200.2	 loss 0.053588	 43.3s
Ep 1151	 reward -14.379	 ms 201.3	 loss 0.013380	 9.8s
Ep 1152	 reward -14.314	 ms 200.4	 loss 0.094888	 9.5s
Ep 1153	 reward -14.311	 ms 200.3	 loss -0.039856	 9.7s
Ep 1154	 reward -14.282	 ms 199.9	 loss 0.108637	 10.1s
Ep 1155	 reward -14.243	 ms 199.4	 loss 0.046757	 9.5s
Ep 1156	 reward -14.243	 ms 199.4	 loss 0.039194	 9.7s
Ep 1157	 reward -14.243	 ms 199.4	 loss -0.041466	 9.7s
Ep 1158	 reward -14.382	 ms 201.3	 loss -0.046725	 9.3s
Ep 1159	 reward -14.264	 ms 199.7	 loss 0.014682	 9.3s
Ep 1160	 reward -14.354	 ms 200.9	 loss -0.018650	 9.6s
Ep 1161	 reward -13.950	 ms 195.3	 loss -0.142982	 9.9s
Ep 1162	 reward -14.196	 ms 198.8	 loss 0.069754	 9.8s
Ep 1163	 reward -14.036	 ms 196.5	 loss -0.078974	 9.8s
Ep 1164	 reward -14.064	 ms 196.9	 loss -0.102866	 9.7s
Ep 1165	 reward -14.129	 ms 197.8	 loss 0.169944	 9.5s
Ep 1166	 reward -14.021	 ms 196.3	 loss 0.012169	 9.4s
Ep 1167	 reward -14.054	 ms 196.8	 loss 0.081538	 9.2s
Ep 1168	 reward -14.150	 ms 198.1	 loss -0.088128	 9.1s
Ep 1169	 reward -13.975	 ms 195.7	 loss 0.032600	 8.9s
Ep 1170	 reward -14.125	 ms 197.8	 loss -0.010768	 8.9s
Ep 1171	 reward -14.114	 ms 197.6	 loss -0.037412	 9.0s
Ep 1172	 reward -14.104	 ms 197.4	 loss 0.142034	 9.3s
Ep 1173	 reward -14.093	 ms 197.3	 loss 0.116338	 9.7s
Ep 1174	 reward -14.046	 ms 196.7	 loss 0.053650	 9.2s
[vali @1175] rel=0.8717 (best 0.8687)  N=131.3  L=210.3  S=194.7  W=149.1  LS=269.1  LW=222.7
Ep 1175	 reward -14.025	 ms 196.3	 loss 0.064845	 44.2s
Ep 1176	 reward -13.975	 ms 195.7	 loss -0.054024	 9.7s
Ep 1177	 reward -14.193	 ms 198.7	 loss 0.158088	 9.5s
Ep 1178	 reward -13.971	 ms 195.6	 loss 0.044134	 9.6s
Ep 1179	 reward -14.004	 ms 196.1	 loss 0.007180	 9.8s
Ep 1180	 reward -13.996	 ms 195.9	 loss 0.092022	 9.6s
Ep 1181	 reward -13.911	 ms 194.8	 loss 0.163519	 9.5s
Ep 1182	 reward -13.889	 ms 194.4	 loss 0.158899	 9.1s
Ep 1183	 reward -13.839	 ms 193.8	 loss 0.161788	 9.1s
Ep 1184	 reward -13.811	 ms 193.3	 loss 0.188020	 9.6s
Ep 1185	 reward -13.864	 ms 194.1	 loss 0.178999	 9.5s
Ep 1186	 reward -13.868	 ms 194.2	 loss 0.198881	 9.5s
Ep 1187	 reward -13.889	 ms 194.4	 loss -0.007601	 9.7s
Ep 1188	 reward -13.904	 ms 194.7	 loss 0.156612	 9.5s
Ep 1189	 reward -13.968	 ms 195.6	 loss 0.157279	 9.9s
Ep 1190	 reward -13.839	 ms 193.8	 loss 0.096855	 9.3s
Ep 1191	 reward -13.900	 ms 194.6	 loss 0.078699	 10.1s
Ep 1192	 reward -13.850	 ms 193.9	 loss 0.127191	 9.6s
Ep 1193	 reward -13.900	 ms 194.6	 loss 0.093194	 9.4s
Ep 1194	 reward -13.896	 ms 194.6	 loss 0.080537	 9.2s
Ep 1195	 reward -13.964	 ms 195.5	 loss 0.053591	 8.9s
Ep 1196	 reward -13.811	 ms 193.3	 loss 0.033127	 9.5s
Ep 1197	 reward -13.814	 ms 193.4	 loss 0.130222	 9.8s
Ep 1198	 reward -13.814	 ms 193.4	 loss 0.045903	 9.7s
Ep 1199	 reward -13.836	 ms 193.7	 loss 0.125238	 9.5s
[vali @1200] rel=0.8699 (best 0.8687)  N=132.4  L=209.3  S=195.5  W=147.1  LS=269.1  LW=221.0
Ep 1200	 reward -13.900	 ms 194.6	 loss 0.093881	 44.1s
Ep 1201	 reward -14.279	 ms 199.9	 loss 0.077177	 9.8s
Ep 1202	 reward -14.325	 ms 200.6	 loss 0.178478	 9.4s
Ep 1203	 reward -14.257	 ms 199.6	 loss 0.025207	 9.4s
Ep 1204	 reward -14.325	 ms 200.6	 loss 0.006027	 9.8s
Ep 1205	 reward -14.271	 ms 199.8	 loss 0.012548	 9.2s
Ep 1206	 reward -14.282	 ms 199.9	 loss -0.001703	 9.6s
Ep 1207	 reward -14.339	 ms 200.8	 loss 0.030658	 9.2s
Ep 1208	 reward -14.361	 ms 201.1	 loss 0.045405	 9.4s
Ep 1209	 reward -14.350	 ms 200.9	 loss -0.008121	 9.8s
Ep 1210	 reward -14.325	 ms 200.6	 loss 0.057999	 9.4s
Ep 1211	 reward -14.371	 ms 201.2	 loss 0.127608	 10.3s
Ep 1212	 reward -14.236	 ms 199.3	 loss -0.067146	 9.8s
Ep 1213	 reward -14.471	 ms 202.6	 loss 0.026441	 9.7s
Ep 1214	 reward -14.261	 ms 199.7	 loss -0.088977	 10.1s
Ep 1215	 reward -14.311	 ms 200.3	 loss 0.079061	 9.2s
Ep 1216	 reward -14.314	 ms 200.4	 loss -0.073342	 9.7s
Ep 1217	 reward -14.307	 ms 200.3	 loss -0.004962	 9.1s
Ep 1218	 reward -14.425	 ms 201.9	 loss -0.110404	 9.1s
Ep 1219	 reward -14.275	 ms 199.8	 loss 0.186905	 9.3s
Ep 1220	 reward -14.375	 ms 201.2	 loss -0.115381	 9.3s
Ep 1221	 reward -14.325	 ms 200.6	 loss -0.046019	 9.9s
Ep 1222	 reward -14.154	 ms 198.2	 loss -0.070789	 10.2s
Ep 1223	 reward -14.243	 ms 199.4	 loss -0.059337	 10.1s
Ep 1224	 reward -14.211	 ms 198.9	 loss -0.039686	 9.6s
[vali @1225] rel=0.8725 (best 0.8687)  N=132.3  L=210.2  S=194.3  W=149.6  LS=269.9  LW=221.3
Ep 1225	 reward -14.146	 ms 198.1	 loss 0.012786	 44.0s
Ep 1226	 reward -14.286	 ms 200.0	 loss 0.037351	 9.5s
Ep 1227	 reward -14.050	 ms 196.7	 loss -0.073236	 9.7s
Ep 1228	 reward -14.161	 ms 198.2	 loss 0.131235	 9.8s
Ep 1229	 reward -14.221	 ms 199.1	 loss -0.036561	 9.5s
Ep 1230	 reward -14.336	 ms 200.7	 loss -0.052921	 9.5s
Ep 1231	 reward -14.132	 ms 197.8	 loss -0.121179	 9.3s
Ep 1232	 reward -14.089	 ms 197.2	 loss -0.131204	 9.6s
Ep 1233	 reward -14.075	 ms 197.1	 loss -0.073492	 10.0s
Ep 1234	 reward -14.039	 ms 196.6	 loss -0.101548	 9.8s
Ep 1235	 reward -14.114	 ms 197.6	 loss -0.085101	 9.9s
Ep 1236	 reward -14.214	 ms 199.0	 loss 0.075494	 10.0s
Ep 1237	 reward -14.093	 ms 197.3	 loss -0.121524	 9.7s
Ep 1238	 reward -14.164	 ms 198.3	 loss -0.068988	 9.8s
Ep 1239	 reward -14.071	 ms 197.0	 loss -0.085039	 9.8s
Ep 1240	 reward -14.057	 ms 196.8	 loss -0.096583	 9.7s
Ep 1241	 reward -13.968	 ms 195.6	 loss 0.232151	 8.8s
Ep 1242	 reward -14.104	 ms 197.4	 loss 0.174626	 9.0s
Ep 1243	 reward -14.143	 ms 198.0	 loss 0.242340	 8.9s
Ep 1244	 reward -13.961	 ms 195.4	 loss 0.197143	 9.0s
Ep 1245	 reward -13.932	 ms 195.1	 loss 0.150755	 9.1s
Ep 1246	 reward -14.100	 ms 197.4	 loss 0.129913	 9.9s
Ep 1247	 reward -13.932	 ms 195.1	 loss 0.182432	 9.5s
Ep 1248	 reward -13.993	 ms 195.9	 loss 0.146363	 9.8s
Ep 1249	 reward -13.832	 ms 193.7	 loss 0.179353	 9.6s
[vali @1250] rel=0.8688 (best 0.8687)  N=131.7  L=210.1  S=192.1  W=148.1  LS=268.9  LW=222.3
Ep 1250	 reward -14.007	 ms 196.1	 loss 0.161606	 45.2s
Ep 1251	 reward -13.843	 ms 193.8	 loss 0.102600	 9.6s
Ep 1252	 reward -13.950	 ms 195.3	 loss 0.200995	 10.3s
Ep 1253	 reward -13.957	 ms 195.4	 loss 0.057488	 9.3s
Ep 1254	 reward -13.886	 ms 194.4	 loss 0.150941	 9.8s
Ep 1255	 reward -13.911	 ms 194.8	 loss 0.013935	 9.0s
Ep 1256	 reward -13.921	 ms 194.9	 loss 0.113649	 9.3s
Ep 1257	 reward -13.968	 ms 195.6	 loss 0.229293	 9.5s
Ep 1258	 reward -14.061	 ms 196.8	 loss 0.174636	 9.6s
Ep 1259	 reward -14.064	 ms 196.9	 loss 0.220743	 9.5s
Ep 1260	 reward -13.879	 ms 194.3	 loss 0.119952	 9.5s
Ep 1261	 reward -14.489	 ms 202.8	 loss 0.004855	 9.9s
Ep 1262	 reward -14.568	 ms 203.9	 loss -0.007083	 9.6s
Ep 1263	 reward -14.479	 ms 202.7	 loss 0.159387	 10.3s
Ep 1264	 reward -14.393	 ms 201.5	 loss -0.054400	 9.4s
Ep 1265	 reward -14.457	 ms 202.4	 loss -0.120187	 8.9s
Ep 1266	 reward -14.539	 ms 203.6	 loss -0.055504	 8.8s
Ep 1267	 reward -14.489	 ms 202.8	 loss 0.023279	 9.0s
Ep 1268	 reward -14.450	 ms 202.3	 loss -0.098745	 8.9s
Ep 1269	 reward -14.432	 ms 202.1	 loss 0.033827	 9.7s
Ep 1270	 reward -14.504	 ms 203.1	 loss 0.072024	 9.7s
Ep 1271	 reward -14.468	 ms 202.6	 loss 0.066951	 9.4s
Ep 1272	 reward -14.471	 ms 202.6	 loss 0.095516	 9.9s
Ep 1273	 reward -14.504	 ms 203.1	 loss 0.079250	 9.6s
Ep 1274	 reward -14.464	 ms 202.5	 loss 0.053065	 9.5s
[vali @1275] rel=0.8703 (best 0.8687)  N=131.3  L=209.7  S=195.7  W=149.0  LS=267.9  LW=221.3
Ep 1275	 reward -14.479	 ms 202.7	 loss -0.141527	 44.8s
Ep 1276	 reward -14.468	 ms 202.6	 loss -0.080998	 9.7s
Ep 1277	 reward -14.418	 ms 201.8	 loss -0.022642	 10.0s
Ep 1278	 reward -14.518	 ms 203.2	 loss 0.027906	 9.0s
Ep 1279	 reward -14.396	 ms 201.6	 loss -0.091554	 9.2s
Ep 1280	 reward -14.514	 ms 203.2	 loss -0.065520	 9.3s
Ep 1281	 reward -14.475	 ms 202.7	 loss 0.276076	 10.3s
Ep 1282	 reward -14.339	 ms 200.8	 loss 0.090388	 9.5s
Ep 1283	 reward -14.468	 ms 202.6	 loss 0.243091	 10.1s
Ep 1284	 reward -14.436	 ms 202.1	 loss 0.233857	 9.9s
Ep 1285	 reward -14.368	 ms 201.2	 loss 0.010383	 10.4s
Ep 1286	 reward -14.407	 ms 201.7	 loss -0.014947	 9.9s
Ep 1287	 reward -14.414	 ms 201.8	 loss 0.089212	 9.8s
Ep 1288	 reward -14.496	 ms 202.9	 loss 0.055998	 10.1s
Ep 1289	 reward -14.418	 ms 201.8	 loss 0.081240	 9.1s
Ep 1290	 reward -14.311	 ms 200.3	 loss 0.116957	 8.7s
Ep 1291	 reward -14.461	 ms 202.4	 loss 0.159132	 8.5s
Ep 1292	 reward -14.343	 ms 200.8	 loss 0.269445	 8.9s
Ep 1293	 reward -14.346	 ms 200.8	 loss 0.226373	 9.1s
Ep 1294	 reward -14.425	 ms 201.9	 loss 0.052953	 10.1s
Ep 1295	 reward -14.450	 ms 202.3	 loss -0.014716	 9.7s
Ep 1296	 reward -14.482	 ms 202.8	 loss 0.204366	 9.8s
Ep 1297	 reward -14.393	 ms 201.5	 loss -0.065103	 9.8s
Ep 1298	 reward -14.439	 ms 202.2	 loss 0.030214	 9.6s
Ep 1299	 reward -14.432	 ms 202.1	 loss 0.216929	 9.4s
[vali @1300] rel=0.8705 (best 0.8687)  N=130.9  L=210.8  S=193.6  W=148.8  LS=269.8  LW=221.9
Ep 1300	 reward -14.346	 ms 200.8	 loss 0.037724	 45.6s
Ep 1301	 reward -14.239	 ms 199.3	 loss -0.030367	 9.8s
Ep 1302	 reward -14.211	 ms 198.9	 loss 0.082838	 9.9s
Ep 1303	 reward -14.218	 ms 199.1	 loss 0.110953	 9.6s
Ep 1304	 reward -14.254	 ms 199.6	 loss 0.038917	 9.3s
Ep 1305	 reward -14.250	 ms 199.5	 loss 0.172384	 10.0s
Ep 1306	 reward -14.271	 ms 199.8	 loss 0.041758	 10.0s
Ep 1307	 reward -14.225	 ms 199.2	 loss 0.057138	 9.9s
Ep 1308	 reward -14.239	 ms 199.3	 loss 0.086356	 9.9s
Ep 1309	 reward -14.143	 ms 198.0	 loss 0.003459	 10.1s
Ep 1310	 reward -14.207	 ms 198.9	 loss -0.115876	 10.1s
Ep 1311	 reward -14.164	 ms 198.3	 loss -0.042008	 10.2s
Ep 1312	 reward -14.275	 ms 199.8	 loss 0.010614	 10.1s
Ep 1313	 reward -14.268	 ms 199.8	 loss -0.010257	 9.0s
Ep 1314	 reward -14.332	 ms 200.7	 loss 0.031304	 9.0s
Ep 1315	 reward -14.246	 ms 199.4	 loss 0.090322	 9.1s
Ep 1316	 reward -14.289	 ms 200.1	 loss 0.007445	 9.4s
Ep 1317	 reward -14.257	 ms 199.6	 loss 0.037187	 9.6s
Ep 1318	 reward -14.196	 ms 198.8	 loss 0.005267	 9.9s
Ep 1319	 reward -14.154	 ms 198.2	 loss 0.083503	 10.0s
Ep 1320	 reward -14.296	 ms 200.2	 loss 0.045749	 9.9s
Ep 1321	 reward -14.350	 ms 200.9	 loss -0.026111	 9.9s
Ep 1322	 reward -14.396	 ms 201.6	 loss 0.044550	 9.7s
Ep 1323	 reward -14.421	 ms 201.9	 loss -0.043117	 9.8s
Ep 1324	 reward -14.486	 ms 202.8	 loss -0.026741	 9.1s
[vali @1325] rel=0.8714 (best 0.8687)  N=131.4  L=212.1  S=192.7  W=147.8  LS=269.4  LW=223.6
Ep 1325	 reward -14.454	 ms 202.3	 loss 0.150355	 45.0s
Ep 1326	 reward -14.432	 ms 202.1	 loss 0.059659	 9.8s
Ep 1327	 reward -14.532	 ms 203.4	 loss -0.094821	 9.5s
Ep 1328	 reward -14.454	 ms 202.3	 loss 0.050301	 9.6s
Ep 1329	 reward -14.350	 ms 200.9	 loss 0.121636	 9.6s
Ep 1330	 reward -14.361	 ms 201.1	 loss -0.031178	 10.1s
Ep 1331	 reward -14.454	 ms 202.3	 loss -0.137437	 9.9s
Ep 1332	 reward -14.379	 ms 201.3	 loss 0.072064	 9.8s
Ep 1333	 reward -14.421	 ms 201.9	 loss -0.074082	 10.1s
Ep 1334	 reward -14.407	 ms 201.7	 loss -0.013743	 9.7s
Ep 1335	 reward -14.407	 ms 201.7	 loss -0.092008	 10.0s
Ep 1336	 reward -14.379	 ms 201.3	 loss 0.104911	 9.6s
Ep 1337	 reward -14.300	 ms 200.2	 loss -0.116006	 9.4s
Ep 1338	 reward -14.321	 ms 200.5	 loss -0.099739	 8.4s
Ep 1339	 reward -14.321	 ms 200.5	 loss -0.111753	 8.1s
Ep 1340	 reward -14.464	 ms 202.5	 loss 0.101009	 8.8s
Ep 1341	 reward -14.007	 ms 196.1	 loss 0.107767	 8.6s
Ep 1342	 reward -13.871	 ms 194.2	 loss 0.108254	 9.5s
Ep 1343	 reward -13.950	 ms 195.3	 loss 0.199253	 9.6s
Ep 1344	 reward -14.018	 ms 196.2	 loss 0.192009	 9.6s
Ep 1345	 reward -14.046	 ms 196.7	 loss 0.194340	 10.0s
Ep 1346	 reward -14.039	 ms 196.6	 loss 0.202544	 10.0s
Ep 1347	 reward -13.982	 ms 195.8	 loss 0.074213	 9.9s
Ep 1348	 reward -13.979	 ms 195.7	 loss 0.114054	 9.1s
Ep 1349	 reward -14.000	 ms 196.0	 loss 0.213696	 9.1s
[vali @1350] rel=0.8705 (best 0.8687)  N=130.7  L=211.7  S=191.9  W=149.6  LS=269.7  LW=222.1
Ep 1350	 reward -13.946	 ms 195.2	 loss 0.038779	 43.8s
Ep 1351	 reward -13.964	 ms 195.5	 loss 0.170303	 9.2s
Ep 1352	 reward -13.989	 ms 195.8	 loss 0.203677	 9.0s
Ep 1353	 reward -13.993	 ms 195.9	 loss 0.177282	 9.3s
Ep 1354	 reward -13.982	 ms 195.8	 loss 0.159143	 9.7s
Ep 1355	 reward -14.071	 ms 197.0	 loss 0.133222	 9.7s
Ep 1356	 reward -13.943	 ms 195.2	 loss 0.097755	 10.3s
Ep 1357	 reward -13.964	 ms 195.5	 loss 0.158377	 10.4s
Ep 1358	 reward -14.007	 ms 196.1	 loss 0.091305	 9.7s
Ep 1359	 reward -13.950	 ms 195.3	 loss 0.119282	 10.1s
Ep 1360	 reward -13.964	 ms 195.5	 loss 0.142926	 9.9s
Ep 1361	 reward -14.729	 ms 206.2	 loss -0.017024	 9.6s
Ep 1362	 reward -14.696	 ms 205.8	 loss -0.012684	 8.8s
Ep 1363	 reward -14.689	 ms 205.7	 loss 0.035546	 8.6s
Ep 1364	 reward -14.718	 ms 206.1	 loss 0.004208	 9.3s
Ep 1365	 reward -14.632	 ms 204.8	 loss 0.024296	 9.1s
Ep 1366	 reward -14.682	 ms 205.6	 loss 0.021595	 9.4s
Ep 1367	 reward -14.550	 ms 203.7	 loss 0.012541	 10.1s
Ep 1368	 reward -14.775	 ms 206.8	 loss -0.112694	 9.7s
Ep 1369	 reward -14.650	 ms 205.1	 loss 0.056867	 10.1s
Ep 1370	 reward -14.689	 ms 205.7	 loss -0.042842	 9.6s
Ep 1371	 reward -14.657	 ms 205.2	 loss 0.025620	 9.7s
Ep 1372	 reward -14.661	 ms 205.2	 loss 0.116062	 9.7s
Ep 1373	 reward -14.668	 ms 205.3	 loss 0.066704	 9.5s
Ep 1374	 reward -14.668	 ms 205.3	 loss 0.023612	 9.4s
[vali @1375] rel=0.8722 (best 0.8687)  N=132.0  L=211.4  S=192.2  W=148.8  LS=270.0  LW=223.1
Ep 1375	 reward -14.618	 ms 204.7	 loss 0.055265	 44.5s
Ep 1376	 reward -14.643	 ms 205.0	 loss 0.195276	 9.9s
Ep 1377	 reward -14.657	 ms 205.2	 loss 0.083319	 9.4s
Ep 1378	 reward -14.743	 ms 206.4	 loss 0.028474	 9.8s
Ep 1379	 reward -14.714	 ms 206.0	 loss 0.114070	 10.2s
Ep 1380	 reward -14.761	 ms 206.7	 loss 0.106738	 10.7s
Ep 1381	 reward -14.800	 ms 207.2	 loss 0.022988	 10.4s
Ep 1382	 reward -14.811	 ms 207.3	 loss 0.065276	 10.1s
Ep 1383	 reward -14.750	 ms 206.5	 loss -0.069258	 10.5s
