[train_family] DOMAIN-RANDOMIZED descriptor draws: {'cross': [0.5, 2.0], 'symmetric': False, 'density_range': [0.05, 0.35]}
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=261.4  W=210.2  LS=336.6  LW=264.2
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-dr-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 671	 reward -15.314	 ms 214.4	 loss 0.084913	 6.3s
Ep 672	 reward -15.471	 ms 216.6	 loss 0.138020	 5.6s
Ep 673	 reward -15.129	 ms 211.8	 loss 0.224067	 4.3s
Ep 674	 reward -15.307	 ms 214.3	 loss 0.258280	 4.2s
[vali @675] rel=0.8566 (best 0.8559)  N=130.8  L=213.3  S=208.8  W=173.1  LS=283.1  LW=238.0
Ep 675	 reward -15.282	 ms 213.9	 loss 0.091932	 29.3s
Ep 676	 reward -15.268	 ms 213.8	 loss 0.161305	 6.1s
Ep 677	 reward -15.114	 ms 211.6	 loss 0.129302	 5.9s
Ep 678	 reward -15.257	 ms 213.6	 loss 0.186891	 6.4s
Ep 679	 reward -15.321	 ms 214.5	 loss 0.023976	 5.7s
Ep 680	 reward -15.346	 ms 214.8	 loss 0.111175	 4.3s
Ep 681	 reward -15.471	 ms 216.6	 loss 0.105163	 4.4s
Ep 682	 reward -15.318	 ms 214.4	 loss 0.063961	 5.5s
Ep 683	 reward -15.364	 ms 215.1	 loss 0.130103	 6.0s
Ep 684	 reward -15.421	 ms 215.9	 loss 0.068671	 6.3s
Ep 685	 reward -15.439	 ms 216.2	 loss 0.058276	 6.2s
Ep 686	 reward -15.489	 ms 216.8	 loss 0.149591	 5.8s
Ep 687	 reward -15.282	 ms 213.9	 loss 0.152086	 6.0s
Ep 688	 reward -15.429	 ms 216.0	 loss 0.041395	 5.8s
Ep 689	 reward -15.414	 ms 215.8	 loss 0.148865	 6.4s
Ep 690	 reward -15.439	 ms 216.2	 loss 0.274451	 5.6s
Ep 691	 reward -15.289	 ms 214.1	 loss 0.121027	 4.3s
Ep 692	 reward -15.311	 ms 214.3	 loss 0.238502	 4.3s
Ep 693	 reward -15.307	 ms 214.3	 loss -0.005081	 5.6s
Ep 694	 reward -15.382	 ms 215.3	 loss 0.022476	 6.2s
Ep 695	 reward -15.439	 ms 216.2	 loss 0.089300	 6.5s
Ep 696	 reward -15.468	 ms 216.6	 loss 0.137464	 6.3s
Ep 697	 reward -15.407	 ms 215.7	 loss 0.124754	 6.0s
Ep 698	 reward -15.479	 ms 216.7	 loss 0.132959	 6.1s
Ep 699	 reward -15.386	 ms 215.4	 loss 0.058674	 6.1s
[vali @700] rel=0.8625 (best 0.8559)  N=132.2  L=213.3  S=211.1  W=172.3  LS=284.9  LW=242.3
Ep 700	 reward -15.407	 ms 215.7	 loss 0.103401	 28.0s
Ep 701	 reward -14.793	 ms 207.1	 loss 0.121067	 6.3s
Ep 702	 reward -14.836	 ms 207.7	 loss 0.132696	 6.3s
Ep 703	 reward -14.689	 ms 205.7	 loss 0.465064	 6.1s
Ep 704	 reward -14.904	 ms 208.7	 loss 0.215112	 6.1s
Ep 705	 reward -14.754	 ms 206.6	 loss 0.297544	 6.3s
Ep 706	 reward -14.771	 ms 206.8	 loss 0.197718	 6.4s
Ep 707	 reward -14.739	 ms 206.3	 loss 0.263209	 6.0s
Ep 708	 reward -14.804	 ms 207.2	 loss 0.059669	 4.2s
Ep 709	 reward -14.925	 ms 208.9	 loss 0.259116	 4.3s
Ep 710	 reward -14.964	 ms 209.5	 loss -0.040826	 5.4s
Ep 711	 reward -14.943	 ms 209.2	 loss 0.340149	 6.2s
Ep 712	 reward -14.789	 ms 207.1	 loss 0.263187	 6.6s
Ep 713	 reward -14.832	 ms 207.7	 loss 0.208051	 6.6s
Ep 714	 reward -14.871	 ms 208.2	 loss 0.273857	 6.2s
Ep 715	 reward -14.836	 ms 207.7	 loss 0.230019	 6.2s
Ep 716	 reward -14.829	 ms 207.6	 loss 0.119707	 6.0s
Ep 717	 reward -14.768	 ms 206.8	 loss 0.105508	 6.4s
Ep 718	 reward -14.671	 ms 205.4	 loss 0.085316	 4.9s
Ep 719	 reward -14.718	 ms 206.1	 loss 0.140036	 4.3s
Ep 720	 reward -14.668	 ms 205.3	 loss 0.123975	 4.4s
Ep 721	 reward -14.764	 ms 206.7	 loss 0.189964	 5.8s
Ep 722	 reward -14.686	 ms 205.6	 loss 0.099808	 6.3s
Ep 723	 reward -14.707	 ms 205.9	 loss 0.121058	 6.1s
Ep 724	 reward -14.725	 ms 206.2	 loss 0.204551	 5.7s
[vali @725] rel=0.8533 (best 0.8533)  N=130.3  L=211.8  S=208.8  W=171.4  LS=280.9  LW=239.3
Ep 725	 reward -14.693	 ms 205.7	 loss 0.234705	 28.8s
Ep 726	 reward -14.700	 ms 205.8	 loss 0.110736	 4.2s
Ep 727	 reward -14.618	 ms 204.7	 loss -0.002515	 4.3s
Ep 728	 reward -14.754	 ms 206.6	 loss 0.187063	 5.5s
Ep 729	 reward -14.621	 ms 204.7	 loss 0.034697	 6.0s
Ep 730	 reward -14.661	 ms 205.2	 loss 0.058026	 6.3s
Ep 731	 reward -14.668	 ms 205.3	 loss 0.095181	 5.9s
Ep 732	 reward -14.732	 ms 206.2	 loss -0.002967	 5.8s
Ep 733	 reward -14.704	 ms 205.8	 loss 0.092200	 5.7s
Ep 734	 reward -14.550	 ms 203.7	 loss 0.194391	 6.3s
Ep 735	 reward -14.718	 ms 206.1	 loss -0.048804	 6.2s
Ep 736	 reward -14.521	 ms 203.3	 loss -0.049573	 5.4s
Ep 737	 reward -14.807	 ms 207.3	 loss 0.084935	 4.2s
Ep 738	 reward -14.618	 ms 204.7	 loss -0.097774	 4.2s
Ep 739	 reward -14.693	 ms 205.7	 loss 0.008277	 5.6s
Ep 740	 reward -14.564	 ms 203.9	 loss 0.014120	 6.2s
Ep 741	 reward -15.236	 ms 213.3	 loss 0.410798	 6.1s
Ep 742	 reward -15.264	 ms 213.7	 loss 0.073106	 5.3s
Ep 743	 reward -15.175	 ms 212.4	 loss 0.051226	 5.5s
Ep 744	 reward -15.268	 ms 213.8	 loss 0.097746	 5.6s
Ep 745	 reward -15.268	 ms 213.8	 loss 0.123133	 6.1s
Ep 746	 reward -15.157	 ms 212.2	 loss -0.033676	 6.3s
Ep 747	 reward -15.129	 ms 211.8	 loss 0.087204	 6.0s
Ep 748	 reward -15.204	 ms 212.8	 loss 0.060733	 4.2s
Ep 749	 reward -15.261	 ms 213.7	 loss 0.043710	 4.3s
[vali @750] rel=0.8572 (best 0.8533)  N=130.8  L=212.3  S=213.1  W=171.2  LS=282.4  LW=238.8
Ep 750	 reward -15.250	 ms 213.5	 loss 0.061303	 29.4s
Ep 751	 reward -15.150	 ms 212.1	 loss -0.061154	 5.7s
Ep 752	 reward -15.332	 ms 214.7	 loss 0.105645	 6.1s
Ep 753	 reward -15.221	 ms 213.1	 loss 0.131948	 6.4s
Ep 754	 reward -15.286	 ms 214.0	 loss 0.092590	 6.1s
Ep 755	 reward -15.229	 ms 213.2	 loss 0.288927	 4.3s
Ep 756	 reward -15.139	 ms 211.9	 loss -0.052591	 4.3s
Ep 757	 reward -15.286	 ms 214.0	 loss -0.042957	 5.0s
Ep 758	 reward -15.157	 ms 212.2	 loss -0.008399	 6.1s
Ep 759	 reward -15.182	 ms 212.6	 loss 0.125444	 6.3s
Ep 760	 reward -15.171	 ms 212.4	 loss 0.007903	 5.6s
Ep 761	 reward -14.654	 ms 205.2	 loss 0.222428	 5.7s
Ep 762	 reward -14.557	 ms 203.8	 loss -0.042148	 5.8s
Ep 763	 reward -14.511	 ms 203.2	 loss -0.062175	 6.1s
Ep 764	 reward -14.532	 ms 203.4	 loss -0.003062	 6.2s
Ep 765	 reward -14.725	 ms 206.2	 loss 0.058712	 6.1s
Ep 766	 reward -14.607	 ms 204.5	 loss -0.071454	 4.2s
Ep 767	 reward -14.593	 ms 204.3	 loss 0.097371	 4.2s
Ep 768	 reward -14.529	 ms 203.4	 loss -0.015781	 5.2s
Ep 769	 reward -14.543	 ms 203.6	 loss -0.070116	 6.3s
Ep 770	 reward -14.482	 ms 202.8	 loss -0.055533	 5.8s
Ep 771	 reward -14.454	 ms 202.3	 loss 0.190002	 5.9s
Ep 772	 reward -14.432	 ms 202.1	 loss 0.170797	 5.9s
Ep 773	 reward -14.568	 ms 203.9	 loss -0.026073	 6.0s
Ep 774	 reward -14.543	 ms 203.6	 loss -0.040155	 6.4s
[vali @775] rel=0.8518 (best 0.8518)  N=129.9  L=212.0  S=207.5  W=169.8  LS=283.1  LW=239.1
Ep 775	 reward -14.454	 ms 202.3	 loss 0.080080	 27.4s
Ep 776	 reward -14.414	 ms 201.8	 loss 0.070572	 6.3s
Ep 777	 reward -14.439	 ms 202.2	 loss 0.130270	 5.9s
Ep 778	 reward -14.511	 ms 203.2	 loss 0.182499	 6.2s
Ep 779	 reward -14.439	 ms 202.2	 loss 0.075627	 6.1s
Ep 780	 reward -14.450	 ms 202.3	 loss 0.065517	 6.0s
Ep 781	 reward -15.100	 ms 211.4	 loss 0.307091	 6.4s
Ep 782	 reward -15.271	 ms 213.8	 loss 0.000134	 6.6s
Ep 783	 reward -15.054	 ms 210.8	 loss 0.214611	 4.8s
Ep 784	 reward -15.096	 ms 211.3	 loss 0.260378	 4.4s
Ep 785	 reward -15.086	 ms 211.2	 loss 0.136418	 4.5s
Ep 786	 reward -15.082	 ms 211.2	 loss 0.254476	 5.8s
Ep 787	 reward -15.211	 ms 212.9	 loss 0.158161	 6.6s
Ep 788	 reward -15.336	 ms 214.7	 loss 0.161472	 6.2s
Ep 789	 reward -15.229	 ms 213.2	 loss 0.239245	 5.9s
Ep 790	 reward -15.186	 ms 212.6	 loss 0.201778	 5.8s
Ep 791	 reward -15.114	 ms 211.6	 loss -0.017324	 6.3s
Ep 792	 reward -15.154	 ms 212.2	 loss 0.158125	 6.3s
Ep 793	 reward -15.100	 ms 211.4	 loss 0.206532	 6.3s
Ep 794	 reward -15.136	 ms 211.9	 loss -0.034255	 4.4s
Ep 795	 reward -15.064	 ms 210.9	 loss 0.168292	 4.2s
Ep 796	 reward -15.171	 ms 212.4	 loss 0.114881	 4.8s
Ep 797	 reward -15.225	 ms 213.2	 loss 0.159055	 6.1s
Ep 798	 reward -15.232	 ms 213.2	 loss 0.218308	 6.3s
Ep 799	 reward -15.282	 ms 213.9	 loss -0.047731	 6.2s
[vali @800] rel=0.8529 (best 0.8518)  N=130.4  L=210.9  S=207.4  W=171.4  LS=282.1  LW=239.9
Ep 800	 reward -15.189	 ms 212.7	 loss 0.074917	 30.4s
Ep 801	 reward -15.057	 ms 210.8	 loss 0.048207	 4.4s
Ep 802	 reward -15.021	 ms 210.3	 loss 0.074800	 4.3s
Ep 803	 reward -15.093	 ms 211.3	 loss 0.036742	 5.0s
Ep 804	 reward -15.093	 ms 211.3	 loss 0.097133	 6.2s
Ep 805	 reward -14.971	 ms 209.6	 loss 0.144851	 6.4s
Ep 806	 reward -15.057	 ms 210.8	 loss 0.294137	 6.3s
Ep 807	 reward -14.986	 ms 209.8	 loss 0.044676	 6.0s
Ep 808	 reward -15.111	 ms 211.6	 loss 0.175214	 6.2s
Ep 809	 reward -15.118	 ms 211.7	 loss 0.017266	 6.4s
Ep 810	 reward -15.082	 ms 211.2	 loss -0.002471	 6.1s
Ep 811	 reward -15.075	 ms 211.1	 loss 0.144886	 5.9s
Ep 812	 reward -14.982	 ms 209.8	 loss 0.019437	 4.3s
Ep 813	 reward -15.029	 ms 210.4	 loss 0.140199	 4.5s
Ep 814	 reward -15.125	 ms 211.8	 loss 0.070012	 5.6s
Ep 815	 reward -14.989	 ms 209.8	 loss 0.052947	 6.2s
Ep 816	 reward -15.089	 ms 211.2	 loss 0.102235	 6.1s
Ep 817	 reward -15.079	 ms 211.1	 loss 0.028507	 6.3s
Ep 818	 reward -15.029	 ms 210.4	 loss 0.008457	 6.1s
Ep 819	 reward -15.032	 ms 210.4	 loss 0.128780	 5.7s
Ep 820	 reward -14.907	 ms 208.7	 loss 0.057704	 6.4s
Ep 821	 reward -14.946	 ms 209.2	 loss 0.282962	 6.6s
Ep 822	 reward -14.939	 ms 209.2	 loss 0.262194	 5.4s
Ep 823	 reward -14.943	 ms 209.2	 loss 0.157787	 4.4s
Ep 824	 reward -14.989	 ms 209.8	 loss 0.204324	 4.6s
[vali @825] rel=0.8534 (best 0.8518)  N=130.9  L=211.2  S=206.2  W=173.0  LS=281.4  LW=239.3
Ep 825	 reward -14.996	 ms 209.9	 loss 0.126400	 29.7s
Ep 826	 reward -15.164	 ms 212.3	 loss 0.343735	 5.9s
Ep 827	 reward -14.993	 ms 209.9	 loss -0.015693	 6.1s
Ep 828	 reward -15.007	 ms 210.1	 loss 0.189482	 6.6s
Ep 829	 reward -14.989	 ms 209.8	 loss 0.159777	 5.0s
Ep 830	 reward -15.154	 ms 212.2	 loss 0.211567	 4.2s
Ep 831	 reward -14.811	 ms 207.3	 loss 0.023799	 4.5s
Ep 832	 reward -15.014	 ms 210.2	 loss 0.228991	 6.1s
Ep 833	 reward -15.114	 ms 211.6	 loss 0.114866	 6.3s
Ep 834	 reward -14.861	 ms 208.1	 loss 0.096776	 6.5s
Ep 835	 reward -15.043	 ms 210.6	 loss 0.292776	 6.4s
Ep 836	 reward -15.018	 ms 210.2	 loss 0.183281	 6.3s
Ep 837	 reward -15.000	 ms 210.0	 loss 0.195359	 6.5s
Ep 838	 reward -14.879	 ms 208.3	 loss -0.079937	 6.3s
Ep 839	 reward -14.889	 ms 208.4	 loss 0.042628	 6.3s
Ep 840	 reward -15.079	 ms 211.1	 loss 0.153306	 4.3s
Ep 841	 reward -14.700	 ms 205.8	 loss 0.311688	 4.4s
Ep 842	 reward -14.789	 ms 207.1	 loss 0.167715	 4.8s
Ep 843	 reward -14.793	 ms 207.1	 loss 0.373540	 6.2s
Ep 844	 reward -14.786	 ms 207.0	 loss 0.344128	 6.4s
Ep 845	 reward -14.804	 ms 207.2	 loss 0.322838	 6.3s
Ep 846	 reward -14.704	 ms 205.8	 loss 0.101850	 5.6s
Ep 847	 reward -14.757	 ms 206.6	 loss 0.146608	 6.0s
Ep 848	 reward -14.771	 ms 206.8	 loss 0.163410	 5.9s
Ep 849	 reward -14.704	 ms 205.8	 loss 0.267260	 6.0s
[vali @850] rel=0.8488 (best 0.8488)  N=129.6  L=211.9  S=205.7  W=170.7  LS=280.8  LW=237.6
Ep 850	 reward -14.793	 ms 207.1	 loss 0.179103	 28.1s
Ep 851	 reward -14.871	 ms 208.2	 loss 0.271207	 6.4s
Ep 852	 reward -14.939	 ms 209.2	 loss 0.156402	 5.5s
Ep 853	 reward -14.864	 ms 208.1	 loss 0.093347	 5.9s
Ep 854	 reward -14.764	 ms 206.7	 loss 0.178982	 5.9s
Ep 855	 reward -14.839	 ms 207.8	 loss 0.284675	 6.3s
Ep 856	 reward -14.829	 ms 207.6	 loss 0.185593	 6.2s
Ep 857	 reward -14.750	 ms 206.5	 loss 0.130778	 5.1s
Ep 858	 reward -14.854	 ms 207.9	 loss 0.103131	 4.3s
Ep 859	 reward -14.721	 ms 206.1	 loss 0.199382	 4.3s
Ep 860	 reward -14.696	 ms 205.8	 loss 0.164654	 5.4s
Ep 861	 reward -14.564	 ms 203.9	 loss 0.337416	 6.3s
Ep 862	 reward -14.500	 ms 203.0	 loss 0.090143	 6.0s
Ep 863	 reward -14.529	 ms 203.4	 loss 0.160753	 5.8s
Ep 864	 reward -14.532	 ms 203.4	 loss 0.230816	 5.9s
Ep 865	 reward -14.536	 ms 203.5	 loss 0.238522	 6.1s
Ep 866	 reward -14.550	 ms 203.7	 loss 0.045947	 6.3s
Ep 867	 reward -14.575	 ms 204.1	 loss 0.087118	 6.5s
Ep 868	 reward -14.518	 ms 203.2	 loss 0.164310	 5.2s
Ep 869	 reward -14.493	 ms 202.9	 loss 0.194880	 4.2s
Ep 870	 reward -14.525	 ms 203.3	 loss 0.162039	 4.4s
Ep 871	 reward -14.500	 ms 203.0	 loss 0.153918	 5.5s
Ep 872	 reward -14.525	 ms 203.3	 loss 0.057546	 6.5s
Ep 873	 reward -14.521	 ms 203.3	 loss 0.066499	 5.9s
Ep 874	 reward -14.554	 ms 203.8	 loss -0.032306	 5.5s
[vali @875] rel=0.8517 (best 0.8488)  N=130.2  L=214.2  S=204.4  W=169.8  LS=282.4  LW=239.6
Ep 875	 reward -14.375	 ms 201.2	 loss 0.199679	 29.8s
Ep 876	 reward -14.411	 ms 201.8	 loss 0.037925	 4.3s
Ep 877	 reward -14.532	 ms 203.4	 loss 0.158079	 4.4s
Ep 878	 reward -14.436	 ms 202.1	 loss -0.006282	 5.9s
Ep 879	 reward -14.429	 ms 202.0	 loss 0.147913	 6.2s
Ep 880	 reward -14.443	 ms 202.2	 loss 0.145731	 6.1s
Ep 881	 reward -14.857	 ms 208.0	 loss 0.361307	 5.8s
Ep 882	 reward -14.839	 ms 207.8	 loss 0.159224	 5.9s
Ep 883	 reward -14.768	 ms 206.8	 loss 0.188144	 6.2s
Ep 884	 reward -14.811	 ms 207.3	 loss 0.063000	 6.4s
Ep 885	 reward -14.793	 ms 207.1	 loss 0.035167	 6.3s
Ep 886	 reward -14.668	 ms 205.3	 loss 0.254029	 4.7s
Ep 887	 reward -14.629	 ms 204.8	 loss 0.096395	 4.3s
Ep 888	 reward -14.700	 ms 205.8	 loss 0.157929	 4.5s
Ep 889	 reward -14.625	 ms 204.8	 loss 0.006759	 5.8s
Ep 890	 reward -14.646	 ms 205.1	 loss 0.130283	 6.4s
Ep 891	 reward -14.700	 ms 205.8	 loss 0.136249	 6.6s
Ep 892	 reward -14.771	 ms 206.8	 loss 0.153502	 6.1s
Ep 893	 reward -14.786	 ms 207.0	 loss -0.007002	 6.0s
Ep 894	 reward -14.764	 ms 206.7	 loss -0.057801	 6.0s
Ep 895	 reward -14.782	 ms 206.9	 loss 0.324542	 6.3s
Ep 896	 reward -14.779	 ms 206.9	 loss 0.135258	 6.3s
Ep 897	 reward -14.675	 ms 205.4	 loss -0.024077	 5.3s
Ep 898	 reward -14.746	 ms 206.4	 loss 0.112752	 5.5s
Ep 899	 reward -14.736	 ms 206.3	 loss 0.050108	 6.0s
[vali @900] rel=0.8545 (best 0.8488)  N=130.5  L=213.8  S=205.7  W=170.2  LS=282.3  LW=242.2
Ep 900	 reward -14.693	 ms 205.7	 loss -0.014723	 28.3s
Ep 901	 reward -15.614	 ms 218.6	 loss 0.279613	 5.9s
Ep 902	 reward -15.454	 ms 216.3	 loss 0.084987	 5.5s
Ep 903	 reward -15.532	 ms 217.4	 loss 0.126496	 5.5s
Ep 904	 reward -15.636	 ms 218.9	 loss 0.121148	 5.6s
Ep 905	 reward -15.307	 ms 214.3	 loss -0.024502	 5.8s
Ep 906	 reward -15.504	 ms 217.1	 loss 0.051525	 5.3s
Ep 907	 reward -15.550	 ms 217.7	 loss -0.043469	 5.7s
Ep 908	 reward -15.532	 ms 217.4	 loss 0.090694	 5.3s
Ep 909	 reward -15.629	 ms 218.8	 loss 0.102526	 5.7s
Ep 910	 reward -15.550	 ms 217.7	 loss -0.036819	 5.5s
Ep 911	 reward -15.607	 ms 218.5	 loss -0.040682	 5.4s
Ep 912	 reward -15.511	 ms 217.2	 loss -0.064327	 5.7s
Ep 913	 reward -15.589	 ms 218.2	 loss 0.040368	 5.4s
Ep 914	 reward -15.629	 ms 218.8	 loss 0.234920	 5.3s
Ep 915	 reward -15.600	 ms 218.4	 loss 0.066826	 5.2s
Ep 916	 reward -15.675	 ms 219.4	 loss 0.120191	 5.1s
Ep 917	 reward -15.461	 ms 216.4	 loss 0.036681	 5.4s
Ep 918	 reward -15.507	 ms 217.1	 loss 0.189037	 5.4s
Ep 919	 reward -15.586	 ms 218.2	 loss -0.043602	 5.5s
Ep 920	 reward -15.614	 ms 218.6	 loss 0.267321	 5.1s
Ep 921	 reward -14.614	 ms 204.6	 loss 0.288892	 6.3s
Ep 922	 reward -14.521	 ms 203.3	 loss 0.073792	 5.9s
Ep 923	 reward -14.557	 ms 203.8	 loss 0.024282	 6.1s
Ep 924	 reward -14.521	 ms 203.3	 loss 0.082417	 6.1s
[vali @925] rel=0.8527 (best 0.8488)  N=130.8  L=214.2  S=206.8  W=170.5  LS=281.5  LW=237.5
Ep 925	 reward -14.643	 ms 205.0	 loss 0.099376	 28.9s
Ep 926	 reward -14.539	 ms 203.6	 loss 0.093847	 6.1s
Ep 927	 reward -14.532	 ms 203.4	 loss 0.068758	 5.9s
Ep 928	 reward -14.582	 ms 204.2	 loss 0.058374	 6.2s
Ep 929	 reward -14.618	 ms 204.7	 loss 0.033469	 6.1s
Ep 930	 reward -14.593	 ms 204.3	 loss 0.064751	 6.1s
Ep 931	 reward -14.586	 ms 204.2	 loss 0.136602	 5.7s
Ep 932	 reward -14.664	 ms 205.3	 loss 0.170504	 6.0s
Ep 933	 reward -14.714	 ms 206.0	 loss 0.195515	 5.9s
Ep 934	 reward -14.518	 ms 203.2	 loss 0.044922	 6.1s
Ep 935	 reward -14.568	 ms 203.9	 loss 0.010695	 6.1s
Ep 936	 reward -14.521	 ms 203.3	 loss 0.087776	 5.9s
Ep 937	 reward -14.600	 ms 204.4	 loss 0.109131	 5.7s
Ep 938	 reward -14.675	 ms 205.4	 loss 0.372350	 5.8s
Ep 939	 reward -14.696	 ms 205.8	 loss 0.161041	 5.6s
Ep 940	 reward -14.586	 ms 204.2	 loss 0.147686	 6.2s
Ep 941	 reward -15.021	 ms 210.3	 loss 0.400900	 6.0s
Ep 942	 reward -15.000	 ms 210.0	 loss 0.271027	 5.3s
Ep 943	 reward -14.968	 ms 209.6	 loss 0.345601	 5.5s
Ep 944	 reward -14.939	 ms 209.2	 loss 0.321246	 5.6s
Ep 945	 reward -15.064	 ms 210.9	 loss 0.233675	 5.5s
Ep 946	 reward -15.018	 ms 210.2	 loss 0.164313	 5.1s
Ep 947	 reward -14.975	 ms 209.7	 loss 0.320000	 5.7s
Ep 948	 reward -14.950	 ms 209.3	 loss 0.129023	 5.4s
Ep 949	 reward -14.886	 ms 208.4	 loss 0.189066	 5.5s
[vali @950] rel=0.8556 (best 0.8488)  N=130.4  L=214.6  S=205.8  W=169.2  LS=283.2  LW=243.6
Ep 950	 reward -15.046	 ms 210.7	 loss 0.335304	 27.9s
Ep 951	 reward -14.993	 ms 209.9	 loss 0.134789	 5.0s
Ep 952	 reward -15.036	 ms 210.5	 loss 0.304152	 5.2s
Ep 953	 reward -14.964	 ms 209.5	 loss 0.178520	 5.1s
Ep 954	 reward -15.014	 ms 210.2	 loss 0.125247	 5.3s
Ep 955	 reward -15.029	 ms 210.4	 loss 0.183499	 5.8s
Ep 956	 reward -15.043	 ms 210.6	 loss 0.262865	 5.6s
Ep 957	 reward -15.150	 ms 212.1	 loss 0.286846	 5.5s
Ep 958	 reward -15.014	 ms 210.2	 loss 0.224034	 5.6s
Ep 959	 reward -14.836	 ms 207.7	 loss 0.245013	 5.0s
Ep 960	 reward -15.061	 ms 210.8	 loss 0.256217	 5.1s
Ep 961	 reward -15.261	 ms 213.7	 loss 0.341763	 5.6s
Ep 962	 reward -15.161	 ms 212.2	 loss 0.332020	 5.6s
Ep 963	 reward -15.218	 ms 213.1	 loss 0.058787	 5.6s
Ep 964	 reward -15.243	 ms 213.4	 loss 0.082900	 5.7s
Ep 965	 reward -15.193	 ms 212.7	 loss 0.176099	 5.4s
Ep 966	 reward -15.236	 ms 213.3	 loss 0.208359	 5.5s
Ep 967	 reward -15.143	 ms 212.0	 loss 0.104793	 5.5s
Ep 968	 reward -15.129	 ms 211.8	 loss 0.220016	 5.6s
Ep 969	 reward -15.300	 ms 214.2	 loss 0.262194	 5.6s
Ep 970	 reward -15.057	 ms 210.8	 loss 0.124540	 5.6s
Ep 971	 reward -15.118	 ms 211.7	 loss 0.287934	 5.6s
Ep 972	 reward -15.164	 ms 212.3	 loss 0.209568	 5.9s
Ep 973	 reward -15.350	 ms 214.9	 loss 0.276611	 5.5s
Ep 974	 reward -15.171	 ms 212.4	 loss 0.199776	 5.6s
[vali @975] rel=0.8555 (best 0.8488)  N=130.7  L=213.0  S=205.1  W=171.5  LS=282.9  LW=242.9
Ep 975	 reward -15.093	 ms 211.3	 loss 0.176106	 28.6s
Ep 976	 reward -15.100	 ms 211.4	 loss 0.185490	 5.3s
Ep 977	 reward -15.104	 ms 211.4	 loss 0.228716	 4.9s
Ep 978	 reward -15.139	 ms 211.9	 loss 0.269311	 5.1s
Ep 979	 reward -15.179	 ms 212.5	 loss 0.177382	 5.1s
Ep 980	 reward -15.032	 ms 210.4	 loss 0.027025	 5.1s
Ep 981	 reward -14.568	 ms 203.9	 loss 0.015997	 5.1s
Ep 982	 reward -14.546	 ms 203.7	 loss -0.015511	 4.9s
Ep 983	 reward -14.407	 ms 201.7	 loss 0.046187	 4.8s
Ep 984	 reward -14.604	 ms 204.4	 loss -0.014164	 5.2s
Ep 985	 reward -14.564	 ms 203.9	 loss 0.055914	 5.3s
Ep 986	 reward -14.611	 ms 204.6	 loss -0.022481	 5.0s
Ep 987	 reward -14.500	 ms 203.0	 loss 0.070188	 4.8s
Ep 988	 reward -14.525	 ms 203.3	 loss 0.112346	 4.9s
Ep 989	 reward -14.586	 ms 204.2	 loss 0.116147	 5.0s
Ep 990	 reward -14.600	 ms 204.4	 loss 0.155641	 4.9s
Ep 991	 reward -14.489	 ms 202.8	 loss 0.136735	 5.1s
Ep 992	 reward -14.621	 ms 204.7	 loss 0.053586	 4.9s
Ep 993	 reward -14.525	 ms 203.3	 loss 0.112017	 5.0s
Ep 994	 reward -14.568	 ms 203.9	 loss 0.093844	 5.0s
Ep 995	 reward -14.700	 ms 205.8	 loss 0.066555	 5.0s
Ep 996	 reward -14.561	 ms 203.8	 loss 0.129951	 5.4s
Ep 997	 reward -14.543	 ms 203.6	 loss 0.113974	 5.0s
Ep 998	 reward -14.575	 ms 204.1	 loss 0.118529	 4.7s
Ep 999	 reward -14.521	 ms 203.3	 loss 0.162818	 5.1s
[vali @1000] rel=0.8524 (best 0.8488)  N=130.9  L=214.0  S=205.7  W=170.7  LS=283.9  LW=236.2
Ep 1000	 reward -14.579	 ms 204.1	 loss 0.017294	 29.1s
Ep 1001	 reward -14.889	 ms 208.4	 loss 0.307521	 5.7s
Ep 1002	 reward -14.793	 ms 207.1	 loss 0.231830	 5.2s
Ep 1003	 reward -14.739	 ms 206.3	 loss 0.247631	 5.7s
Ep 1004	 reward -14.818	 ms 207.4	 loss 0.270740	 5.7s
Ep 1005	 reward -14.868	 ms 208.2	 loss 0.050222	 5.1s
Ep 1006	 reward -14.861	 ms 208.1	 loss 0.165282	 5.4s
Ep 1007	 reward -14.786	 ms 207.0	 loss 0.196873	 5.5s
Ep 1008	 reward -14.796	 ms 207.2	 loss 0.209671	 5.6s
Ep 1009	 reward -14.700	 ms 205.8	 loss 0.128950	 5.3s
Ep 1010	 reward -14.882	 ms 208.3	 loss 0.189652	 6.0s
Ep 1011	 reward -14.775	 ms 206.8	 loss 0.137036	 5.4s
Ep 1012	 reward -14.829	 ms 207.6	 loss 0.137779	 5.7s
Ep 1013	 reward -14.664	 ms 205.3	 loss 0.058267	 5.7s
Ep 1014	 reward -14.875	 ms 208.2	 loss 0.108611	 6.4s
Ep 1015	 reward -14.746	 ms 206.4	 loss 0.078722	 5.7s
Ep 1016	 reward -14.800	 ms 207.2	 loss 0.087831	 5.6s
Ep 1017	 reward -14.925	 ms 208.9	 loss 0.165603	 5.5s
Ep 1018	 reward -14.782	 ms 206.9	 loss 0.176408	 5.5s
