[vali] MWKR norms: SW=278.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-SW regimes=['SW'] updates=1000
Ep 721	 reward -15.875	 ms 222.2	 loss 0.115519	 26.3s
Ep 722	 reward -15.918	 ms 222.8	 loss 0.172077	 26.4s
Ep 723	 reward -15.757	 ms 220.6	 loss 0.197785	 26.8s
Ep 724	 reward -15.721	 ms 220.1	 loss 0.219611	 26.6s
[vali @725] rel=0.7794 (best 0.7697)  SW=216.8
Ep 725	 reward -15.818	 ms 221.4	 loss 0.131662	 52.1s
Ep 726	 reward -15.804	 ms 221.2	 loss 0.273845	 26.4s
Ep 727	 reward -15.821	 ms 221.5	 loss 0.123414	 27.4s
Ep 728	 reward -15.732	 ms 220.2	 loss 0.307480	 26.5s
Ep 729	 reward -15.886	 ms 222.4	 loss 0.220133	 24.1s
Ep 730	 reward -15.732	 ms 220.2	 loss 0.309861	 24.9s
Ep 731	 reward -15.782	 ms 220.9	 loss 0.216038	 26.0s
Ep 732	 reward -15.732	 ms 220.2	 loss 0.319769	 26.6s
Ep 733	 reward -15.664	 ms 219.3	 loss 0.345082	 26.7s
Ep 734	 reward -15.768	 ms 220.8	 loss 0.135447	 25.6s
Ep 735	 reward -15.871	 ms 222.2	 loss 0.267136	 27.3s
Ep 736	 reward -15.832	 ms 221.7	 loss 0.205931	 27.3s
Ep 737	 reward -15.986	 ms 223.8	 loss 0.243632	 27.1s
Ep 738	 reward -15.811	 ms 221.3	 loss 0.150524	 27.2s
Ep 739	 reward -15.861	 ms 222.1	 loss 0.281011	 27.1s
Ep 740	 reward -15.761	 ms 220.7	 loss 0.179489	 26.8s
Ep 741	 reward -15.407	 ms 215.7	 loss 0.197843	 25.8s
Ep 742	 reward -15.546	 ms 217.7	 loss 0.137395	 25.9s
Ep 743	 reward -15.514	 ms 217.2	 loss 0.207124	 27.7s
Ep 744	 reward -15.321	 ms 214.5	 loss 0.254216	 27.4s
Ep 745	 reward -15.436	 ms 216.1	 loss 0.275205	 26.7s
Ep 746	 reward -15.411	 ms 215.8	 loss 0.173321	 27.1s
Ep 747	 reward -15.354	 ms 214.9	 loss 0.210740	 25.8s
Ep 748	 reward -15.482	 ms 216.8	 loss 0.199938	 27.7s
Ep 749	 reward -15.389	 ms 215.4	 loss 0.204474	 27.0s
[vali @750] rel=0.7780 (best 0.7697)  SW=216.3
Ep 750	 reward -15.411	 ms 215.8	 loss 0.257630	 51.6s
Ep 751	 reward -15.325	 ms 214.6	 loss 0.091130	 25.8s
Ep 752	 reward -15.407	 ms 215.7	 loss 0.250996	 23.9s
Ep 753	 reward -15.339	 ms 214.8	 loss 0.285672	 25.9s
Ep 754	 reward -15.404	 ms 215.7	 loss 0.278773	 26.4s
Ep 755	 reward -15.429	 ms 216.0	 loss 0.119231	 25.7s
Ep 756	 reward -15.564	 ms 217.9	 loss 0.149995	 26.8s
Ep 757	 reward -15.411	 ms 215.8	 loss 0.135615	 28.1s
Ep 758	 reward -15.482	 ms 216.8	 loss 0.197463	 27.0s
Ep 759	 reward -15.400	 ms 215.6	 loss 0.053838	 27.6s
Ep 760	 reward -15.343	 ms 214.8	 loss 0.108247	 26.5s
Ep 761	 reward -15.454	 ms 216.3	 loss 0.331970	 27.5s
Ep 762	 reward -15.450	 ms 216.3	 loss 0.286657	 26.6s
Ep 763	 reward -15.536	 ms 217.5	 loss 0.232095	 25.8s
Ep 764	 reward -15.607	 ms 218.5	 loss 0.265848	 25.7s
Ep 765	 reward -15.557	 ms 217.8	 loss 0.215722	 25.9s
Ep 766	 reward -15.507	 ms 217.1	 loss 0.210288	 26.8s
Ep 767	 reward -15.461	 ms 216.4	 loss 0.248175	 27.5s
Ep 768	 reward -15.507	 ms 217.1	 loss 0.192271	 26.9s
Ep 769	 reward -15.536	 ms 217.5	 loss 0.264682	 26.4s
Ep 770	 reward -15.650	 ms 219.1	 loss 0.195343	 27.2s
Ep 771	 reward -15.596	 ms 218.3	 loss 0.193011	 27.3s
Ep 772	 reward -15.654	 ms 219.2	 loss 0.261431	 27.0s
Ep 773	 reward -15.561	 ms 217.8	 loss 0.387688	 26.7s
Ep 774	 reward -15.514	 ms 217.2	 loss 0.163871	 25.3s
[vali @775] rel=0.7805 (best 0.7697)  SW=217.1
Ep 775	 reward -15.543	 ms 217.6	 loss 0.298656	 49.2s
Ep 776	 reward -15.482	 ms 216.8	 loss 0.269306	 27.2s
Ep 777	 reward -15.568	 ms 217.9	 loss 0.215644	 27.1s
Ep 778	 reward -15.804	 ms 221.2	 loss 0.210578	 27.0s
Ep 779	 reward -15.336	 ms 214.7	 loss 0.194628	 25.2s
Ep 780	 reward -15.536	 ms 217.5	 loss 0.333873	 25.7s
Ep 781	 reward -15.632	 ms 218.8	 loss 0.311871	 27.4s
Ep 782	 reward -15.632	 ms 218.8	 loss 0.264432	 26.9s
Ep 783	 reward -15.632	 ms 218.8	 loss 0.324403	 27.7s
Ep 784	 reward -15.846	 ms 221.8	 loss 0.372745	 24.9s
Ep 785	 reward -15.654	 ms 219.2	 loss 0.344739	 25.2s
Ep 786	 reward -15.693	 ms 219.7	 loss 0.298266	 26.3s
Ep 787	 reward -15.757	 ms 220.6	 loss 0.248594	 26.0s
Ep 788	 reward -15.654	 ms 219.2	 loss 0.224950	 27.1s
Ep 789	 reward -15.525	 ms 217.3	 loss 0.247620	 26.9s
Ep 790	 reward -15.604	 ms 218.4	 loss 0.162444	 24.6s
Ep 791	 reward -15.571	 ms 218.0	 loss 0.218134	 26.6s
Ep 792	 reward -15.586	 ms 218.2	 loss 0.291275	 26.9s
Ep 793	 reward -15.611	 ms 218.6	 loss 0.247585	 27.2s
Ep 794	 reward -15.686	 ms 219.6	 loss 0.224832	 26.1s
Ep 795	 reward -15.550	 ms 217.7	 loss 0.184259	 25.3s
Ep 796	 reward -15.614	 ms 218.6	 loss 0.213117	 22.2s
Ep 797	 reward -15.693	 ms 219.7	 loss 0.276553	 26.3s
Ep 798	 reward -15.668	 ms 219.3	 loss 0.128874	 28.5s
Ep 799	 reward -15.725	 ms 220.2	 loss 0.263096	 29.2s
[vali @800] rel=0.7769 (best 0.7697)  SW=216.1
Ep 800	 reward -15.536	 ms 217.5	 loss 0.149327	 50.7s
Ep 801	 reward -15.696	 ms 219.8	 loss 0.330152	 27.4s
Ep 802	 reward -15.486	 ms 216.8	 loss 0.128230	 26.6s
Ep 803	 reward -15.454	 ms 216.3	 loss 0.240844	 27.0s
Ep 804	 reward -15.439	 ms 216.2	 loss 0.222166	 27.5s
Ep 805	 reward -15.429	 ms 216.0	 loss 0.202070	 26.3s
Ep 806	 reward -15.461	 ms 216.4	 loss 0.178162	 25.0s
Ep 807	 reward -15.518	 ms 217.2	 loss 0.220002	 24.8s
Ep 808	 reward -15.479	 ms 216.7	 loss 0.054239	 26.7s
Ep 809	 reward -15.429	 ms 216.0	 loss 0.220248	 26.2s
Ep 810	 reward -15.561	 ms 217.8	 loss 0.285068	 28.2s
Ep 811	 reward -15.593	 ms 218.3	 loss 0.360147	 26.9s
Ep 812	 reward -15.425	 ms 215.9	 loss 0.248581	 27.0s
Ep 813	 reward -15.543	 ms 217.6	 loss 0.089126	 26.4s
Ep 814	 reward -15.529	 ms 217.4	 loss 0.320765	 26.4s
Ep 815	 reward -15.682	 ms 219.6	 loss 0.157192	 25.3s
Ep 816	 reward -15.518	 ms 217.2	 loss 0.103283	 26.8s
Ep 817	 reward -15.457	 ms 216.4	 loss 0.110161	 27.3s
Ep 818	 reward -15.632	 ms 218.8	 loss 0.321479	 26.7s
Ep 819	 reward -15.450	 ms 216.3	 loss 0.230788	 26.5s
Ep 820	 reward -15.450	 ms 216.3	 loss 0.201256	 28.2s
Ep 821	 reward -15.525	 ms 217.3	 loss 0.140632	 27.5s
Ep 822	 reward -15.414	 ms 215.8	 loss 0.088884	 26.4s
Ep 823	 reward -15.543	 ms 217.6	 loss 0.058696	 27.9s
Ep 824	 reward -15.493	 ms 216.9	 loss 0.053724	 27.0s
[vali @825] rel=0.7749 (best 0.7697)  SW=215.5
Ep 825	 reward -15.457	 ms 216.4	 loss 0.063654	 50.9s
Ep 826	 reward -15.529	 ms 217.4	 loss 0.031702	 27.2s
Ep 827	 reward -15.489	 ms 216.8	 loss 0.121044	 27.1s
Ep 828	 reward -15.468	 ms 216.6	 loss 0.133130	 26.8s
Ep 829	 reward -15.446	 ms 216.2	 loss 0.061776	 27.4s
Ep 830	 reward -15.425	 ms 215.9	 loss 0.146310	 28.0s
Ep 831	 reward -15.511	 ms 217.2	 loss 0.036483	 26.0s
Ep 832	 reward -15.539	 ms 217.6	 loss 0.136564	 27.3s
Ep 833	 reward -15.432	 ms 216.1	 loss -0.014046	 27.4s
Ep 834	 reward -15.621	 ms 218.7	 loss 0.085723	 27.3s
Ep 835	 reward -15.586	 ms 218.2	 loss 0.096544	 26.8s
Ep 836	 reward -15.607	 ms 218.5	 loss 0.075507	 26.2s
Ep 837	 reward -15.521	 ms 217.3	 loss 0.010842	 27.5s
Ep 838	 reward -15.557	 ms 217.8	 loss 0.083456	 27.8s
Ep 839	 reward -15.618	 ms 218.7	 loss 0.014797	 27.5s
Ep 840	 reward -15.586	 ms 218.2	 loss 0.120003	 26.3s
Ep 841	 reward -15.693	 ms 219.7	 loss 0.410456	 27.6s
Ep 842	 reward -15.686	 ms 219.6	 loss 0.339228	 27.5s
Ep 843	 reward -15.618	 ms 218.7	 loss 0.419310	 26.8s
Ep 844	 reward -15.707	 ms 219.9	 loss 0.293949	 27.5s
Ep 845	 reward -15.700	 ms 219.8	 loss 0.381248	 27.6s
Ep 846	 reward -15.696	 ms 219.8	 loss 0.206350	 26.1s
Ep 847	 reward -15.646	 ms 219.1	 loss 0.262879	 27.1s
Ep 848	 reward -15.875	 ms 222.2	 loss 0.370569	 27.3s
Ep 849	 reward -15.682	 ms 219.6	 loss 0.285605	 27.7s
[vali @850] rel=0.7774 (best 0.7697)  SW=216.2
Ep 850	 reward -15.846	 ms 221.8	 loss 0.273664	 52.2s
Ep 851	 reward -15.661	 ms 219.2	 loss 0.317107	 26.1s
Ep 852	 reward -15.811	 ms 221.3	 loss 0.268201	 27.7s
Ep 853	 reward -15.657	 ms 219.2	 loss 0.362173	 29.4s
Ep 854	 reward -15.750	 ms 220.5	 loss 0.271870	 27.1s
Ep 855	 reward -15.721	 ms 220.1	 loss 0.336030	 26.3s
Ep 856	 reward -15.771	 ms 220.8	 loss 0.244890	 27.5s
Ep 857	 reward -15.689	 ms 219.7	 loss 0.340374	 27.4s
Ep 858	 reward -15.618	 ms 218.7	 loss 0.239823	 27.7s
Ep 859	 reward -15.750	 ms 220.5	 loss 0.233988	 26.7s
Ep 860	 reward -15.682	 ms 219.6	 loss 0.308029	 26.8s
Ep 861	 reward -15.468	 ms 216.6	 loss 0.217044	 26.5s
Ep 862	 reward -15.361	 ms 215.1	 loss 0.244802	 26.3s
Ep 863	 reward -15.389	 ms 215.4	 loss 0.085008	 26.8s
Ep 864	 reward -15.511	 ms 217.2	 loss 0.137151	 27.6s
Ep 865	 reward -15.486	 ms 216.8	 loss 0.238737	 27.4s
Ep 866	 reward -15.536	 ms 217.5	 loss 0.142302	 25.9s
Ep 867	 reward -15.393	 ms 215.5	 loss 0.039475	 26.5s
Ep 868	 reward -15.461	 ms 216.4	 loss 0.060211	 26.8s
Ep 869	 reward -15.396	 ms 215.6	 loss 0.138695	 28.0s
Ep 870	 reward -15.496	 ms 216.9	 loss 0.129769	 27.0s
Ep 871	 reward -15.761	 ms 220.7	 loss 0.090482	 26.8s
Ep 872	 reward -15.489	 ms 216.8	 loss 0.011310	 26.8s
Ep 873	 reward -15.436	 ms 216.1	 loss 0.047297	 25.6s
Ep 874	 reward -15.414	 ms 215.8	 loss 0.069148	 27.6s
[vali @875] rel=0.7826 (best 0.7697)  SW=217.7
Ep 875	 reward -15.446	 ms 216.2	 loss 0.075040	 50.7s
Ep 876	 reward -15.582	 ms 218.2	 loss 0.075142	 25.5s
Ep 877	 reward -15.414	 ms 215.8	 loss -0.050776	 26.5s
Ep 878	 reward -15.486	 ms 216.8	 loss 0.056592	 27.2s
Ep 879	 reward -15.536	 ms 217.5	 loss 0.063861	 27.1s
Ep 880	 reward -15.661	 ms 219.2	 loss 0.141138	 26.4s
Ep 881	 reward -15.829	 ms 221.6	 loss 0.103150	 26.1s
Ep 882	 reward -15.925	 ms 222.9	 loss 0.097141	 26.0s
Ep 883	 reward -15.754	 ms 220.6	 loss 0.125283	 27.8s
Ep 884	 reward -15.846	 ms 221.8	 loss 0.068986	 25.9s
Ep 885	 reward -15.761	 ms 220.7	 loss 0.052068	 26.4s
Ep 886	 reward -15.779	 ms 220.9	 loss 0.082189	 27.9s
Ep 887	 reward -15.825	 ms 221.6	 loss 0.065764	 26.1s
Ep 888	 reward -15.721	 ms 220.1	 loss 0.030816	 27.0s
Ep 889	 reward -15.779	 ms 220.9	 loss 0.078474	 26.9s
Ep 890	 reward -15.882	 ms 222.3	 loss 0.039088	 26.8s
Ep 891	 reward -15.846	 ms 221.8	 loss 0.010839	 25.6s
Ep 892	 reward -15.829	 ms 221.6	 loss 0.096764	 26.3s
Ep 893	 reward -15.829	 ms 221.6	 loss 0.058862	 25.8s
Ep 894	 reward -15.911	 ms 222.8	 loss 0.075988	 27.2s
Ep 895	 reward -15.896	 ms 222.6	 loss 0.020821	 27.2s
Ep 896	 reward -15.932	 ms 223.1	 loss 0.067315	 26.5s
Ep 897	 reward -15.804	 ms 221.2	 loss 0.112844	 28.2s
Ep 898	 reward -15.896	 ms 222.6	 loss 0.056374	 26.5s
Ep 899	 reward -15.771	 ms 220.8	 loss 0.037233	 27.4s
[vali @900] rel=0.7785 (best 0.7697)  SW=216.5
Ep 900	 reward -15.839	 ms 221.8	 loss 0.057560	 53.4s
Ep 901	 reward -15.736	 ms 220.3	 loss 0.268097	 27.5s
Ep 902	 reward -15.693	 ms 219.7	 loss 0.152296	 26.6s
Ep 903	 reward -15.636	 ms 218.9	 loss 0.099222	 27.0s
Ep 904	 reward -15.664	 ms 219.3	 loss 0.075880	 27.3s
Ep 905	 reward -15.818	 ms 221.4	 loss 0.235499	 27.9s
Ep 906	 reward -15.639	 ms 218.9	 loss 0.256853	 28.1s
Ep 907	 reward -15.746	 ms 220.4	 loss 0.080427	 25.9s
Ep 908	 reward -15.714	 ms 220.0	 loss 0.129525	 25.7s
Ep 909	 reward -15.725	 ms 220.2	 loss 0.167324	 26.0s
Ep 910	 reward -15.614	 ms 218.6	 loss 0.167419	 25.8s
Ep 911	 reward -15.793	 ms 221.1	 loss 0.180761	 27.5s
Ep 912	 reward -15.771	 ms 220.8	 loss 0.146346	 26.5s
Ep 913	 reward -15.500	 ms 217.0	 loss 0.264054	 26.0s
Ep 914	 reward -15.714	 ms 220.0	 loss 0.250676	 26.5s
Ep 915	 reward -15.736	 ms 220.3	 loss 0.205587	 27.5s
Ep 916	 reward -15.804	 ms 221.2	 loss 0.023028	 26.2s
Ep 917	 reward -15.779	 ms 220.9	 loss 0.142873	 27.2s
Ep 918	 reward -15.789	 ms 221.1	 loss 0.038178	 27.5s
Ep 919	 reward -15.729	 ms 220.2	 loss 0.038451	 27.4s
Ep 920	 reward -15.757	 ms 220.6	 loss 0.058212	 26.4s
Ep 921	 reward -15.450	 ms 216.3	 loss 0.081187	 25.8s
Ep 922	 reward -15.529	 ms 217.4	 loss 0.186839	 26.1s
Ep 923	 reward -15.557	 ms 217.8	 loss 0.055919	 26.4s
Ep 924	 reward -15.389	 ms 215.4	 loss 0.081036	 27.4s
[vali @925] rel=0.7724 (best 0.7697)  SW=214.8
Ep 925	 reward -15.393	 ms 215.5	 loss 0.068276	 48.5s
Ep 926	 reward -15.407	 ms 215.7	 loss 0.073659	 26.0s
Ep 927	 reward -15.307	 ms 214.3	 loss 0.062809	 25.8s
Ep 928	 reward -15.571	 ms 218.0	 loss 0.058980	 25.8s
Ep 929	 reward -15.468	 ms 216.6	 loss 0.050790	 27.1s
Ep 930	 reward -15.668	 ms 219.3	 loss -0.012745	 27.6s
Ep 931	 reward -15.307	 ms 214.3	 loss 0.021292	 25.8s
Ep 932	 reward -15.414	 ms 215.8	 loss -0.026263	 27.7s
Ep 933	 reward -15.429	 ms 216.0	 loss 0.109243	 25.7s
Ep 934	 reward -15.279	 ms 213.9	 loss 0.053782	 26.1s
Ep 935	 reward -15.354	 ms 214.9	 loss 0.136904	 25.8s
Ep 936	 reward -15.489	 ms 216.8	 loss 0.076273	 28.1s
Ep 937	 reward -15.393	 ms 215.5	 loss 0.079993	 27.5s
Ep 938	 reward -15.496	 ms 216.9	 loss 0.078758	 25.8s
Ep 939	 reward -15.439	 ms 216.2	 loss 0.106443	 26.0s
Ep 940	 reward -15.586	 ms 218.2	 loss 0.022425	 26.4s
Ep 941	 reward -15.746	 ms 220.4	 loss 0.169244	 27.0s
Ep 942	 reward -15.771	 ms 220.8	 loss 0.179168	 25.4s
Ep 943	 reward -15.832	 ms 221.7	 loss 0.185595	 26.1s
Ep 944	 reward -15.589	 ms 218.2	 loss 0.196345	 28.1s
Ep 945	 reward -15.646	 ms 219.1	 loss 0.167331	 26.0s
Ep 946	 reward -15.825	 ms 221.6	 loss 0.223844	 27.7s
Ep 947	 reward -15.771	 ms 220.8	 loss 0.119278	 28.0s
Ep 948	 reward -15.689	 ms 219.7	 loss 0.237570	 25.6s
Ep 949	 reward -15.618	 ms 218.7	 loss 0.130698	 25.4s
[vali @950] rel=0.7722 (best 0.7697)  SW=214.8
Ep 950	 reward -15.661	 ms 219.2	 loss 0.214532	 52.6s
Ep 951	 reward -15.693	 ms 219.7	 loss 0.140790	 27.4s
Ep 952	 reward -15.764	 ms 220.7	 loss 0.152234	 26.6s
Ep 953	 reward -15.650	 ms 219.1	 loss 0.229027	 26.4s
Ep 954	 reward -15.718	 ms 220.1	 loss 0.216187	 27.0s
Ep 955	 reward -15.832	 ms 221.7	 loss 0.125817	 25.6s
Ep 956	 reward -15.754	 ms 220.6	 loss 0.207300	 26.0s
Ep 957	 reward -15.693	 ms 219.7	 loss 0.083452	 26.8s
Ep 958	 reward -15.636	 ms 218.9	 loss 0.219860	 25.9s
Ep 959	 reward -15.861	 ms 222.1	 loss 0.234665	 26.4s
Ep 960	 reward -15.743	 ms 220.4	 loss 0.281442	 28.1s
Ep 961	 reward -15.636	 ms 218.9	 loss 0.178514	 27.0s
Ep 962	 reward -15.582	 ms 218.2	 loss 0.276430	 27.5s
Ep 963	 reward -15.543	 ms 217.6	 loss 0.109670	 27.9s
Ep 964	 reward -15.482	 ms 216.8	 loss 0.210700	 26.1s
Ep 965	 reward -15.371	 ms 215.2	 loss 0.057805	 26.3s
Ep 966	 reward -15.714	 ms 220.0	 loss 0.257429	 28.9s
Ep 967	 reward -15.539	 ms 217.6	 loss 0.093406	 27.9s
Ep 968	 reward -15.529	 ms 217.4	 loss 0.057178	 27.8s
Ep 969	 reward -15.432	 ms 216.1	 loss 0.054358	 28.2s
Ep 970	 reward -15.489	 ms 216.8	 loss 0.220478	 27.0s
Ep 971	 reward -15.586	 ms 218.2	 loss 0.087429	 27.5s
Ep 972	 reward -15.525	 ms 217.3	 loss 0.167216	 26.6s
Ep 973	 reward -15.496	 ms 216.9	 loss 0.081221	 26.8s
Ep 974	 reward -15.650	 ms 219.1	 loss 0.167407	 27.6s
[vali @975] rel=0.7769 (best 0.7697)  SW=216.1
Ep 975	 reward -15.550	 ms 217.7	 loss 0.124668	 52.1s
Ep 976	 reward -15.493	 ms 216.9	 loss 0.070714	 25.9s
Ep 977	 reward -15.436	 ms 216.1	 loss 0.045477	 26.7s
Ep 978	 reward -15.393	 ms 215.5	 loss 0.114896	 27.9s
Ep 979	 reward -15.500	 ms 217.0	 loss 0.125818	 25.4s
Ep 980	 reward -15.411	 ms 215.8	 loss 0.110889	 27.3s
Ep 981	 reward -15.561	 ms 217.8	 loss 0.263776	 28.0s
Ep 982	 reward -15.936	 ms 223.1	 loss 0.310967	 26.9s
Ep 983	 reward -15.743	 ms 220.4	 loss 0.268540	 25.9s
Ep 984	 reward -15.789	 ms 221.1	 loss 0.278519	 27.2s
Ep 985	 reward -15.639	 ms 218.9	 loss 0.322836	 26.2s
Ep 986	 reward -15.657	 ms 219.2	 loss 0.288356	 26.9s
Ep 987	 reward -15.657	 ms 219.2	 loss 0.150886	 26.8s
Ep 988	 reward -15.675	 ms 219.4	 loss 0.239902	 27.0s
Ep 989	 reward -15.696	 ms 219.8	 loss 0.300236	 26.8s
Ep 990	 reward -15.743	 ms 220.4	 loss 0.290551	 27.2s
Ep 991	 reward -15.746	 ms 220.4	 loss 0.356371	 27.0s
Ep 992	 reward -15.707	 ms 219.9	 loss 0.303622	 26.0s
Ep 993	 reward -15.604	 ms 218.4	 loss 0.166597	 25.4s
Ep 994	 reward -15.800	 ms 221.2	 loss 0.273981	 27.1s
Ep 995	 reward -15.854	 ms 221.9	 loss 0.148092	 27.0s
Ep 996	 reward -15.754	 ms 220.6	 loss 0.262516	 26.6s
Ep 997	 reward -15.789	 ms 221.1	 loss 0.246402	 28.8s
Ep 998	 reward -15.636	 ms 218.9	 loss 0.239697	 27.0s
Ep 999	 reward -15.575	 ms 218.1	 loss 0.175256	 26.2s
[vali @1000] rel=0.7715 (best 0.7697)  SW=214.6
Ep 1000	 reward -15.700	 ms 219.8	 loss 0.290628	 47.9s
[train_family] done in 8.14 h; best rel=0.7697
