[vali] MWKR norms: W=186.3
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-W regimes=['W'] updates=1000
Ep 718	 reward -10.539	 ms 147.6	 loss -0.024370	 40.4s
Ep 719	 reward -10.629	 ms 148.8	 loss 0.033892	 42.0s
Ep 720	 reward -10.582	 ms 148.2	 loss 0.012494	 40.6s
Ep 721	 reward -10.661	 ms 149.2	 loss 0.257194	 37.0s
Ep 722	 reward -10.550	 ms 147.7	 loss 0.233689	 36.8s
Ep 723	 reward -10.614	 ms 148.6	 loss 0.184281	 43.6s
Ep 724	 reward -10.618	 ms 148.7	 loss 0.198258	 41.0s
[vali @725] rel=0.8009 (best 0.7896)  W=149.2
Ep 725	 reward -10.604	 ms 148.4	 loss 0.138707	 72.1s
Ep 726	 reward -10.579	 ms 148.1	 loss 0.145051	 44.5s
Ep 727	 reward -10.586	 ms 148.2	 loss 0.053801	 38.6s
Ep 728	 reward -10.546	 ms 147.7	 loss 0.251310	 39.7s
Ep 729	 reward -10.550	 ms 147.7	 loss 0.240440	 40.8s
Ep 730	 reward -10.671	 ms 149.4	 loss 0.074771	 38.0s
Ep 731	 reward -10.511	 ms 147.2	 loss 0.163192	 39.4s
Ep 732	 reward -10.564	 ms 147.9	 loss 0.056780	 41.5s
Ep 733	 reward -10.493	 ms 146.9	 loss 0.197405	 39.0s
Ep 734	 reward -10.686	 ms 149.6	 loss 0.222995	 43.5s
Ep 735	 reward -10.468	 ms 146.6	 loss 0.133157	 34.7s
Ep 736	 reward -10.493	 ms 146.9	 loss 0.212292	 41.5s
Ep 737	 reward -10.561	 ms 147.8	 loss 0.090156	 41.4s
Ep 738	 reward -10.557	 ms 147.8	 loss 0.188175	 42.9s
Ep 739	 reward -10.543	 ms 147.6	 loss 0.184433	 36.4s
Ep 740	 reward -10.604	 ms 148.4	 loss 0.192467	 40.3s
Ep 741	 reward -10.489	 ms 146.8	 loss 0.076613	 45.3s
Ep 742	 reward -10.507	 ms 147.1	 loss 0.073546	 42.6s
Ep 743	 reward -10.554	 ms 147.8	 loss 0.175416	 34.0s
Ep 744	 reward -10.532	 ms 147.4	 loss 0.131365	 33.5s
Ep 745	 reward -10.514	 ms 147.2	 loss -0.023515	 33.0s
Ep 746	 reward -10.504	 ms 147.1	 loss 0.175627	 39.8s
Ep 747	 reward -10.561	 ms 147.8	 loss 0.192674	 33.3s
Ep 748	 reward -10.407	 ms 145.7	 loss 0.200390	 38.4s
Ep 749	 reward -10.575	 ms 148.1	 loss 0.217906	 41.6s
[vali @750] rel=0.8033 (best 0.7896)  W=149.7
Ep 750	 reward -10.711	 ms 149.9	 loss 0.172298	 65.3s
Ep 751	 reward -10.586	 ms 148.2	 loss -0.031864	 45.9s
Ep 752	 reward -10.450	 ms 146.3	 loss 0.210791	 39.9s
Ep 753	 reward -10.625	 ms 148.8	 loss 0.172566	 37.1s
Ep 754	 reward -10.714	 ms 150.0	 loss 0.147610	 39.2s
Ep 755	 reward -10.711	 ms 149.9	 loss 0.086659	 37.9s
Ep 756	 reward -10.618	 ms 148.7	 loss 0.053050	 37.2s
Ep 757	 reward -10.496	 ms 146.9	 loss 0.175161	 38.7s
Ep 758	 reward -10.550	 ms 147.7	 loss 0.122177	 32.0s
Ep 759	 reward -10.557	 ms 147.8	 loss 0.160991	 35.8s
Ep 760	 reward -10.632	 ms 148.8	 loss 0.146030	 32.6s
Ep 761	 reward -10.450	 ms 146.3	 loss 0.155520	 38.6s
Ep 762	 reward -10.607	 ms 148.5	 loss 0.104257	 33.2s
Ep 763	 reward -10.564	 ms 147.9	 loss 0.123745	 46.1s
Ep 764	 reward -10.493	 ms 146.9	 loss -0.050136	 40.8s
Ep 765	 reward -10.514	 ms 147.2	 loss 0.005641	 37.9s
Ep 766	 reward -10.593	 ms 148.3	 loss 0.206377	 34.9s
Ep 767	 reward -10.496	 ms 146.9	 loss 0.115828	 35.1s
Ep 768	 reward -10.554	 ms 147.8	 loss 0.038582	 39.5s
Ep 769	 reward -10.554	 ms 147.8	 loss 0.194571	 37.3s
Ep 770	 reward -10.646	 ms 149.1	 loss 0.205622	 37.0s
Ep 771	 reward -10.511	 ms 147.2	 loss 0.037608	 36.2s
Ep 772	 reward -10.607	 ms 148.5	 loss 0.167491	 37.4s
Ep 773	 reward -10.589	 ms 148.2	 loss 0.103834	 31.5s
Ep 774	 reward -10.521	 ms 147.3	 loss 0.170206	 33.6s
[vali @775] rel=0.8003 (best 0.7896)  W=149.1
Ep 775	 reward -10.557	 ms 147.8	 loss 0.142280	 56.4s
Ep 776	 reward -10.507	 ms 147.1	 loss 0.190549	 31.1s
Ep 777	 reward -10.607	 ms 148.5	 loss 0.192103	 33.2s
Ep 778	 reward -10.500	 ms 147.0	 loss 0.194394	 32.6s
Ep 779	 reward -10.593	 ms 148.3	 loss 0.170646	 32.2s
Ep 780	 reward -10.589	 ms 148.2	 loss 0.141251	 33.4s
Ep 781	 reward -10.293	 ms 144.1	 loss 0.053412	 34.4s
Ep 782	 reward -10.425	 ms 145.9	 loss 0.195283	 30.2s
Ep 783	 reward -10.361	 ms 145.1	 loss 0.006052	 33.2s
Ep 784	 reward -10.346	 ms 144.8	 loss 0.039002	 31.2s
Ep 785	 reward -10.379	 ms 145.3	 loss 0.161578	 30.9s
Ep 786	 reward -10.304	 ms 144.2	 loss 0.040407	 32.1s
Ep 787	 reward -10.361	 ms 145.1	 loss 0.226076	 30.9s
Ep 788	 reward -10.304	 ms 144.2	 loss 0.147939	 33.0s
Ep 789	 reward -10.421	 ms 145.9	 loss 0.142734	 29.5s
Ep 790	 reward -10.318	 ms 144.4	 loss -0.010178	 31.8s
Ep 791	 reward -10.268	 ms 143.8	 loss 0.086396	 35.0s
Ep 792	 reward -10.357	 ms 145.0	 loss 0.085063	 39.1s
Ep 793	 reward -10.350	 ms 144.9	 loss 0.020943	 32.4s
Ep 794	 reward -10.254	 ms 143.6	 loss 0.171655	 32.7s
Ep 795	 reward -10.254	 ms 143.6	 loss 0.107748	 30.3s
Ep 796	 reward -10.304	 ms 144.2	 loss 0.026419	 39.3s
Ep 797	 reward -10.361	 ms 145.1	 loss 0.030707	 38.3s
Ep 798	 reward -10.346	 ms 144.8	 loss 0.137466	 40.5s
Ep 799	 reward -10.468	 ms 146.6	 loss 0.049919	 42.4s
[vali @800] rel=0.7936 (best 0.7896)  W=147.8
Ep 800	 reward -10.339	 ms 144.8	 loss 0.069818	 67.3s
Ep 801	 reward -10.593	 ms 148.3	 loss -0.095780	 30.3s
Ep 802	 reward -10.607	 ms 148.5	 loss -0.128355	 31.4s
Ep 803	 reward -10.493	 ms 146.9	 loss -0.050328	 43.1s
Ep 804	 reward -10.525	 ms 147.3	 loss -0.041329	 42.7s
Ep 805	 reward -10.436	 ms 146.1	 loss -0.003856	 29.0s
Ep 806	 reward -10.593	 ms 148.3	 loss -0.116489	 34.8s
Ep 807	 reward -10.525	 ms 147.3	 loss -0.075238	 33.7s
Ep 808	 reward -10.486	 ms 146.8	 loss -0.062688	 36.6s
Ep 809	 reward -10.482	 ms 146.8	 loss 0.001090	 32.1s
Ep 810	 reward -10.654	 ms 149.2	 loss -0.081057	 29.2s
Ep 811	 reward -10.600	 ms 148.4	 loss -0.107338	 36.7s
Ep 812	 reward -10.546	 ms 147.7	 loss -0.078139	 34.8s
Ep 813	 reward -10.543	 ms 147.6	 loss -0.006446	 38.3s
Ep 814	 reward -10.607	 ms 148.5	 loss -0.040943	 31.1s
Ep 815	 reward -10.611	 ms 148.6	 loss -0.110104	 39.1s
Ep 816	 reward -10.743	 ms 150.4	 loss 0.002597	 30.3s
Ep 817	 reward -10.621	 ms 148.7	 loss -0.032399	 34.2s
Ep 818	 reward -10.689	 ms 149.7	 loss -0.043847	 31.3s
Ep 819	 reward -10.536	 ms 147.5	 loss -0.089739	 35.2s
Ep 820	 reward -10.618	 ms 148.7	 loss 0.054795	 37.8s
Ep 821	 reward -10.804	 ms 151.2	 loss -0.077376	 30.1s
Ep 822	 reward -10.704	 ms 149.8	 loss -0.012375	 35.3s
Ep 823	 reward -10.768	 ms 150.8	 loss -0.005558	 36.0s
Ep 824	 reward -10.743	 ms 150.4	 loss 0.130317	 33.6s
[vali @825] rel=0.7976 (best 0.7896)  W=148.6
Ep 825	 reward -10.718	 ms 150.1	 loss -0.036907	 67.2s
Ep 826	 reward -10.639	 ms 148.9	 loss 0.008368	 27.6s
Ep 827	 reward -10.661	 ms 149.2	 loss 0.033617	 31.8s
Ep 828	 reward -10.696	 ms 149.8	 loss 0.127969	 33.3s
Ep 829	 reward -10.718	 ms 150.1	 loss -0.000529	 30.7s
Ep 830	 reward -10.736	 ms 150.3	 loss 0.010121	 34.3s
Ep 831	 reward -10.657	 ms 149.2	 loss 0.048387	 33.9s
Ep 832	 reward -10.718	 ms 150.1	 loss -0.015052	 30.1s
Ep 833	 reward -10.611	 ms 148.6	 loss 0.082300	 34.2s
Ep 834	 reward -10.589	 ms 148.2	 loss -0.004060	 35.8s
Ep 835	 reward -10.736	 ms 150.3	 loss 0.046359	 34.9s
Ep 836	 reward -10.579	 ms 148.1	 loss -0.001287	 39.9s
Ep 837	 reward -10.711	 ms 149.9	 loss 0.130102	 39.1s
Ep 838	 reward -10.757	 ms 150.6	 loss -0.035014	 25.9s
Ep 839	 reward -10.682	 ms 149.6	 loss -0.008648	 40.6s
Ep 840	 reward -10.593	 ms 148.3	 loss -0.042137	 32.3s
Ep 841	 reward -10.568	 ms 147.9	 loss 0.274379	 36.2s
Ep 842	 reward -10.621	 ms 148.7	 loss 0.222318	 41.4s
Ep 843	 reward -10.532	 ms 147.4	 loss 0.233943	 35.9s
Ep 844	 reward -10.568	 ms 147.9	 loss 0.254420	 33.7s
Ep 845	 reward -10.521	 ms 147.3	 loss 0.222609	 31.8s
Ep 846	 reward -10.586	 ms 148.2	 loss 0.235725	 38.7s
Ep 847	 reward -10.507	 ms 147.1	 loss 0.225849	 34.0s
Ep 848	 reward -10.625	 ms 148.8	 loss 0.217625	 28.3s
Ep 849	 reward -10.586	 ms 148.2	 loss 0.259075	 37.0s
[vali @850] rel=0.7896 (best 0.7896)  W=147.1
Ep 850	 reward -10.461	 ms 146.4	 loss 0.205367	 73.2s
Ep 851	 reward -10.382	 ms 145.3	 loss 0.212507	 35.7s
Ep 852	 reward -10.529	 ms 147.4	 loss 0.226649	 29.9s
Ep 853	 reward -10.657	 ms 149.2	 loss 0.193210	 32.0s
Ep 854	 reward -10.496	 ms 146.9	 loss 0.197890	 33.8s
Ep 855	 reward -10.468	 ms 146.6	 loss 0.198754	 38.8s
Ep 856	 reward -10.607	 ms 148.5	 loss 0.215624	 35.8s
Ep 857	 reward -10.557	 ms 147.8	 loss 0.213798	 33.6s
Ep 858	 reward -10.625	 ms 148.8	 loss 0.196122	 41.9s
Ep 859	 reward -10.525	 ms 147.3	 loss 0.205555	 31.3s
Ep 860	 reward -10.457	 ms 146.4	 loss 0.145443	 41.9s
Ep 861	 reward -10.607	 ms 148.5	 loss 0.036142	 39.5s
Ep 862	 reward -10.586	 ms 148.2	 loss 0.006752	 43.0s
Ep 863	 reward -10.557	 ms 147.8	 loss 0.004952	 35.3s
Ep 864	 reward -10.586	 ms 148.2	 loss 0.075466	 35.6s
Ep 865	 reward -10.539	 ms 147.6	 loss 0.178835	 34.8s
Ep 866	 reward -10.554	 ms 147.8	 loss -0.024419	 45.5s
Ep 867	 reward -10.532	 ms 147.4	 loss 0.029989	 33.9s
Ep 868	 reward -10.550	 ms 147.7	 loss -0.011843	 42.9s
Ep 869	 reward -10.496	 ms 146.9	 loss 0.013565	 33.0s
Ep 870	 reward -10.568	 ms 147.9	 loss 0.128836	 36.4s
Ep 871	 reward -10.436	 ms 146.1	 loss 0.013217	 35.8s
Ep 872	 reward -10.514	 ms 147.2	 loss 0.197682	 37.1s
Ep 873	 reward -10.571	 ms 148.0	 loss -0.093527	 33.3s
Ep 874	 reward -10.532	 ms 147.4	 loss 0.096048	 34.4s
[vali @875] rel=0.7901 (best 0.7896)  W=147.2
Ep 875	 reward -10.443	 ms 146.2	 loss -0.010746	 59.5s
Ep 876	 reward -10.596	 ms 148.3	 loss -0.078272	 38.8s
Ep 877	 reward -10.368	 ms 145.2	 loss 0.115923	 36.1s
Ep 878	 reward -10.564	 ms 147.9	 loss 0.112782	 36.7s
Ep 879	 reward -10.493	 ms 146.9	 loss 0.006120	 36.2s
Ep 880	 reward -10.564	 ms 147.9	 loss 0.096727	 35.0s
Ep 881	 reward -10.586	 ms 148.2	 loss -0.004056	 43.2s
Ep 882	 reward -10.507	 ms 147.1	 loss -0.019903	 37.0s
Ep 883	 reward -10.593	 ms 148.3	 loss 0.063220	 43.5s
Ep 884	 reward -10.586	 ms 148.2	 loss -0.037929	 38.5s
Ep 885	 reward -10.646	 ms 149.1	 loss -0.061641	 29.3s
Ep 886	 reward -10.629	 ms 148.8	 loss -0.036055	 36.0s
Ep 887	 reward -10.554	 ms 147.8	 loss -0.033813	 30.4s
Ep 888	 reward -10.696	 ms 149.8	 loss -0.062329	 39.9s
Ep 889	 reward -10.618	 ms 148.7	 loss -0.028696	 39.9s
Ep 890	 reward -10.443	 ms 146.2	 loss -0.026632	 30.1s
Ep 891	 reward -10.564	 ms 147.9	 loss -0.005951	 35.6s
Ep 892	 reward -10.629	 ms 148.8	 loss 0.041488	 34.0s
Ep 893	 reward -10.571	 ms 148.0	 loss -0.003401	 34.9s
Ep 894	 reward -10.557	 ms 147.8	 loss -0.018480	 35.5s
Ep 895	 reward -10.557	 ms 147.8	 loss -0.017605	 36.0s
Ep 896	 reward -10.514	 ms 147.2	 loss -0.000353	 30.4s
Ep 897	 reward -10.543	 ms 147.6	 loss 0.049018	 37.5s
Ep 898	 reward -10.511	 ms 147.2	 loss -0.009487	 41.1s
Ep 899	 reward -10.671	 ms 149.4	 loss -0.020345	 38.3s
[vali @900] rel=0.7893 (best 0.7893)  W=147.1
Ep 900	 reward -10.489	 ms 146.8	 loss -0.024500	 66.1s
Ep 901	 reward -10.657	 ms 149.2	 loss 0.184117	 40.7s
Ep 902	 reward -10.604	 ms 148.4	 loss 0.249400	 37.4s
Ep 903	 reward -10.632	 ms 148.8	 loss 0.185930	 42.4s
Ep 904	 reward -10.621	 ms 148.7	 loss 0.140150	 40.6s
Ep 905	 reward -10.657	 ms 149.2	 loss 0.211441	 35.6s
Ep 906	 reward -10.611	 ms 148.6	 loss 0.163316	 30.1s
Ep 907	 reward -10.618	 ms 148.7	 loss 0.172123	 34.2s
Ep 908	 reward -10.671	 ms 149.4	 loss 0.210264	 42.5s
Ep 909	 reward -10.582	 ms 148.2	 loss 0.226137	 36.4s
Ep 910	 reward -10.707	 ms 149.9	 loss 0.145647	 34.9s
Ep 911	 reward -10.682	 ms 149.6	 loss 0.206445	 34.1s
Ep 912	 reward -10.579	 ms 148.1	 loss 0.204050	 32.6s
Ep 913	 reward -10.621	 ms 148.7	 loss 0.155756	 38.6s
Ep 914	 reward -10.639	 ms 148.9	 loss 0.202527	 37.5s
Ep 915	 reward -10.654	 ms 149.2	 loss 0.218334	 31.3s
Ep 916	 reward -10.582	 ms 148.2	 loss 0.212823	 35.3s
Ep 917	 reward -10.707	 ms 149.9	 loss 0.242848	 33.4s
Ep 918	 reward -10.632	 ms 148.8	 loss 0.117356	 34.6s
Ep 919	 reward -10.682	 ms 149.6	 loss 0.197176	 31.8s
Ep 920	 reward -10.618	 ms 148.7	 loss 0.186031	 30.3s
Ep 921	 reward -10.361	 ms 145.1	 loss 0.055841	 37.1s
Ep 922	 reward -10.400	 ms 145.6	 loss -0.071875	 34.3s
Ep 923	 reward -10.461	 ms 146.4	 loss 0.069822	 40.8s
Ep 924	 reward -10.386	 ms 145.4	 loss 0.012654	 35.0s
[vali @925] rel=0.7950 (best 0.7893)  W=148.1
Ep 925	 reward -10.496	 ms 146.9	 loss 0.117455	 74.9s
Ep 926	 reward -10.318	 ms 144.4	 loss 0.076228	 33.2s
Ep 927	 reward -10.525	 ms 147.3	 loss 0.007787	 44.6s
Ep 928	 reward -10.421	 ms 145.9	 loss -0.086388	 27.3s
Ep 929	 reward -10.400	 ms 145.6	 loss -0.002451	 30.3s
Ep 930	 reward -10.504	 ms 147.1	 loss -0.041922	 36.9s
Ep 931	 reward -10.439	 ms 146.2	 loss 0.027395	 41.2s
Ep 932	 reward -10.432	 ms 146.1	 loss -0.022637	 31.8s
Ep 933	 reward -10.489	 ms 146.8	 loss 0.146298	 39.5s
Ep 934	 reward -10.389	 ms 145.4	 loss 0.046161	 36.9s
Ep 935	 reward -10.379	 ms 145.3	 loss -0.055665	 36.0s
Ep 936	 reward -10.482	 ms 146.8	 loss 0.012488	 36.8s
Ep 937	 reward -10.436	 ms 146.1	 loss 0.088825	 39.5s
Ep 938	 reward -10.350	 ms 144.9	 loss 0.015166	 32.1s
Ep 939	 reward -10.379	 ms 145.3	 loss -0.055877	 39.6s
Ep 940	 reward -10.404	 ms 145.7	 loss -0.018007	 36.5s
Ep 941	 reward -10.629	 ms 148.8	 loss 0.092385	 42.2s
Ep 942	 reward -10.493	 ms 146.9	 loss -0.001231	 29.9s
Ep 943	 reward -10.618	 ms 148.7	 loss 0.039037	 35.3s
Ep 944	 reward -10.500	 ms 147.0	 loss 0.044057	 40.3s
Ep 945	 reward -10.607	 ms 148.5	 loss -0.025505	 33.0s
Ep 946	 reward -10.668	 ms 149.3	 loss 0.014624	 31.3s
Ep 947	 reward -10.582	 ms 148.2	 loss -0.054402	 34.1s
Ep 948	 reward -10.607	 ms 148.5	 loss 0.285223	 33.1s
Ep 949	 reward -10.482	 ms 146.8	 loss 0.017558	 37.1s
[vali @950] rel=0.7915 (best 0.7893)  W=147.4
Ep 950	 reward -10.636	 ms 148.9	 loss -0.044173	 73.4s
Ep 951	 reward -10.618	 ms 148.7	 loss -0.058021	 37.9s
Ep 952	 reward -10.536	 ms 147.5	 loss 0.163180	 41.6s
Ep 953	 reward -10.671	 ms 149.4	 loss 0.121223	 36.7s
Ep 954	 reward -10.496	 ms 146.9	 loss 0.056239	 42.9s
Ep 955	 reward -10.557	 ms 147.8	 loss -0.017376	 32.0s
Ep 956	 reward -10.600	 ms 148.4	 loss 0.101971	 38.7s
Ep 957	 reward -10.546	 ms 147.7	 loss -0.013578	 38.5s
Ep 958	 reward -10.479	 ms 146.7	 loss 0.089512	 40.5s
Ep 959	 reward -10.457	 ms 146.4	 loss -0.014963	 32.0s
Ep 960	 reward -10.582	 ms 148.2	 loss 0.097189	 39.6s
Ep 961	 reward -10.521	 ms 147.3	 loss 0.086607	 34.1s
Ep 962	 reward -10.482	 ms 146.8	 loss 0.041997	 35.0s
Ep 963	 reward -10.489	 ms 146.8	 loss 0.090801	 35.9s
Ep 964	 reward -10.554	 ms 147.8	 loss 0.186836	 33.7s
Ep 965	 reward -10.429	 ms 146.0	 loss 0.017224	 38.4s
Ep 966	 reward -10.454	 ms 146.3	 loss 0.231038	 37.8s
Ep 967	 reward -10.475	 ms 146.7	 loss 0.074323	 36.1s
Ep 968	 reward -10.464	 ms 146.5	 loss 0.009772	 32.5s
Ep 969	 reward -10.439	 ms 146.2	 loss 0.067822	 38.5s
Ep 970	 reward -10.507	 ms 147.1	 loss -0.006005	 30.3s
Ep 971	 reward -10.475	 ms 146.7	 loss 0.183807	 34.9s
Ep 972	 reward -10.475	 ms 146.7	 loss 0.082747	 31.8s
Ep 973	 reward -10.468	 ms 146.6	 loss 0.100753	 33.1s
Ep 974	 reward -10.596	 ms 148.3	 loss 0.173102	 33.9s
[vali @975] rel=0.7917 (best 0.7893)  W=147.5
Ep 975	 reward -10.543	 ms 147.6	 loss 0.025965	 62.1s
Ep 976	 reward -10.454	 ms 146.3	 loss 0.045332	 35.4s
Ep 977	 reward -10.421	 ms 145.9	 loss 0.002165	 35.7s
Ep 978	 reward -10.514	 ms 147.2	 loss -0.050990	 35.7s
Ep 979	 reward -10.454	 ms 146.3	 loss 0.133699	 33.5s
Ep 980	 reward -10.425	 ms 145.9	 loss 0.165578	 37.0s
Ep 981	 reward -10.361	 ms 145.1	 loss 0.106120	 37.1s
Ep 982	 reward -10.557	 ms 147.8	 loss 0.147001	 37.7s
Ep 983	 reward -10.518	 ms 147.2	 loss 0.060533	 36.2s
Ep 984	 reward -10.504	 ms 147.1	 loss 0.059886	 31.8s
Ep 985	 reward -10.493	 ms 146.9	 loss 0.064350	 40.5s
Ep 986	 reward -10.461	 ms 146.4	 loss 0.033372	 32.8s
Ep 987	 reward -10.454	 ms 146.3	 loss 0.004713	 31.2s
Ep 988	 reward -10.439	 ms 146.2	 loss 0.109802	 33.3s
Ep 989	 reward -10.400	 ms 145.6	 loss 0.039333	 34.8s
Ep 990	 reward -10.457	 ms 146.4	 loss 0.059694	 31.0s
Ep 991	 reward -10.443	 ms 146.2	 loss 0.042817	 38.4s
Ep 992	 reward -10.446	 ms 146.2	 loss 0.114682	 28.3s
Ep 993	 reward -10.493	 ms 146.9	 loss 0.119356	 31.1s
Ep 994	 reward -10.461	 ms 146.4	 loss 0.116375	 33.3s
Ep 995	 reward -10.511	 ms 147.2	 loss 0.050247	 44.7s
Ep 996	 reward -10.436	 ms 146.1	 loss 0.081281	 41.3s
Ep 997	 reward -10.475	 ms 146.7	 loss 0.056613	 37.7s
Ep 998	 reward -10.475	 ms 146.7	 loss -0.029233	 35.3s
Ep 999	 reward -10.554	 ms 147.8	 loss 0.057612	 32.3s
[vali @1000] rel=0.7893 (best 0.7893)  W=147.1
Ep 1000	 reward -10.479	 ms 146.7	 loss -0.007656	 54.2s
[train_family] done in 10.21 h; best rel=0.7893
