[vali] MWKR norms: L=226.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-L regimes=['L'] updates=1000
Ep 722	 reward -15.550	 ms 217.7	 loss 0.176968	 26.3s
Ep 723	 reward -15.536	 ms 217.5	 loss 0.091788	 24.0s
Ep 724	 reward -15.539	 ms 217.6	 loss 0.192972	 28.5s
[vali @725] rel=0.9284 (best 0.9218)  L=210.7
Ep 725	 reward -15.550	 ms 217.7	 loss 0.190210	 48.9s
Ep 726	 reward -15.593	 ms 218.3	 loss 0.197914	 26.3s
Ep 727	 reward -15.479	 ms 216.7	 loss 0.163865	 27.1s
Ep 728	 reward -15.500	 ms 217.0	 loss 0.153014	 27.3s
Ep 729	 reward -15.504	 ms 217.1	 loss 0.150425	 27.7s
Ep 730	 reward -15.532	 ms 217.4	 loss 0.124536	 26.2s
Ep 731	 reward -15.557	 ms 217.8	 loss 0.166282	 26.2s
Ep 732	 reward -15.511	 ms 217.2	 loss -0.062931	 26.6s
Ep 733	 reward -15.575	 ms 218.1	 loss -0.024308	 24.1s
Ep 734	 reward -15.525	 ms 217.3	 loss 0.214005	 26.3s
Ep 735	 reward -15.525	 ms 217.3	 loss 0.213013	 26.3s
Ep 736	 reward -15.507	 ms 217.1	 loss 0.134966	 25.8s
Ep 737	 reward -15.579	 ms 218.1	 loss 0.187726	 27.9s
Ep 738	 reward -15.454	 ms 216.3	 loss 0.085574	 26.5s
Ep 739	 reward -15.514	 ms 217.2	 loss 0.147442	 27.5s
Ep 740	 reward -15.532	 ms 217.4	 loss 0.196191	 26.5s
Ep 741	 reward -15.307	 ms 214.3	 loss -0.016888	 26.9s
Ep 742	 reward -15.318	 ms 214.4	 loss -0.043425	 27.1s
Ep 743	 reward -15.343	 ms 214.8	 loss -0.041089	 26.4s
Ep 744	 reward -15.329	 ms 214.6	 loss -0.119844	 25.4s
Ep 745	 reward -15.361	 ms 215.1	 loss -0.121860	 26.4s
Ep 746	 reward -15.336	 ms 214.7	 loss -0.193411	 25.7s
Ep 747	 reward -15.296	 ms 214.2	 loss 0.095801	 24.2s
Ep 748	 reward -15.307	 ms 214.3	 loss -0.082774	 27.8s
Ep 749	 reward -15.311	 ms 214.3	 loss -0.115314	 27.3s
[vali @750] rel=0.9284 (best 0.9218)  L=210.7
Ep 750	 reward -15.257	 ms 213.6	 loss -0.039077	 51.3s
Ep 751	 reward -15.393	 ms 215.5	 loss 0.057172	 26.7s
Ep 752	 reward -15.321	 ms 214.5	 loss -0.054649	 25.5s
Ep 753	 reward -15.325	 ms 214.6	 loss -0.089159	 25.7s
Ep 754	 reward -15.354	 ms 214.9	 loss -0.036879	 26.8s
Ep 755	 reward -15.332	 ms 214.7	 loss -0.098161	 24.3s
Ep 756	 reward -15.289	 ms 214.1	 loss -0.041192	 27.3s
Ep 757	 reward -15.389	 ms 215.4	 loss -0.177632	 25.5s
Ep 758	 reward -15.243	 ms 213.4	 loss -0.056841	 26.0s
Ep 759	 reward -15.314	 ms 214.4	 loss -0.112126	 27.9s
Ep 760	 reward -15.293	 ms 214.1	 loss -0.142751	 27.0s
Ep 761	 reward -15.318	 ms 214.4	 loss -0.011402	 26.6s
Ep 762	 reward -15.339	 ms 214.8	 loss -0.016989	 25.2s
Ep 763	 reward -15.304	 ms 214.2	 loss 0.195277	 24.9s
Ep 764	 reward -15.307	 ms 214.3	 loss 0.163775	 27.5s
Ep 765	 reward -15.250	 ms 213.5	 loss -0.040214	 26.8s
Ep 766	 reward -15.257	 ms 213.6	 loss -0.157193	 26.9s
Ep 767	 reward -15.221	 ms 213.1	 loss 0.189669	 25.7s
Ep 768	 reward -15.296	 ms 214.2	 loss 0.058848	 26.5s
Ep 769	 reward -15.271	 ms 213.8	 loss 0.146302	 23.3s
Ep 770	 reward -15.321	 ms 214.5	 loss 0.050388	 26.4s
Ep 771	 reward -15.332	 ms 214.7	 loss 0.188095	 28.0s
Ep 772	 reward -15.361	 ms 215.1	 loss 0.093277	 26.3s
Ep 773	 reward -15.318	 ms 214.4	 loss -0.040993	 26.9s
Ep 774	 reward -15.225	 ms 213.2	 loss 0.140539	 26.6s
[vali @775] rel=0.9251 (best 0.9218)  L=209.9
Ep 775	 reward -15.314	 ms 214.4	 loss -0.054754	 50.5s
Ep 776	 reward -15.264	 ms 213.7	 loss 0.195227	 28.2s
Ep 777	 reward -15.204	 ms 212.8	 loss 0.072304	 24.3s
Ep 778	 reward -15.229	 ms 213.2	 loss 0.116263	 27.0s
Ep 779	 reward -15.246	 ms 213.4	 loss -0.128937	 25.9s
Ep 780	 reward -15.243	 ms 213.4	 loss 0.007610	 24.4s
Ep 781	 reward -15.075	 ms 211.1	 loss -0.063927	 26.9s
Ep 782	 reward -15.025	 ms 210.3	 loss 0.148258	 26.6s
Ep 783	 reward -15.100	 ms 211.4	 loss -0.024701	 27.6s
Ep 784	 reward -15.075	 ms 211.1	 loss -0.142689	 27.2s
Ep 785	 reward -15.171	 ms 212.4	 loss 0.061954	 26.6s
Ep 786	 reward -15.104	 ms 211.4	 loss -0.060888	 26.4s
Ep 787	 reward -15.118	 ms 211.7	 loss -0.063194	 25.7s
Ep 788	 reward -15.061	 ms 210.8	 loss -0.062603	 26.1s
Ep 789	 reward -15.061	 ms 210.8	 loss -0.083572	 23.1s
Ep 790	 reward -15.061	 ms 210.8	 loss 0.048253	 26.0s
Ep 791	 reward -15.086	 ms 211.2	 loss 0.056627	 25.5s
Ep 792	 reward -15.136	 ms 211.9	 loss 0.035644	 27.5s
Ep 793	 reward -15.100	 ms 211.4	 loss 0.017046	 27.6s
Ep 794	 reward -15.121	 ms 211.7	 loss 0.041693	 26.9s
Ep 795	 reward -15.096	 ms 211.3	 loss 0.031205	 25.8s
Ep 796	 reward -15.061	 ms 210.8	 loss 0.072434	 26.9s
Ep 797	 reward -15.121	 ms 211.7	 loss 0.009361	 25.7s
Ep 798	 reward -15.079	 ms 211.1	 loss 0.003922	 25.9s
Ep 799	 reward -15.086	 ms 211.2	 loss 0.063690	 26.4s
[vali @800] rel=0.9295 (best 0.9218)  L=210.9
Ep 800	 reward -15.125	 ms 211.8	 loss -0.000555	 49.3s
Ep 801	 reward -15.368	 ms 215.2	 loss 0.011946	 26.4s
Ep 802	 reward -15.468	 ms 216.6	 loss 0.008879	 24.7s
Ep 803	 reward -15.304	 ms 214.2	 loss -0.058210	 26.8s
Ep 804	 reward -15.286	 ms 214.0	 loss -0.005168	 27.0s
Ep 805	 reward -15.332	 ms 214.7	 loss 0.016779	 25.4s
Ep 806	 reward -15.436	 ms 216.1	 loss -0.029973	 26.8s
Ep 807	 reward -15.307	 ms 214.3	 loss 0.072660	 27.0s
Ep 808	 reward -15.368	 ms 215.2	 loss 0.141073	 26.9s
Ep 809	 reward -15.357	 ms 215.0	 loss 0.078813	 26.7s
Ep 810	 reward -15.336	 ms 214.7	 loss 0.038234	 26.3s
Ep 811	 reward -15.300	 ms 214.2	 loss 0.099646	 25.4s
Ep 812	 reward -15.350	 ms 214.9	 loss 0.044700	 29.1s
Ep 813	 reward -15.436	 ms 216.1	 loss -0.003199	 24.4s
Ep 814	 reward -15.386	 ms 215.4	 loss 0.011627	 27.1s
Ep 815	 reward -15.336	 ms 214.7	 loss 0.029403	 25.7s
Ep 816	 reward -15.332	 ms 214.7	 loss 0.107390	 27.1s
Ep 817	 reward -15.346	 ms 214.8	 loss 0.091556	 26.4s
Ep 818	 reward -15.339	 ms 214.8	 loss -0.043212	 25.9s
Ep 819	 reward -15.364	 ms 215.1	 loss -0.017343	 26.3s
Ep 820	 reward -15.375	 ms 215.2	 loss 0.014918	 27.0s
Ep 821	 reward -15.454	 ms 216.3	 loss -0.104397	 26.5s
Ep 822	 reward -15.575	 ms 218.1	 loss -0.042810	 23.4s
Ep 823	 reward -15.425	 ms 215.9	 loss -0.074455	 25.6s
Ep 824	 reward -15.521	 ms 217.3	 loss -0.052237	 27.0s
[vali @825] rel=0.9260 (best 0.9218)  L=210.2
Ep 825	 reward -15.500	 ms 217.0	 loss -0.041141	 47.9s
Ep 826	 reward -15.361	 ms 215.1	 loss -0.040760	 26.4s
Ep 827	 reward -15.575	 ms 218.1	 loss -0.039259	 26.8s
Ep 828	 reward -15.486	 ms 216.8	 loss -0.037911	 25.8s
Ep 829	 reward -15.543	 ms 217.6	 loss 0.115077	 25.9s
Ep 830	 reward -15.514	 ms 217.2	 loss 0.055243	 25.8s
Ep 831	 reward -15.486	 ms 216.8	 loss -0.113515	 26.5s
Ep 832	 reward -15.396	 ms 215.6	 loss -0.019226	 27.6s
Ep 833	 reward -15.475	 ms 216.7	 loss -0.128298	 24.5s
Ep 834	 reward -15.482	 ms 216.8	 loss -0.085590	 27.3s
Ep 835	 reward -15.532	 ms 217.4	 loss -0.131550	 25.3s
Ep 836	 reward -15.432	 ms 216.1	 loss 0.191481	 26.2s
Ep 837	 reward -15.521	 ms 217.3	 loss -0.091909	 26.8s
Ep 838	 reward -15.568	 ms 217.9	 loss -0.033276	 25.9s
Ep 839	 reward -15.454	 ms 216.3	 loss -0.059437	 28.1s
Ep 840	 reward -15.564	 ms 217.9	 loss -0.030737	 27.8s
Ep 841	 reward -15.343	 ms 214.8	 loss 0.119958	 27.1s
Ep 842	 reward -15.350	 ms 214.9	 loss 0.055018	 26.0s
Ep 843	 reward -15.339	 ms 214.8	 loss -0.053627	 26.6s
Ep 844	 reward -15.396	 ms 215.6	 loss -0.097212	 25.9s
Ep 845	 reward -15.389	 ms 215.4	 loss 0.010019	 26.9s
Ep 846	 reward -15.393	 ms 215.5	 loss -0.078159	 27.2s
Ep 847	 reward -15.318	 ms 214.4	 loss -0.082492	 24.9s
Ep 848	 reward -15.318	 ms 214.4	 loss -0.057928	 26.8s
Ep 849	 reward -15.364	 ms 215.1	 loss -0.069266	 26.6s
[vali @850] rel=0.9282 (best 0.9218)  L=210.7
Ep 850	 reward -15.286	 ms 214.0	 loss 0.109451	 51.2s
Ep 851	 reward -15.421	 ms 215.9	 loss -0.018115	 26.5s
Ep 852	 reward -15.300	 ms 214.2	 loss -0.065291	 26.3s
Ep 853	 reward -15.350	 ms 214.9	 loss 0.076106	 26.0s
Ep 854	 reward -15.361	 ms 215.1	 loss 0.134790	 26.8s
Ep 855	 reward -15.361	 ms 215.1	 loss -0.036840	 24.2s
Ep 856	 reward -15.389	 ms 215.4	 loss 0.123376	 25.4s
Ep 857	 reward -15.343	 ms 214.8	 loss -0.160878	 25.6s
Ep 858	 reward -15.350	 ms 214.9	 loss 0.042662	 27.0s
Ep 859	 reward -15.350	 ms 214.9	 loss -0.055788	 26.8s
Ep 860	 reward -15.339	 ms 214.8	 loss 0.037163	 27.3s
Ep 861	 reward -15.011	 ms 210.2	 loss -0.056198	 27.3s
Ep 862	 reward -14.986	 ms 209.8	 loss -0.054625	 28.5s
Ep 863	 reward -14.954	 ms 209.3	 loss -0.002337	 29.0s
Ep 864	 reward -15.064	 ms 210.9	 loss -0.037435	 26.0s
Ep 865	 reward -15.061	 ms 210.8	 loss -0.049861	 25.3s
Ep 866	 reward -15.029	 ms 210.4	 loss -0.055743	 26.6s
Ep 867	 reward -14.964	 ms 209.5	 loss -0.047456	 26.6s
Ep 868	 reward -14.961	 ms 209.4	 loss -0.041871	 26.5s
Ep 869	 reward -14.986	 ms 209.8	 loss -0.040855	 26.0s
Ep 870	 reward -14.979	 ms 209.7	 loss -0.083074	 28.1s
Ep 871	 reward -14.939	 ms 209.2	 loss -0.058430	 26.6s
Ep 872	 reward -15.014	 ms 210.2	 loss -0.032423	 25.9s
Ep 873	 reward -14.964	 ms 209.5	 loss -0.062025	 27.0s
Ep 874	 reward -15.054	 ms 210.8	 loss -0.036979	 26.6s
[vali @875] rel=0.9295 (best 0.9218)  L=210.9
Ep 875	 reward -15.039	 ms 210.6	 loss 0.007263	 51.7s
Ep 876	 reward -14.975	 ms 209.7	 loss -0.028017	 26.8s
Ep 877	 reward -15.043	 ms 210.6	 loss -0.025159	 23.2s
Ep 878	 reward -15.068	 ms 210.9	 loss -0.042306	 27.4s
Ep 879	 reward -15.064	 ms 210.9	 loss 0.054543	 25.3s
Ep 880	 reward -14.975	 ms 209.7	 loss -0.044293	 27.0s
Ep 881	 reward -15.275	 ms 213.8	 loss 0.032057	 27.7s
Ep 882	 reward -15.343	 ms 214.8	 loss -0.000725	 26.9s
Ep 883	 reward -15.200	 ms 212.8	 loss 0.020750	 25.9s
Ep 884	 reward -15.339	 ms 214.8	 loss -0.042712	 25.6s
Ep 885	 reward -15.275	 ms 213.8	 loss 0.012393	 25.9s
Ep 886	 reward -15.343	 ms 214.8	 loss 0.018165	 25.5s
Ep 887	 reward -15.264	 ms 213.7	 loss -0.009592	 26.4s
Ep 888	 reward -15.279	 ms 213.9	 loss 0.019746	 25.1s
Ep 889	 reward -15.425	 ms 215.9	 loss 0.028488	 26.4s
Ep 890	 reward -15.196	 ms 212.8	 loss 0.016712	 27.5s
Ep 891	 reward -15.154	 ms 212.2	 loss -0.034683	 23.5s
Ep 892	 reward -15.196	 ms 212.8	 loss 0.006591	 26.8s
Ep 893	 reward -15.218	 ms 213.1	 loss 0.009900	 27.1s
Ep 894	 reward -15.196	 ms 212.8	 loss -0.096698	 26.6s
Ep 895	 reward -15.193	 ms 212.7	 loss -0.103333	 27.4s
Ep 896	 reward -15.271	 ms 213.8	 loss -0.054552	 24.6s
Ep 897	 reward -15.189	 ms 212.7	 loss -0.014299	 26.9s
Ep 898	 reward -15.207	 ms 212.9	 loss 0.022000	 28.8s
Ep 899	 reward -15.264	 ms 213.7	 loss -0.062747	 27.2s
[vali @900] rel=0.9302 (best 0.9218)  L=211.1
Ep 900	 reward -15.254	 ms 213.6	 loss -0.070077	 50.4s
Ep 901	 reward -15.221	 ms 213.1	 loss 0.056678	 25.6s
Ep 902	 reward -15.200	 ms 212.8	 loss 0.199694	 27.0s
Ep 903	 reward -15.139	 ms 211.9	 loss 0.071371	 26.3s
Ep 904	 reward -15.143	 ms 212.0	 loss 0.107485	 26.8s
Ep 905	 reward -15.207	 ms 212.9	 loss 0.081424	 26.7s
Ep 906	 reward -15.218	 ms 213.1	 loss 0.138475	 27.4s
Ep 907	 reward -15.189	 ms 212.7	 loss 0.203613	 27.1s
Ep 908	 reward -15.218	 ms 213.1	 loss 0.167199	 26.8s
Ep 909	 reward -15.182	 ms 212.6	 loss 0.071703	 27.0s
Ep 910	 reward -15.171	 ms 212.4	 loss 0.110349	 25.3s
Ep 911	 reward -15.121	 ms 211.7	 loss 0.156256	 27.3s
Ep 912	 reward -15.171	 ms 212.4	 loss 0.119644	 26.3s
Ep 913	 reward -15.157	 ms 212.2	 loss 0.082379	 26.4s
Ep 914	 reward -15.146	 ms 212.1	 loss 0.060270	 26.4s
Ep 915	 reward -15.129	 ms 211.8	 loss 0.184133	 26.1s
Ep 916	 reward -15.207	 ms 212.9	 loss 0.098296	 26.9s
Ep 917	 reward -15.093	 ms 211.3	 loss 0.035513	 24.9s
Ep 918	 reward -15.221	 ms 213.1	 loss 0.086030	 27.9s
Ep 919	 reward -15.189	 ms 212.7	 loss 0.181524	 26.7s
Ep 920	 reward -15.136	 ms 211.9	 loss 0.014889	 27.0s
Ep 921	 reward -15.264	 ms 213.7	 loss 0.156371	 25.5s
Ep 922	 reward -15.264	 ms 213.7	 loss 0.025418	 26.2s
Ep 923	 reward -15.264	 ms 213.7	 loss 0.126951	 27.2s
Ep 924	 reward -15.243	 ms 213.4	 loss 0.080866	 24.1s
[vali @925] rel=0.9302 (best 0.9218)  L=211.1
Ep 925	 reward -15.286	 ms 214.0	 loss 0.181033	 53.1s
Ep 926	 reward -15.254	 ms 213.6	 loss 0.076204	 28.9s
Ep 927	 reward -15.300	 ms 214.2	 loss 0.010969	 26.1s
Ep 928	 reward -15.250	 ms 213.5	 loss 0.083117	 26.3s
Ep 929	 reward -15.200	 ms 212.8	 loss 0.113033	 26.6s
Ep 930	 reward -15.254	 ms 213.6	 loss -0.081295	 27.7s
Ep 931	 reward -15.243	 ms 213.4	 loss 0.190347	 26.8s
Ep 932	 reward -15.221	 ms 213.1	 loss 0.159039	 23.9s
Ep 933	 reward -15.211	 ms 212.9	 loss 0.074439	 26.7s
Ep 934	 reward -15.261	 ms 213.7	 loss -0.117374	 25.4s
Ep 935	 reward -15.318	 ms 214.4	 loss -0.029011	 25.7s
Ep 936	 reward -15.368	 ms 215.2	 loss 0.046618	 26.0s
Ep 937	 reward -15.271	 ms 213.8	 loss 0.046247	 26.1s
Ep 938	 reward -15.286	 ms 214.0	 loss 0.062271	 27.2s
Ep 939	 reward -15.218	 ms 213.1	 loss 0.165202	 27.4s
Ep 940	 reward -15.254	 ms 213.6	 loss 0.040489	 26.0s
Ep 941	 reward -15.186	 ms 212.6	 loss -0.117487	 26.5s
Ep 942	 reward -15.264	 ms 213.7	 loss -0.007765	 27.1s
Ep 943	 reward -15.204	 ms 212.8	 loss 0.090154	 26.2s
Ep 944	 reward -15.204	 ms 212.8	 loss -0.054330	 25.2s
Ep 945	 reward -15.254	 ms 213.6	 loss 0.024195	 27.5s
Ep 946	 reward -15.218	 ms 213.1	 loss 0.052892	 23.9s
Ep 947	 reward -15.168	 ms 212.3	 loss -0.009467	 28.1s
Ep 948	 reward -15.232	 ms 213.2	 loss 0.058976	 26.8s
Ep 949	 reward -15.200	 ms 212.8	 loss 0.001429	 26.0s
[vali @950] rel=0.9266 (best 0.9218)  L=210.3
Ep 950	 reward -15.268	 ms 213.8	 loss -0.046913	 51.2s
Ep 951	 reward -15.221	 ms 213.1	 loss -0.090281	 27.9s
Ep 952	 reward -15.239	 ms 213.3	 loss 0.010199	 26.2s
Ep 953	 reward -15.204	 ms 212.8	 loss 0.019666	 26.9s
Ep 954	 reward -15.321	 ms 214.5	 loss 0.019338	 24.0s
Ep 955	 reward -15.232	 ms 213.2	 loss 0.008951	 27.3s
Ep 956	 reward -15.196	 ms 212.8	 loss -0.024061	 26.6s
Ep 957	 reward -15.246	 ms 213.4	 loss 0.004635	 26.6s
Ep 958	 reward -15.264	 ms 213.7	 loss -0.003136	 27.0s
Ep 959	 reward -15.189	 ms 212.7	 loss -0.083951	 27.0s
Ep 960	 reward -15.243	 ms 213.4	 loss -0.062112	 28.5s
Ep 961	 reward -15.389	 ms 215.4	 loss 0.098050	 28.5s
Ep 962	 reward -15.404	 ms 215.7	 loss 0.040304	 26.4s
Ep 963	 reward -15.411	 ms 215.8	 loss 0.011947	 27.4s
Ep 964	 reward -15.375	 ms 215.2	 loss -0.159847	 26.0s
Ep 965	 reward -15.429	 ms 216.0	 loss -0.062256	 25.0s
Ep 966	 reward -15.432	 ms 216.1	 loss -0.175495	 26.5s
Ep 967	 reward -15.400	 ms 215.6	 loss -0.035274	 25.9s
Ep 968	 reward -15.375	 ms 215.2	 loss -0.112898	 24.4s
Ep 969	 reward -15.382	 ms 215.3	 loss -0.106165	 27.4s
Ep 970	 reward -15.386	 ms 215.4	 loss 0.112048	 27.0s
Ep 971	 reward -15.404	 ms 215.7	 loss 0.006645	 27.4s
Ep 972	 reward -15.432	 ms 216.1	 loss 0.022103	 25.8s
Ep 973	 reward -15.357	 ms 215.0	 loss -0.091188	 25.9s
Ep 974	 reward -15.429	 ms 216.0	 loss -0.036270	 27.5s
[vali @975] rel=0.9262 (best 0.9218)  L=210.2
Ep 975	 reward -15.350	 ms 214.9	 loss -0.026805	 50.0s
Ep 976	 reward -15.386	 ms 215.4	 loss 0.052147	 24.8s
Ep 977	 reward -15.400	 ms 215.6	 loss 0.148608	 25.9s
Ep 978	 reward -15.386	 ms 215.4	 loss 0.031960	 25.9s
Ep 979	 reward -15.386	 ms 215.4	 loss -0.010482	 25.8s
Ep 980	 reward -15.425	 ms 215.9	 loss 0.008501	 26.8s
Ep 981	 reward -15.118	 ms 211.7	 loss 0.190927	 28.6s
Ep 982	 reward -15.164	 ms 212.3	 loss 0.156615	 26.9s
Ep 983	 reward -15.118	 ms 211.7	 loss 0.127703	 25.9s
Ep 984	 reward -15.100	 ms 211.4	 loss 0.173700	 26.4s
Ep 985	 reward -14.989	 ms 209.8	 loss 0.176000	 26.9s
Ep 986	 reward -15.082	 ms 211.2	 loss 0.146215	 27.7s
Ep 987	 reward -15.050	 ms 210.7	 loss 0.146735	 24.8s
Ep 988	 reward -15.043	 ms 210.6	 loss -0.061866	 26.1s
Ep 989	 reward -15.029	 ms 210.4	 loss 0.154967	 25.6s
Ep 990	 reward -15.071	 ms 211.0	 loss 0.010285	 24.3s
Ep 991	 reward -15.050	 ms 210.7	 loss 0.101481	 25.9s
Ep 992	 reward -15.036	 ms 210.5	 loss 0.171757	 27.5s
Ep 993	 reward -15.068	 ms 210.9	 loss 0.167386	 26.7s
Ep 994	 reward -15.032	 ms 210.4	 loss 0.130548	 22.7s
Ep 995	 reward -15.029	 ms 210.4	 loss 0.105542	 22.8s
Ep 996	 reward -14.993	 ms 209.9	 loss 0.083062	 28.3s
Ep 997	 reward -15.007	 ms 210.1	 loss 0.143655	 27.1s
Ep 998	 reward -15.046	 ms 210.7	 loss 0.022060	 25.8s
Ep 999	 reward -15.032	 ms 210.4	 loss 0.081544	 25.8s
[vali @1000] rel=0.9233 (best 0.9218)  L=209.6
Ep 1000	 reward -15.057	 ms 210.8	 loss 0.090227	 50.3s
[train_family] done in 7.64 h; best rel=0.9218
