[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-v1-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 688	 reward -14.871	 ms 208.2	 loss 0.024468	 9.7s
Ep 689	 reward -14.896	 ms 208.6	 loss -0.030667	 10.7s
Ep 690	 reward -14.943	 ms 209.2	 loss 0.055595	 10.7s
Ep 691	 reward -14.882	 ms 208.3	 loss 0.054409	 10.7s
Ep 692	 reward -14.950	 ms 209.3	 loss 0.053708	 11.0s
Ep 693	 reward -14.775	 ms 206.8	 loss 0.091620	 12.1s
Ep 694	 reward -14.871	 ms 208.2	 loss -0.010283	 11.2s
Ep 695	 reward -15.043	 ms 210.6	 loss -0.021683	 10.7s
Ep 696	 reward -14.950	 ms 209.3	 loss -0.021483	 11.8s
Ep 697	 reward -14.843	 ms 207.8	 loss 0.007308	 10.3s
Ep 698	 reward -15.021	 ms 210.3	 loss 0.018009	 11.5s
Ep 699	 reward -14.725	 ms 206.2	 loss 0.118038	 10.9s
[vali @700] rel=0.8720 (best 0.8673)  N=130.8  L=210.2  S=192.6  W=149.6  LS=271.2  LW=223.4
Ep 700	 reward -14.807	 ms 207.3	 loss 0.214533	 54.2s
Ep 701	 reward -13.650	 ms 191.1	 loss -0.042527	 11.4s
Ep 702	 reward -13.825	 ms 193.6	 loss 0.060047	 11.6s
Ep 703	 reward -13.854	 ms 193.9	 loss 0.032389	 11.2s
Ep 704	 reward -13.746	 ms 192.4	 loss -0.051793	 11.6s
Ep 705	 reward -13.761	 ms 192.7	 loss -0.002201	 11.0s
Ep 706	 reward -13.800	 ms 193.2	 loss -0.016474	 11.3s
Ep 707	 reward -13.879	 ms 194.3	 loss -0.026923	 11.4s
Ep 708	 reward -13.700	 ms 191.8	 loss 0.021872	 11.2s
Ep 709	 reward -13.693	 ms 191.7	 loss -0.010563	 11.2s
Ep 710	 reward -13.621	 ms 190.7	 loss 0.062449	 10.6s
Ep 711	 reward -13.725	 ms 192.2	 loss 0.072805	 11.7s
Ep 712	 reward -13.604	 ms 190.4	 loss -0.015510	 10.6s
Ep 713	 reward -13.711	 ms 191.9	 loss -0.023475	 11.3s
Ep 714	 reward -13.750	 ms 192.5	 loss -0.040233	 10.2s
Ep 715	 reward -13.775	 ms 192.8	 loss 0.021450	 10.5s
Ep 716	 reward -13.818	 ms 193.4	 loss 0.094476	 11.2s
Ep 717	 reward -13.643	 ms 191.0	 loss 0.101356	 11.9s
Ep 718	 reward -13.782	 ms 192.9	 loss -0.051497	 11.0s
Ep 719	 reward -13.625	 ms 190.8	 loss -0.025545	 10.5s
Ep 720	 reward -13.804	 ms 193.2	 loss 0.083161	 10.1s
Ep 721	 reward -13.986	 ms 195.8	 loss -0.085987	 10.4s
Ep 722	 reward -14.086	 ms 197.2	 loss -0.060572	 10.8s
Ep 723	 reward -14.104	 ms 197.4	 loss 0.010164	 10.4s
Ep 724	 reward -14.096	 ms 197.3	 loss -0.129924	 10.6s
[vali @725] rel=0.8680 (best 0.8673)  N=130.1  L=210.3  S=192.6  W=149.4  LS=269.1  LW=220.8
Ep 725	 reward -14.114	 ms 197.6	 loss 0.049401	 50.3s
Ep 726	 reward -14.032	 ms 196.4	 loss 0.198817	 11.0s
Ep 727	 reward -13.943	 ms 195.2	 loss -0.097293	 11.1s
Ep 728	 reward -13.982	 ms 195.8	 loss -0.094363	 10.9s
Ep 729	 reward -13.968	 ms 195.6	 loss 0.213055	 10.8s
Ep 730	 reward -14.086	 ms 197.2	 loss 0.204665	 10.6s
Ep 731	 reward -14.036	 ms 196.5	 loss -0.149297	 10.8s
Ep 732	 reward -14.082	 ms 197.2	 loss -0.176943	 10.0s
Ep 733	 reward -14.050	 ms 196.7	 loss 0.192031	 9.6s
Ep 734	 reward -14.061	 ms 196.8	 loss -0.114610	 9.3s
Ep 735	 reward -14.032	 ms 196.4	 loss 0.198165	 9.4s
Ep 736	 reward -14.021	 ms 196.3	 loss -0.112137	 9.0s
Ep 737	 reward -14.004	 ms 196.1	 loss 0.110737	 9.4s
Ep 738	 reward -14.107	 ms 197.5	 loss 0.208211	 9.4s
Ep 739	 reward -13.975	 ms 195.7	 loss -0.179804	 10.1s
Ep 740	 reward -13.943	 ms 195.2	 loss 0.119654	 10.2s
Ep 741	 reward -14.489	 ms 202.8	 loss 0.233593	 9.3s
Ep 742	 reward -14.514	 ms 203.2	 loss 0.254235	 10.0s
Ep 743	 reward -14.443	 ms 202.2	 loss 0.173718	 10.0s
Ep 744	 reward -14.493	 ms 202.9	 loss 0.196988	 9.5s
Ep 745	 reward -14.450	 ms 202.3	 loss 0.089047	 10.1s
Ep 746	 reward -14.432	 ms 202.1	 loss -0.094263	 9.7s
Ep 747	 reward -14.679	 ms 205.5	 loss 0.185157	 9.3s
Ep 748	 reward -14.521	 ms 203.3	 loss 0.164993	 9.3s
Ep 749	 reward -14.429	 ms 202.0	 loss 0.045630	 9.1s
[vali @750] rel=0.8680 (best 0.8673)  N=130.8  L=210.2  S=194.4  W=147.6  LS=268.9  LW=220.7
Ep 750	 reward -14.436	 ms 202.1	 loss 0.186472	 44.5s
Ep 751	 reward -14.389	 ms 201.4	 loss 0.119766	 9.7s
Ep 752	 reward -14.336	 ms 200.7	 loss 0.048132	 9.8s
Ep 753	 reward -14.421	 ms 201.9	 loss 0.012268	 9.9s
Ep 754	 reward -14.214	 ms 199.0	 loss 0.044609	 9.6s
Ep 755	 reward -14.389	 ms 201.4	 loss 0.091021	 9.6s
Ep 756	 reward -14.400	 ms 201.6	 loss 0.205484	 9.8s
Ep 757	 reward -14.382	 ms 201.3	 loss 0.172450	 9.3s
Ep 758	 reward -14.393	 ms 201.5	 loss 0.163025	 9.3s
Ep 759	 reward -14.393	 ms 201.5	 loss -0.028283	 9.2s
Ep 760	 reward -14.443	 ms 202.2	 loss 0.155666	 8.5s
Ep 761	 reward -13.779	 ms 192.9	 loss -0.145004	 9.5s
Ep 762	 reward -13.836	 ms 193.7	 loss -0.082400	 9.6s
Ep 763	 reward -13.946	 ms 195.2	 loss -0.110344	 9.9s
Ep 764	 reward -14.021	 ms 196.3	 loss -0.091709	 10.4s
Ep 765	 reward -13.964	 ms 195.5	 loss 0.010902	 10.0s
Ep 766	 reward -13.871	 ms 194.2	 loss -0.060507	 9.8s
Ep 767	 reward -13.875	 ms 194.2	 loss 0.088468	 9.9s
Ep 768	 reward -13.975	 ms 195.7	 loss -0.078153	 9.8s
Ep 769	 reward -14.054	 ms 196.8	 loss -0.055188	 9.1s
Ep 770	 reward -14.014	 ms 196.2	 loss -0.049909	 9.2s
Ep 771	 reward -13.811	 ms 193.3	 loss 0.045045	 9.7s
Ep 772	 reward -13.861	 ms 194.1	 loss -0.045702	 11.0s
Ep 773	 reward -13.825	 ms 193.6	 loss 0.041335	 9.3s
Ep 774	 reward -13.861	 ms 194.1	 loss -0.075599	 9.9s
[vali @775] rel=0.8689 (best 0.8673)  N=130.8  L=211.3  S=192.7  W=149.3  LS=268.9  LW=220.2
Ep 775	 reward -13.886	 ms 194.4	 loss -0.102705	 45.3s
Ep 776	 reward -13.882	 ms 194.3	 loss -0.036058	 10.6s
Ep 777	 reward -13.900	 ms 194.6	 loss -0.103817	 9.6s
Ep 778	 reward -13.882	 ms 194.3	 loss -0.010618	 10.5s
Ep 779	 reward -13.950	 ms 195.3	 loss -0.008836	 10.3s
Ep 780	 reward -13.832	 ms 193.7	 loss -0.092028	 9.9s
Ep 781	 reward -14.275	 ms 199.8	 loss -0.045684	 9.7s
Ep 782	 reward -14.271	 ms 199.8	 loss -0.013918	 9.4s
Ep 783	 reward -14.200	 ms 198.8	 loss -0.074617	 9.2s
Ep 784	 reward -14.125	 ms 197.8	 loss 0.108543	 9.1s
Ep 785	 reward -14.264	 ms 199.7	 loss -0.057050	 9.2s
Ep 786	 reward -14.254	 ms 199.6	 loss -0.035034	 9.2s
Ep 787	 reward -14.286	 ms 200.0	 loss 0.057133	 9.7s
Ep 788	 reward -14.307	 ms 200.3	 loss 0.057564	 10.0s
Ep 789	 reward -14.325	 ms 200.6	 loss -0.027636	 9.8s
Ep 790	 reward -14.271	 ms 199.8	 loss -0.022282	 10.4s
Ep 791	 reward -14.289	 ms 200.1	 loss -0.071073	 9.9s
Ep 792	 reward -14.346	 ms 200.8	 loss 0.011546	 10.1s
Ep 793	 reward -14.268	 ms 199.8	 loss -0.005920	 9.5s
Ep 794	 reward -14.282	 ms 199.9	 loss 0.076761	 9.4s
Ep 795	 reward -14.246	 ms 199.4	 loss 0.084054	 9.5s
Ep 796	 reward -14.204	 ms 198.8	 loss 0.107842	 8.9s
Ep 797	 reward -14.293	 ms 200.1	 loss 0.086869	 9.0s
Ep 798	 reward -14.264	 ms 199.7	 loss -0.128786	 9.1s
Ep 799	 reward -14.289	 ms 200.1	 loss -0.072971	 9.5s
[vali @800] rel=0.8722 (best 0.8673)  N=130.9  L=211.1  S=193.8  W=150.4  LS=270.9  LW=220.7
Ep 800	 reward -14.229	 ms 199.2	 loss -0.107161	 44.0s
Ep 801	 reward -14.161	 ms 198.2	 loss 0.170890	 9.7s
Ep 802	 reward -14.275	 ms 199.8	 loss 0.140296	 9.9s
Ep 803	 reward -14.293	 ms 200.1	 loss 0.201348	 9.7s
Ep 804	 reward -14.250	 ms 199.5	 loss 0.095370	 9.7s
Ep 805	 reward -14.139	 ms 197.9	 loss 0.202660	 8.9s
Ep 806	 reward -14.150	 ms 198.1	 loss 0.203331	 9.0s
Ep 807	 reward -14.132	 ms 197.8	 loss 0.043873	 9.0s
Ep 808	 reward -14.096	 ms 197.3	 loss -0.043921	 8.9s
Ep 809	 reward -14.239	 ms 199.3	 loss 0.141961	 9.3s
Ep 810	 reward -14.136	 ms 197.9	 loss 0.038829	 9.0s
Ep 811	 reward -14.200	 ms 198.8	 loss 0.149822	 9.4s
Ep 812	 reward -14.261	 ms 199.7	 loss 0.207584	 9.6s
Ep 813	 reward -14.125	 ms 197.8	 loss -0.006819	 9.4s
Ep 814	 reward -14.161	 ms 198.2	 loss 0.164325	 9.7s
Ep 815	 reward -14.286	 ms 200.0	 loss 0.113090	 9.4s
Ep 816	 reward -14.107	 ms 197.5	 loss -0.087048	 9.8s
Ep 817	 reward -14.150	 ms 198.1	 loss -0.022356	 9.6s
Ep 818	 reward -14.182	 ms 198.6	 loss 0.163444	 9.4s
Ep 819	 reward -14.239	 ms 199.3	 loss 0.178698	 9.6s
Ep 820	 reward -14.204	 ms 198.8	 loss 0.142623	 9.4s
Ep 821	 reward -14.107	 ms 197.5	 loss 0.274819	 9.5s
Ep 822	 reward -14.136	 ms 197.9	 loss 0.224337	 9.7s
Ep 823	 reward -14.118	 ms 197.7	 loss 0.090946	 10.3s
Ep 824	 reward -14.132	 ms 197.8	 loss -0.133369	 9.6s
[vali @825] rel=0.8696 (best 0.8673)  N=130.6  L=211.1  S=193.3  W=148.6  LS=270.0  LW=221.2
Ep 825	 reward -14.107	 ms 197.5	 loss -0.036088	 46.5s
Ep 826	 reward -14.154	 ms 198.2	 loss 0.125868	 9.9s
Ep 827	 reward -14.232	 ms 199.2	 loss 0.000328	 10.2s
Ep 828	 reward -14.182	 ms 198.6	 loss -0.101114	 10.4s
Ep 829	 reward -14.218	 ms 199.1	 loss -0.153524	 9.7s
Ep 830	 reward -14.232	 ms 199.2	 loss -0.139725	 9.9s
Ep 831	 reward -14.104	 ms 197.4	 loss -0.039412	 9.2s
Ep 832	 reward -14.175	 ms 198.4	 loss -0.120896	 9.0s
Ep 833	 reward -14.232	 ms 199.2	 loss -0.086270	 9.3s
Ep 834	 reward -14.121	 ms 197.7	 loss 0.008889	 9.7s
Ep 835	 reward -14.132	 ms 197.8	 loss -0.104188	 9.6s
Ep 836	 reward -14.104	 ms 197.4	 loss 0.116252	 10.1s
Ep 837	 reward -14.211	 ms 198.9	 loss -0.091452	 11.3s
Ep 838	 reward -14.193	 ms 198.7	 loss -0.036688	 10.8s
Ep 839	 reward -14.150	 ms 198.1	 loss 0.090540	 10.2s
Ep 840	 reward -14.214	 ms 199.0	 loss -0.094312	 10.2s
Ep 841	 reward -14.168	 ms 198.3	 loss 0.016786	 10.1s
Ep 842	 reward -14.171	 ms 198.4	 loss 0.156485	 9.5s
Ep 843	 reward -14.007	 ms 196.1	 loss 0.145443	 9.7s
Ep 844	 reward -14.254	 ms 199.6	 loss -0.045389	 9.3s
Ep 845	 reward -14.125	 ms 197.8	 loss 0.228286	 9.8s
Ep 846	 reward -14.193	 ms 198.7	 loss -0.151642	 9.4s
Ep 847	 reward -14.107	 ms 197.5	 loss 0.218440	 9.6s
Ep 848	 reward -14.236	 ms 199.3	 loss 0.140049	 9.4s
Ep 849	 reward -14.229	 ms 199.2	 loss -0.081806	 9.3s
[vali @850] rel=0.8693 (best 0.8673)  N=130.1  L=210.3  S=194.2  W=150.7  LS=267.9  LW=220.2
Ep 850	 reward -14.207	 ms 198.9	 loss 0.159374	 44.1s
Ep 851	 reward -14.204	 ms 198.8	 loss -0.102116	 9.4s
Ep 852	 reward -13.921	 ms 194.9	 loss 0.183781	 10.2s
Ep 853	 reward -14.150	 ms 198.1	 loss 0.163517	 8.9s
Ep 854	 reward -14.039	 ms 196.6	 loss 0.216229	 9.0s
Ep 855	 reward -14.096	 ms 197.3	 loss 0.119618	 9.2s
Ep 856	 reward -14.004	 ms 196.1	 loss 0.220843	 9.2s
Ep 857	 reward -14.086	 ms 197.2	 loss 0.077074	 8.9s
Ep 858	 reward -14.007	 ms 196.1	 loss -0.126426	 9.9s
Ep 859	 reward -14.061	 ms 196.8	 loss 0.170748	 9.7s
Ep 860	 reward -14.164	 ms 198.3	 loss 0.148911	 9.5s
Ep 861	 reward -13.914	 ms 194.8	 loss -0.059492	 9.8s
Ep 862	 reward -13.821	 ms 193.5	 loss -0.068837	 10.1s
Ep 863	 reward -13.939	 ms 195.2	 loss -0.013878	 10.3s
Ep 864	 reward -13.707	 ms 191.9	 loss 0.078963	 9.7s
Ep 865	 reward -13.861	 ms 194.1	 loss 0.064156	 9.7s
Ep 866	 reward -13.825	 ms 193.6	 loss 0.073776	 9.7s
Ep 867	 reward -13.861	 ms 194.1	 loss -0.006945	 9.3s
Ep 868	 reward -13.800	 ms 193.2	 loss 0.117607	 9.7s
Ep 869	 reward -13.811	 ms 193.3	 loss 0.001244	 9.6s
Ep 870	 reward -13.729	 ms 192.2	 loss 0.130047	 9.9s
Ep 871	 reward -13.764	 ms 192.7	 loss 0.001882	 9.6s
Ep 872	 reward -13.739	 ms 192.3	 loss 0.045114	 9.7s
Ep 873	 reward -13.821	 ms 193.5	 loss -0.007376	 9.0s
Ep 874	 reward -13.839	 ms 193.8	 loss 0.170456	 9.3s
[vali @875] rel=0.8665 (best 0.8665)  N=129.5  L=209.7  S=193.1  W=148.8  LS=269.4  LW=220.2
Ep 875	 reward -13.768	 ms 192.8	 loss 0.128054	 45.4s
Ep 876	 reward -13.679	 ms 191.5	 loss 0.014882	 9.6s
Ep 877	 reward -13.750	 ms 192.5	 loss -0.042866	 9.2s
Ep 878	 reward -13.764	 ms 192.7	 loss 0.084242	 9.1s
Ep 879	 reward -13.896	 ms 194.6	 loss 0.053646	 9.0s
Ep 880	 reward -13.864	 ms 194.1	 loss 0.144830	 9.5s
Ep 881	 reward -13.932	 ms 195.1	 loss 0.284711	 9.5s
Ep 882	 reward -13.968	 ms 195.6	 loss 0.189812	 9.6s
Ep 883	 reward -14.039	 ms 196.6	 loss 0.236875	 9.8s
Ep 884	 reward -13.911	 ms 194.8	 loss 0.189660	 9.7s
Ep 885	 reward -14.014	 ms 196.2	 loss 0.059378	 10.0s
Ep 886	 reward -14.000	 ms 196.0	 loss 0.174434	 9.7s
Ep 887	 reward -14.021	 ms 196.3	 loss 0.105208	 9.6s
Ep 888	 reward -13.961	 ms 195.4	 loss 0.055074	 9.2s
Ep 889	 reward -13.925	 ms 194.9	 loss -0.001385	 10.1s
Ep 890	 reward -13.932	 ms 195.1	 loss 0.020705	 9.6s
Ep 891	 reward -13.954	 ms 195.3	 loss -0.069609	 9.6s
Ep 892	 reward -13.921	 ms 194.9	 loss 0.066713	 9.3s
Ep 893	 reward -13.914	 ms 194.8	 loss 0.103700	 9.2s
Ep 894	 reward -13.989	 ms 195.8	 loss -0.090704	 9.7s
Ep 895	 reward -13.900	 ms 194.6	 loss 0.177292	 9.6s
Ep 896	 reward -13.921	 ms 194.9	 loss 0.032247	 9.7s
Ep 897	 reward -13.914	 ms 194.8	 loss -0.125580	 9.2s
Ep 898	 reward -13.811	 ms 193.3	 loss 0.097611	 9.7s
Ep 899	 reward -13.989	 ms 195.8	 loss -0.102817	 10.0s
[vali @900] rel=0.8671 (best 0.8665)  N=129.3  L=210.8  S=193.8  W=148.2  LS=268.3  LW=221.2
Ep 900	 reward -13.932	 ms 195.1	 loss 0.109722	 44.1s
Ep 901	 reward -14.454	 ms 202.3	 loss 0.164539	 9.5s
Ep 902	 reward -14.511	 ms 203.2	 loss 0.215640	 10.0s
Ep 903	 reward -14.579	 ms 204.1	 loss 0.222993	 8.8s
Ep 904	 reward -14.500	 ms 203.0	 loss 0.154258	 9.0s
Ep 905	 reward -14.604	 ms 204.4	 loss -0.050726	 9.2s
Ep 906	 reward -14.621	 ms 204.7	 loss 0.096265	 9.5s
Ep 907	 reward -14.611	 ms 204.6	 loss 0.228674	 9.5s
Ep 908	 reward -14.457	 ms 202.4	 loss 0.064866	 9.9s
Ep 909	 reward -14.564	 ms 203.9	 loss -0.056531	 9.9s
Ep 910	 reward -14.446	 ms 202.2	 loss -0.019891	 10.0s
Ep 911	 reward -14.496	 ms 202.9	 loss 0.215464	 10.4s
Ep 912	 reward -14.475	 ms 202.7	 loss -0.012402	 9.9s
Ep 913	 reward -14.507	 ms 203.1	 loss 0.208947	 9.4s
Ep 914	 reward -14.468	 ms 202.6	 loss 0.179036	 10.0s
Ep 915	 reward -14.421	 ms 201.9	 loss 0.142161	 9.4s
Ep 916	 reward -14.507	 ms 203.1	 loss 0.053000	 9.7s
Ep 917	 reward -14.511	 ms 203.2	 loss 0.086254	 9.2s
Ep 918	 reward -14.518	 ms 203.2	 loss 0.180659	 9.3s
Ep 919	 reward -14.514	 ms 203.2	 loss -0.133100	 10.3s
Ep 920	 reward -14.489	 ms 202.8	 loss 0.061421	 9.6s
Ep 921	 reward -13.643	 ms 191.0	 loss -0.032434	 9.6s
Ep 922	 reward -13.732	 ms 192.2	 loss 0.081081	 9.4s
Ep 923	 reward -13.561	 ms 189.8	 loss -0.003306	 9.2s
Ep 924	 reward -13.568	 ms 189.9	 loss -0.092178	 9.5s
[vali @925] rel=0.8678 (best 0.8665)  N=130.2  L=210.2  S=194.0  W=148.3  LS=268.4  LW=221.1
Ep 925	 reward -13.650	 ms 191.1	 loss -0.023917	 47.0s
Ep 926	 reward -13.732	 ms 192.2	 loss 0.142265	 9.1s
Ep 927	 reward -13.814	 ms 193.4	 loss -0.069739	 8.9s
Ep 928	 reward -13.729	 ms 192.2	 loss 0.006035	 9.0s
Ep 929	 reward -13.714	 ms 192.0	 loss 0.135035	 9.5s
Ep 930	 reward -13.607	 ms 190.5	 loss -0.047823	 9.4s
Ep 931	 reward -13.771	 ms 192.8	 loss 0.003337	 9.9s
Ep 932	 reward -13.721	 ms 192.1	 loss 0.081232	 9.9s
Ep 933	 reward -13.589	 ms 190.2	 loss -0.009665	 10.0s
Ep 934	 reward -13.736	 ms 192.3	 loss 0.071342	 10.2s
Ep 935	 reward -13.768	 ms 192.8	 loss 0.047999	 9.6s
Ep 936	 reward -13.804	 ms 193.2	 loss 0.065489	 9.8s
Ep 937	 reward -13.721	 ms 192.1	 loss 0.105778	 9.9s
Ep 938	 reward -13.689	 ms 191.7	 loss 0.014005	 10.0s
Ep 939	 reward -13.704	 ms 191.8	 loss 0.142769	 9.3s
Ep 940	 reward -13.679	 ms 191.5	 loss 0.001344	 9.4s
Ep 941	 reward -14.193	 ms 198.7	 loss 0.082036	 9.4s
Ep 942	 reward -14.057	 ms 196.8	 loss 0.128632	 9.3s
Ep 943	 reward -14.182	 ms 198.6	 loss -0.050156	 9.1s
Ep 944	 reward -14.236	 ms 199.3	 loss 0.280565	 9.6s
Ep 945	 reward -14.189	 ms 198.7	 loss -0.066649	 9.1s
Ep 946	 reward -14.175	 ms 198.4	 loss 0.187792	 9.8s
Ep 947	 reward -14.157	 ms 198.2	 loss -0.119852	 9.6s
Ep 948	 reward -14.200	 ms 198.8	 loss -0.119402	 9.1s
Ep 949	 reward -14.096	 ms 197.3	 loss 0.060767	 9.7s
[vali @950] rel=0.8710 (best 0.8665)  N=130.2  L=211.0  S=194.4  W=150.8  LS=267.5  LW=221.8
Ep 950	 reward -14.104	 ms 197.4	 loss -0.045160	 43.8s
Ep 951	 reward -14.221	 ms 199.1	 loss 0.159017	 8.7s
Ep 952	 reward -14.157	 ms 198.2	 loss 0.029957	 8.9s
Ep 953	 reward -14.125	 ms 197.8	 loss 0.064114	 9.2s
Ep 954	 reward -14.193	 ms 198.7	 loss 0.212772	 10.2s
Ep 955	 reward -14.143	 ms 198.0	 loss -0.122805	 9.5s
Ep 956	 reward -14.136	 ms 197.9	 loss -0.151674	 9.8s
Ep 957	 reward -14.089	 ms 197.2	 loss 0.113593	 9.6s
Ep 958	 reward -14.107	 ms 197.5	 loss 0.011648	 9.4s
Ep 959	 reward -14.200	 ms 198.8	 loss 0.066947	 9.6s
Ep 960	 reward -14.179	 ms 198.5	 loss 0.066730	 9.4s
Ep 961	 reward -14.232	 ms 199.2	 loss 0.110686	 9.8s
Ep 962	 reward -14.307	 ms 200.3	 loss -0.074678	 9.8s
Ep 963	 reward -14.350	 ms 200.9	 loss -0.055261	 9.9s
Ep 964	 reward -14.211	 ms 198.9	 loss 0.000802	 9.3s
Ep 965	 reward -14.304	 ms 200.2	 loss -0.082001	 10.1s
Ep 966	 reward -14.311	 ms 200.3	 loss 0.131691	 9.4s
Ep 967	 reward -14.275	 ms 199.8	 loss 0.203796	 10.0s
Ep 968	 reward -14.329	 ms 200.6	 loss 0.177850	 9.8s
Ep 969	 reward -14.289	 ms 200.1	 loss 0.194874	 9.8s
Ep 970	 reward -14.286	 ms 200.0	 loss 0.195073	 10.0s
Ep 971	 reward -14.304	 ms 200.2	 loss 0.164175	 9.0s
Ep 972	 reward -14.371	 ms 201.2	 loss 0.147776	 9.7s
Ep 973	 reward -14.250	 ms 199.5	 loss 0.104140	 9.5s
Ep 974	 reward -14.239	 ms 199.3	 loss 0.100025	 9.8s
[vali @975] rel=0.8718 (best 0.8665)  N=130.6  L=211.4  S=194.3  W=150.0  LS=268.9  LW=222.0
Ep 975	 reward -14.393	 ms 201.5	 loss 0.179172	 43.6s
Ep 976	 reward -14.321	 ms 200.5	 loss -0.040797	 9.0s
Ep 977	 reward -14.250	 ms 199.5	 loss 0.222227	 9.1s
Ep 978	 reward -14.146	 ms 198.1	 loss 0.083353	 9.7s
Ep 979	 reward -14.296	 ms 200.2	 loss 0.125247	 9.7s
Ep 980	 reward -14.343	 ms 200.8	 loss 0.049433	 9.9s
Ep 981	 reward -13.904	 ms 194.7	 loss 0.120531	 10.2s
Ep 982	 reward -13.879	 ms 194.3	 loss 0.032959	 9.9s
Ep 983	 reward -13.946	 ms 195.2	 loss 0.087703	 9.3s
Ep 984	 reward -13.911	 ms 194.8	 loss 0.163969	 9.8s
Ep 985	 reward -13.964	 ms 195.5	 loss -0.007532	 9.8s
Ep 986	 reward -13.929	 ms 195.0	 loss 0.151271	 9.3s
Ep 987	 reward -13.879	 ms 194.3	 loss 0.046495	 9.8s
Ep 988	 reward -13.861	 ms 194.1	 loss 0.068887	 9.3s
Ep 989	 reward -14.029	 ms 196.4	 loss 0.203954	 9.0s
Ep 990	 reward -14.004	 ms 196.1	 loss -0.008762	 8.9s
Ep 991	 reward -14.007	 ms 196.1	 loss -0.006012	 9.4s
Ep 992	 reward -14.043	 ms 196.6	 loss 0.006910	 9.8s
Ep 993	 reward -14.000	 ms 196.0	 loss 0.022245	 9.6s
Ep 994	 reward -13.875	 ms 194.2	 loss 0.145859	 9.5s
Ep 995	 reward -13.900	 ms 194.6	 loss 0.083630	 9.6s
Ep 996	 reward -13.993	 ms 195.9	 loss 0.034074	 9.4s
Ep 997	 reward -13.971	 ms 195.6	 loss 0.006052	 9.1s
Ep 998	 reward -14.011	 ms 196.2	 loss 0.074141	 8.9s
Ep 999	 reward -13.968	 ms 195.6	 loss 0.101633	 9.3s
[vali @1000] rel=0.8712 (best 0.8665)  N=129.5  L=212.8  S=191.9  W=150.5  LS=269.2  LW=222.9
Ep 1000	 reward -13.929	 ms 195.0	 loss 0.082809	 43.6s
Ep 1001	 reward -14.068	 ms 196.9	 loss 0.110720	 8.7s
Ep 1002	 reward -14.014	 ms 196.2	 loss 0.040747	 8.7s
Ep 1003	 reward -13.946	 ms 195.2	 loss 0.189789	 9.3s
Ep 1004	 reward -14.004	 ms 196.1	 loss 0.087622	 9.8s
Ep 1005	 reward -14.039	 ms 196.6	 loss 0.155218	 10.6s
Ep 1006	 reward -13.932	 ms 195.1	 loss 0.186803	 9.8s
Ep 1007	 reward -13.954	 ms 195.3	 loss 0.035426	 10.4s
Ep 1008	 reward -14.136	 ms 197.9	 loss 0.141707	 9.3s
Ep 1009	 reward -14.114	 ms 197.6	 loss 0.013206	 9.7s
Ep 1010	 reward -14.096	 ms 197.3	 loss 0.134400	 9.6s
Ep 1011	 reward -14.093	 ms 197.3	 loss 0.080616	 9.9s
Ep 1012	 reward -14.086	 ms 197.2	 loss 0.070795	 9.2s
Ep 1013	 reward -14.143	 ms 198.0	 loss 0.065011	 9.2s
Ep 1014	 reward -14.164	 ms 198.3	 loss 0.099322	 8.9s
Ep 1015	 reward -14.068	 ms 196.9	 loss 0.102251	 9.3s
Ep 1016	 reward -14.236	 ms 199.3	 loss 0.042099	 9.6s
Ep 1017	 reward -14.146	 ms 198.1	 loss 0.144634	 9.9s
Ep 1018	 reward -14.086	 ms 197.2	 loss 0.099440	 9.8s
Ep 1019	 reward -14.121	 ms 197.7	 loss 0.013326	 10.1s
Ep 1020	 reward -14.121	 ms 197.7	 loss 0.122411	 9.4s
Ep 1021	 reward -14.064	 ms 196.9	 loss 0.020749	 9.4s
Ep 1022	 reward -14.071	 ms 197.0	 loss -0.006112	 9.4s
Ep 1023	 reward -14.221	 ms 199.1	 loss -0.028830	 10.4s
Ep 1024	 reward -14.193	 ms 198.7	 loss -0.036691	 9.9s
[vali @1025] rel=0.8724 (best 0.8665)  N=130.8  L=212.6  S=194.5  W=148.2  LS=268.9  LW=223.4
Ep 1025	 reward -14.061	 ms 196.8	 loss 0.091099	 42.6s
Ep 1026	 reward -13.996	 ms 195.9	 loss 0.018868	 9.3s
Ep 1027	 reward -14.093	 ms 197.3	 loss -0.046106	 9.1s
Ep 1028	 reward -14.111	 ms 197.6	 loss 0.011653	 9.8s
Ep 1029	 reward -14.171	 ms 198.4	 loss -0.063230	 9.7s
Ep 1030	 reward -14.104	 ms 197.4	 loss -0.082623	 9.6s
Ep 1031	 reward -13.918	 ms 194.8	 loss -0.162659	 10.0s
Ep 1032	 reward -14.071	 ms 197.0	 loss 0.029715	 9.7s
Ep 1033	 reward -13.968	 ms 195.6	 loss -0.162110	 9.6s
Ep 1034	 reward -14.132	 ms 197.8	 loss -0.082985	 10.1s
Ep 1035	 reward -14.054	 ms 196.8	 loss -0.119634	 10.1s
Ep 1036	 reward -14.086	 ms 197.2	 loss -0.096402	 9.8s
Ep 1037	 reward -13.954	 ms 195.3	 loss -0.024633	 9.3s
